time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.05352633989460263,2.858105899028848,-96.48015866614263,0.3904254363250341,0.0,0.007956895,1.498896599,0.011074275,96.52327293246665,288.14965207879067,101324.35697546422,1.2250059709784216,340.2920814255066
1.239,159.96498937701205,-0.42080407780855056,12.807659041634581,-3.3876723080285784,0.0,0.065480672,4.198809624,-0.088527121,13.254792713024525,287.1102275690494,99417.99633572888,1.2063096208844641,339.67776958931813
1.269,180.00805830201205,-1.0584589944300906,12.06168896204252,-5.113178188518452,0.0,0.089449123,4.143415928,-0.101842925,13.143411552846132,286.9799476210369,99181.11854718911,1.2039817354921487,339.6006942726503
1.32,179.83144212803063,-0.1650070985111951,12.776188355351906,-4.563505968900077,0.0,0.076665945,4.07417345,-0.113028206,13.567748632775276,286.98109562616776,99183.20387696105,1.204002233408728,339.60137352385374
1.37,180.21394243162732,-0.5313498458894432,12.409845607973656,-4.929848716278324,0.0,0.076665945,4.07417345,-0.113028206,13.363757294932471,286.9786093741944,99178.68769173353,1.2039578410995897,339.5999024575942
1.42,180.43595857915278,-0.3714935430185975,12.569701910844502,-4.769992413407479,0.0,0.076665945,4.07417345,-0.113028206,13.449469922787193,286.9771662692355,99176.06642105071,1.2039320748722835,339.5990485979277
1.472,228.24970502720595,-2.3842810942197774,11.743661187567692,-5.8220805853423325,0.0,0.069211118,3.828629971,-0.18067582,13.32272482515712,286.66637691732313,98612.85090488536,1.198392840299348,339.41510999330103
1.52,228.22466870701692,-1.1933693635724687,12.642595320822993,-4.574657278820506,0.0,0.030861598,3.942080736,-0.146054715,13.497660393663573,286.66653965340436,98613.14513756229,1.1983957356516832,339.4152063336491
1.569,251.1453461597775,-1.7761594402531475,11.593583192931987,-4.644131587026524,0.0,0.022872113,4.042215824,-0.122086257,12.614827458441631,286.51755524996145,98344.07339873625,1.1957472884669345,339.3269955784568
1.621,251.03354922794975,-0.9290794796414066,12.49717574077946,-3.5380393134341332,0.0,0.025002642,4.057129383,-0.117825203,13.021532642466587,286.5182819300183,98345.38436739465,1.1957601955444959,339.3274258871753
1.669,273.88442492991413,-1.4421654936742914,11.889902708371407,-3.87688088250303,0.0,0.042046875,4.15406847,-0.086932532,12.588877356730425,286.36975123795554,98077.72124736372,1.1931242517369163,339.2394610448454
1.872,296.4320980879323,-0.147535345640663,11.85179632811875,-3.3969620671658416,0.0,0.065482698,4.146611691,-0.100248337,12.329890273931314,286.2231913624284,97814.18818345359,1.1905276431824463,339.15264102291627
1.92,321.4577420952475,-0.40089645842192256,11.311167687491476,-3.8857887026706863,0.0,0.110754155,3.944211006,-0.134865716,11.966728302536566,286.06052467638085,97522.36472079768,1.1876507338587114,339.0562535210008
1.97,346.06239330032696,-1.772638094424169,10.391519417006279,-4.3721794999781665,0.0,0.05322988,3.774833918,-0.151909947,11.412356250479197,285.90059444354785,97236.13814432517,1.1848274092993223,338.9614607725022
