time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.012528470006127694,10.820536447177403,0.2732428023210896,0.11688130830600063,0.0,0,0,0,10.824616938901173,288.1499185649449,101324.84949224099,1.2250107925667435,340.2922387796913
0.1,0.8804180785383606,10.077724894472372,-0.5769685700602845,-0.6559390143290449,0.0,0,0,0,10.115517177585364,288.1442772824895,101314.42374993846,1.2249087267924765,340.2889077115416
0.2,2.5309013336853043,11.119742155644948,0.48873983349340905,0.30236956658075553,0.0,0,0,0,11.134583943177436,288.133549141331,101294.5993012472,1.224714644191802,340.2825728617713
0.3,-0.1007829315843278,10.57484286156507,0.05913740193405642,-0.10354173051094889,0.0,0,0,0,10.575515101831137,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.2675432310454374,9.628672707158591,-0.8633416239398755,-1.0970941667121092,0.0,0,0,0,9.729353137379773,288.14826096899816,101321.78597313163,1.2249808015810257,340.29126000473667
0.5,3.1992148772344335,10.004976171478528,-0.6149702851517287,-0.7049966028552392,0.0,0,0,0,10.04861964916128,288.129205103298,101286.57288061554,1.2246360629732729,340.2800077213799
0.6,0.8529332208467033,10.035288678021626,-0.4709403254482881,-0.7331222258228031,0.0,0,0,0,10.073046800216792,288.14445593406447,101314.7539053879,1.2249119589739383,340.28901320234024
0.7,0.21036379920060258,10.567632740552435,0.05350669819507042,-0.13760180273323325,0.0,0,0,0,10.568664010274096,288.14863263530515,101322.47286912895,1.2249875261135903,340.29147946598675
0.8,1.0558343414828621,9.93222612290311,-0.6024322510284703,-0.8030172011935897,0.0,0,0,0,9.982829107971895,288.14313707678036,101312.31662347262,1.2248880982349324,340.2882344381682
0.9,0.6190475834968941,10.049748540058737,-0.5449273727436884,-0.7218211904195263,0.0,0,0,0,10.090362599575732,288.14597619070724,101317.56343736418,1.2249394638672104,340.2899108874072
1.0,2.7448239188187977,9.8160615203546,-0.6980645358513313,-0.9618258416292959,0.0,0,0,0,9.88774326210109,288.13215864452764,101292.03004296811,1.2246894904625387,340.28175178001584
1.1,0.608575094356594,10.209976815284346,-0.32310215126541786,-0.5063136083603557,0.0,0,0,0,10.22762802602867,288.1460442618867,101317.6892387541,1.2249406954404032,340.28995108219755
1.2,0.5388250101102041,10.829795820904714,0.2667080953059532,0.05980550572173404,0.0,0,0,0,10.83324454764599,288.14649763743427,101318.52711895721,1.2249488981308818,340.29021879207124
1.3,1.461228526360587,10.540322066202561,-0.04171857567512982,-0.18386538544856956,0.0,0,0,0,10.54200816632197,288.14050201457866,101307.44710347558,1.2248404258084502,340.28667847066646
1.4,3.0842659880933394,10.027438488929391,-0.4503611510031432,-0.7346547794526732,0.0,0,0,0,10.064395931230452,288.12995227107734,101287.95337579683,1.224649578545857,340.28044892291103
