time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.2516641468858073,-7.218652839187297,-1.1862017943555445,-0.5729660384632689,0.0,0.0,0.0,0.0,7.3378684637210165,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.05579139898504207,-11.350534465748447,-2.0520933572917803,-1.1399745574841988,0.0,0.0,0.0,0.0,11.590740347229582,288.1496373559066,101324.32976484841,1.225005704594701,340.2920727319668
0.1,-0.24744662929957453,-10.04945400523135,-1.724019012427766,-0.8280022826656851,0.0,0.0,0.0,0.0,10.229826740398511,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.8073019070970973,-10.24275543663854,-1.4205700673708501,-0.5172777204051516,0.0,0.0,0.0,0.0,10.353725633371106,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.07041554603408401,-9.732548370990907,-1.3075910067736571,-0.3268621932496314,0.0,0.0,0.0,0.0,9.825432862121092,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.15333622363570157,-11.722726216568418,-2.9094100229147113,-2.0913741251933806,0.0,0.0,0.0,0.0,12.258092117519164,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.18798738301002793,-9.461891671961544,-0.8192683982843273,0.024687519135462965,0.0,0.0,0.0,0.0,9.497326160239188,288.14877808201044,101322.74167784081,1.224990157678371,340.29156534921276
0.35,-0.1266310317823535,-10.280674966808041,-1.5982307585803188,-0.7036214540597796,0.0,0.0,0.0,0.0,10.427928964153857,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.6401330200112578,-10.679221186069164,-2.041917860544174,-1.199358636480567,0.0,0.0,0.0,0.0,10.938631305108437,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.4190563487545953,-10.201478050933764,-1.5575741881545921,-0.6122776301709626,0.0,0.0,0.0,0.0,10.337846761859867,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.2216103002718089,-9.67761559910411,-1.0852199979255328,-0.19954229110209076,0.0,0.0,0.0,0.0,9.740316383663261,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.20685936351558012,-9.551377011971256,-0.9502433234678171,-0.006122268696606592,0.0,0.0,0.0,0.0,9.598531277272691,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.017515095199973435,-9.203887313034667,-0.6291360502521758,0.31176042370233437,0.0,0.0,0.0,0.0,9.23063098615444,288.14988615188116,101324.7895866698,1.2250102061097965,340.29221964049736
0.65,-0.07019864782268387,-9.499300438093115,-0.8070475302544261,0.0529575453445984,0.0,0.0,0.0,0.0,9.533668707840373,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.006971362604358822,-10.675440406684814,-2.026030650271591,-1.1407219610858397,0.0,0.0,0.0,0.0,10.925707055610738,288.1499546861431,101324.916251191,1.225011446116064,340.2922601084549
0.75,0.019465835423357294,-10.414672638503875,-1.7322032092984871,-0.861967994814755,0.0,0.0,0.0,0.0,10.592871326962781,288.1498734720697,101324.76615194918,1.2250099766911382,340.29221215335014
0.8,0.23834757394251788,-9.887940077328512,-1.2981593809713692,-0.3732323773235564,0.0,0.0,0.0,0.0,9.97977350237599,288.14845074076936,101322.13669982516,1.2249842351049152,340.2913720610515
