time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.11124017384517204,-1.2964970280062824,8.921437824979064,0.5353845682385392,0.0,0.004856016,0.003793577,-0.003827341,9.031035048348793,288.14927693887,101323.66364927767,1.2249991835199547,340.2918599135508
0.251,-0.16612761216554522,-1.368820496759012,8.863616015982258,0.4920618744285691,0.0,-0.001000976,0.004329864,-0.000645375,8.982175867761159,288.15,101325.0,1.2250122659906946,340.29228686527705
0.762,0.18300076733940718,0.30630998736113413,10.287406443530237,2.0366888349553096,0.0,-0.001000976,0.004329864,-0.000645375,10.491551770504508,288.1488104950123,101322.80158231719,1.2249907441268555,340.29158448840695
0.782,0.4507940393781678,-1.2258727666734042,8.7552236894957,0.5045060809207713,0.0,-0.001000976,0.004329864,-0.000645375,8.8550117040501,288.147069838744,101319.58460823611,1.2249592507347156,340.29055666605865
0.8290000000000001,-0.11060859746242976,-0.15248223809631828,9.949449772604147,1.6842326055622905,0.0,0.00325856,-0.01005404,-0.002232548,10.09214749595678,288.15,101325.0,1.2250122659906946,340.29228686527705
0.879,0.19673310152423212,0.1386130950352628,10.303380936008914,2.067163916855292,0.0,0.004856457,0.03735023,0.005224303,10.509616499272258,288.1487212348401,101322.63661513344,1.2249891291429635,340.29153178215466
0.928,-0.013197271611121206,-0.9423353796308644,9.217599361352445,0.8508785045732816,0.0,0.002725928,0.000598604,-0.000634652,9.304629395287805,288.15,101325.0,1.2250122659906946,340.29228686527705
0.981,0.005570840559044901,-0.5692376814551455,9.614864475984676,1.3013116641910878,0.0,0.002725928,0.039480757,0.007354832,9.719211000739735,288.14996378953634,101324.93307602541,1.2250116108259377,340.2922654838058
1.0299999999999998,-0.12447328926475061,0.14690386182923076,10.311670670838751,1.882116233508594,0.0,-0.002600394,0.000598604,0.001495877,10.48305748743624,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0799999999999998,-0.12405352492331859,-1.2380119745765765,8.859087895395703,0.579369253382108,0.0,-0.005796188,-0.047338296,-0.006493606,8.963915479259397,288.15,101325.0,1.2250122659906946,340.29228686527705
1.142,0.3858229391625168,-0.5499478719293953,9.609985579603629,1.2916006624230911,0.0,-0.002600394,-0.020174053,-0.000102019,9.711977027011605,288.1474921508954,101320.36509203578,1.2249668914983562,340.29080603313446
1.1849999999999998,0.0599543093466365,0.46396854992428366,10.469231943928571,2.3103504235777748,0.0,-0.002600795,-0.010054786,-9.91973e-05,10.731160393490503,288.14961029698924,101324.27975497452,1.2250052150130855,340.29205675426965
