time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.1434051324660047,2.5545725164098467,-6.065832025899745,-0.18374752687445334,0.0,0.0,0.0,0.0,6.584369526512012,288.149067866639,101323.27724777978,1.2249954007596495,340.29173646088765
0.05,-0.04270832336711856,3.573115466979971,-9.698214804071862,-0.6389111549825424,0.0,0.0,0.0,0.0,10.35522727854156,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.08899670877049695,4.2307277534873045,-7.661956256258124,0.4926694578473486,0.0,0.0,0.0,0.0,8.766262270297206,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.39050122221608086,4.665945894310604,-7.931858906795316,0.6868991658868999,0.0,0.0,0.0,0.0,9.228069531057852,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.08521753932415996,4.77913435490122,-7.41408467266917,0.9801272623078174,0.0,0.0,0.0,0.0,8.875214147614921,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.05553819277771688,3.1630117346481508,-9.316614817464204,-0.7815016270460995,0.0,0.0,0.0,0.0,9.86988853450692,288.14963900174695,101324.33280666584,1.2250057343731766,340.2920737037994
0.3,0.2530220319591592,4.622861281793183,-7.65151600202375,0.8007905057543165,0.0,0.0,0.0,0.0,8.975400213585703,288.14835535679225,101321.96041580771,1.2249825093301248,340.29131573878595
0.35,0.48244189900028,4.087248243513016,-8.272965413876513,0.4952208552577277,0.0,0.0,0.0,0.0,9.240822400564758,288.1468641276565,101319.20443109448,1.2249555288805942,340.2904351976137
0.4,0.18051817096119774,4.469768117208275,-7.879012361096402,0.7769561387546169,0.0,0.0,0.0,0.0,9.091827299804478,288.1488266318887,101322.83140588868,1.2249910360914609,340.2915940168918
0.45,0.1972740551441079,3.549485786403289,-8.783364200834985,-0.21948211066773288,0.0,0.0,0.0,0.0,9.475996434639036,288.14871771864154,101322.63011663628,1.2249890655244324,340.2915297059133
0.5,-0.08757847348129771,4.51918046190319,-7.7873671742524575,0.8640324060105679,0.0,0.0,0.0,0.0,9.045033529650878,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.30552558550329684,4.499331087640885,-7.806156815917125,0.7593141207266842,0.0,0.0,0.0,0.0,9.041936872420424,288.1480140836942,101321.32969353558,1.224976334718055,340.29111422400405
0.6,0.18183970584379092,4.167064232255384,-8.16210300207974,0.2335395648562138,0.0,0.0,0.0,0.0,9.16727279296599,288.14881804191197,101322.815530214,1.224990880672951,340.2915889446919
0.65,0.059458095651340304,4.8335445816130616,-7.568323425459599,0.9961769357189232,0.0,0.0,0.0,0.0,9.0352111863564,288.1496135223782,101324.28571608767,1.2250052733705918,340.2920586587911
0.7,-0.2859413258967103,3.8251130164452847,-8.548088129784523,0.015923466409544174,0.0,0.0,0.0,0.0,9.36491077479784,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.15923676801962516,4.767153675247359,-7.616353214301326,0.709041144086682,0.0,0.0,0.0,0.0,9.013175344595837,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.2078546059635375,4.335779532826912,-7.908170944785795,0.5404645852029987,0.0,0.0,0.0,0.0,9.034946254244884,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.014767509322145267,4.6773027395733315,-7.74515791619302,0.833805438765279,0.0,0.0,0.0,0.0,9.086245846008248,288.1499040111894,101324.82259410017,1.2250105292423024,340.29223018602215
0.9,0.4701779993063779,4.622801231364095,-7.681460657064171,0.6397560086981282,0.0,0.0,0.0,0.0,8.988015175854537,288.14694384300446,101319.35175385329,1.2249569711396804,340.2904822680003
0.95,0.26156364459659753,4.774425931670443,-7.396891902409969,1.1036121419516596,0.0,0.0,0.0,0.0,8.872830019379863,288.1482998363101,101321.85780567309,1.224981504803268,340.2912829550853
1.0,0.26802753722318046,4.237182863059365,-8.108243000242256,0.5861610457870219,0.0,0.0,0.0,0.0,9.16738282922556,288.14825782100803,101321.78015518206,1.2249807446247807,340.29125814591316
1.05,0.27129706942075327,4.485834645797019,-7.76458979637354,0.7262140488346227,0.0,0.0,0.0,0.0,8.996607917437869,288.1482365690487,101321.74087843711,1.2249803601154308,340.29124559706736
1.1,0.3188096135878319,3.706535523329775,-8.562398234566,0.15947865795869698,0.0,0.0,0.0,0.0,9.331586282907574,288.1479277375117,101321.17011374819,1.2249747724709994,340.29106323833105
1.15,-0.16381362670671323,4.2739504596982565,-8.050263670215964,0.6949443262706133,0.0,0.0,0.0,0.0,9.140915999426406,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,0.02074574416330148,3.123719632082661,-9.078091129568586,-0.6334025670618801,0.0,0.0,0.0,0.0,9.621359660077731,288.1498651526629,101324.75077609405,1.225009826166272,340.292207240925
1.25,0.3821828798880579,4.353104378083364,-7.967728075627565,0.8462226046382084,0.0,0.0,0.0,0.0,9.118678693222662,288.1475158112807,101320.40881942598,1.2249673195794961,340.2908200041244
1.3,0.05594154048682637,4.746338631820226,-7.6076662334835845,0.946131800691626,0.0,0.0,0.0,0.0,9.016622500264464,288.1496363799868,101324.32796116822,1.2250056869372152,340.2920721557076
1.35,0.10901118595725476,4.282709424547708,-8.058577275467364,0.3065837369353911,0.0,0.0,0.0,0.0,9.131060251008206,288.14929142729125,101323.69042642013,1.22499944566043,340.2918684686508
1.4,0.2880409153546656,3.658557435836064,-8.660265635531768,0.007188790394250133,0.0,0.0,0.0,0.0,9.401345386059974,288.14812773405015,101321.53973555371,1.2249783909772831,340.2911813322272
1.45,0.211268617618209,3.3694641326249317,-9.048897137275636,-0.7008445107095607,0.0,0.0,0.0,0.0,9.681271144340128,288.14862675398547,101322.46199952421,1.2249874197030641,340.2914759931905
1.5,0.33069843264924403,4.32376959832598,-8.085877984895147,0.295626907798829,0.0,0.0,0.0,0.0,9.174083147357816,288.1478504601878,101321.02729464878,1.2249733743065794,340.291017607629
1.55,0.245048025791542,4.852325666018822,-7.384349486375764,1.1803920071801777,0.0,0.0,0.0,0.0,8.91442690231166,288.14840718783233,101322.05620737892,1.2249834471048227,340.2913463439442
1.6,0.250875639485061,4.54326627936168,-7.762621745777702,0.7754036295001601,0.0,0.0,0.0,0.0,9.027780216744745,288.1483693083433,101321.98620036886,1.2249827617543236,340.29132397688886
1.65,0.5604886418711567,4.377698351595676,-7.877901680425017,0.7475069625983688,0.0,0.0,0.0,0.0,9.04346971041203,288.14635682382783,101318.26688170769,1.2249463504582634,340.2901356442641
1.7,0.43372243062855853,4.494310977067027,-7.750631383850655,0.8976983692619798,0.0,0.0,0.0,0.0,9.004275671540244,288.1471808042009,101319.78968531478,1.2249612583950071,340.290622189011
1.75,0.1410862740175581,3.7518995937529693,-8.620341964208675,0.10558221992753852,0.0,0.0,0.0,0.0,9.402031362778237,288.1490829392189,101323.30510446394,1.224995673468723,340.2917453609239
1.8,0.24683577516119304,4.704007736577564,-7.685335471535698,0.808250489851066,0.0,0.0,0.0,0.0,9.046841379739721,288.1483955674614,101322.03473117629,1.22498323685837,340.2913394823555
1.85,-0.08572154251494687,4.632841735514426,-7.606058367974243,0.9085882726038079,0.0,0.0,0.0,0.0,8.952143826618766,288.15,101325.0,1.2250122659906946,340.29228686527705
1.9,-0.10737793642704685,4.181493023539463,-8.214427683048015,0.4546029948926885,0.0,0.0,0.0,0.0,9.228671082496124,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,0.56520584191433,3.3659426635058134,-8.94106182108656,-0.6441332297594319,0.0,0.0,0.0,0.0,9.57533624058083,288.14632616202755,101318.2102157883,1.2249457957096466,340.2901175390405
2.0,0.5542916550819931,3.865334920483589,-8.411042611440879,0.18816876375374947,0.0,0.0,0.0,0.0,9.258610011369779,288.14639710424194,101318.341323778,1.2249470792319406,340.2901594290991
2.05,0.44874155656044107,5.49328033649525,-6.8161106973559225,1.7647749942073787,0.0,0.0,0.0,0.0,8.930281332304983,288.1470831798823,101319.60926419456,1.2249594921112625,340.29056454374296
2.1,0.42997890322580595,3.5709665448341936,-8.613364014771712,-0.12052550008771973,0.0,0.0,0.0,0.0,9.325039845033409,288.147205137129,101319.83465544268,1.2249616986427396,340.2906365571319
2.15,0.282984951376143,4.2703120515604285,-8.098002513554674,0.769902866029002,0.0,0.0,0.0,0.0,9.187271637997851,288.14816059781606,101321.6004725318,1.2249789855770734,340.2912007376099
2.2,0.8765096743979416,5.8627961927075845,-6.50873437273173,2.1900663311266992,0.0,0.0,0.0,0.0,9.029528939360059,288.1443026871164,101314.47069867946,1.2249091864150297,340.28892271255535
2.25,0.7222207297053393,4.094641794372099,-8.253036812633345,0.23676127793142274,0.0,0.0,0.0,0.0,9.216005857074292,288.1453055652569,101316.32407065723,1.2249273306724182,340.289514895052
2.3,-0.3662293260434177,3.9768526707556062,-8.290078465571233,0.4167775433427587,0.0,0.0,0.0,0.0,9.204045939197538,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,-0.37560596249066497,4.007261211370302,-8.290594096566183,0.3197622543372156,0.0,0.0,0.0,0.0,9.213812500234084,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,-0.12977647211204055,3.5221078776488213,-8.760192693032264,-0.3753481822576976,0.0,0.0,0.0,0.0,9.449185477001492,288.15,101325.0,1.2250122659906946,340.29228686527705
2.45,-0.055960197990014365,4.021254441989568,-8.314191988044522,0.20591867418832657,0.0,0.0,0.0,0.0,9.237893601988715,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,0.2537964624210166,4.604274623962066,-7.70134838961535,0.7391727761100396,0.0,0.0,0.0,0.0,9.003137687719443,288.14835032299425,101321.95111259451,1.2249824182540656,340.2913127664321
2.55,0.0893388596431936,4.543773129246736,-7.805127751812527,0.4682191421994556,0.0,0.0,0.0,0.0,9.043512737719825,288.1494192974123,101323.92675306946,1.2250017592293614,340.29194397318764
2.6,0.20742629646739275,3.766249227378235,-8.516960907047334,-0.14797645893760947,0.0,0.0,0.0,0.0,9.313707820588931,288.1486517290729,101322.50815742454,1.2249878715765614,340.291490740457
2.65,0.16738698195932217,3.993677243992985,-8.295290203697524,0.3942377985002537,0.0,0.0,0.0,0.0,9.215026909049906,288.14891198461726,101322.98915172776,1.2249925803797963,340.2916444158718
2.7,0.3656318232242661,5.074706079100721,-7.199352709958999,1.198481299690311,0.0,0.0,0.0,0.0,8.889301359351204,288.14762339314905,101320.60764454394,1.224969266031442,340.2908835290843
2.75,0.22905444029028624,4.699088761912701,-7.618052440689238,1.0245952889649104,0.0,0.0,0.0,0.0,9.00921493181257,288.1485111461381,101322.24833821195,1.2249853280154597,340.2914077291675
2.8,0.3595317098955694,3.823074558259373,-8.561710474222851,0.1900284601248287,0.0,0.0,0.0,0.0,9.378427167605706,288.14766304388564,101320.68092428031,1.2249699834229388,340.290906942055
2.85,0.1611574567811357,4.7737418414168635,-7.488144413019769,1.0087754519072676,0.0,0.0,0.0,0.0,8.937479836682373,288.1489524765309,101323.06398749391,1.224993313001184,340.2916683254873
2.9,0.5652873929608335,4.785899115373806,-7.50873543474787,1.207326037361915,0.0,0.0,0.0,0.0,8.985742836964905,288.14632563194573,101318.20923614701,1.2249457861191435,340.290117226037
2.95,0.41117916060433946,4.107053338082563,-8.198616829079754,0.4854942987980981,0.0,0.0,0.0,0.0,9.182641762918248,288.14732733545605,101320.06049264278,1.2249639095390532,340.2907087128588
3.0,0.3877863945640668,4.470747609174248,-7.8264586816731105,0.6733529745061468,0.0,0.0,0.0,0.0,9.03849787902558,288.14747938843533,101320.34150539871,1.2249666605905642,340.2907984971538
3.05,0.17909625414899344,4.410487584548349,-7.8884210286186205,0.6692181019714165,0.0,0.0,0.0,0.0,9.062419099016212,288.148835874348,101322.84848745944,1.224991203315358,340.29159947436875
