time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.03907778078515594,-5.783637316345763,-1.4623963887511773,4.118450652188944,0.0,0.0,0.0,0.0,7.249186132206515,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.3434003516691595,-9.760346528021692,-3.0392954669365113,5.4503230078132185,0.0,0.0,0.0,0.0,11.584804796452293,288.1477678977141,101320.8747080475,1.2249718805202656,340.29096885614575
0.1,-0.19113040658601899,-8.069787890083752,-2.094474842884107,5.540635090118437,0.0,0.0,0.0,0.0,10.010341585593796,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.516482255067967,-9.333759026552936,-2.991343198664163,5.129323262464146,0.0,0.0,0.0,0.0,11.062420568248552,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.20793464744460316,-9.40225980113479,-3.1479463680321196,4.604677954805927,0.0,0.0,0.0,0.0,10.932296866236186,288.1486484247916,101322.50205059058,1.2249878117922928,340.2914887893481
0.25,-0.07715747920949112,-9.617365605133188,-3.2702707306499352,4.637408434766477,0.0,0.0,0.0,0.0,11.166644474746555,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.36574044732492406,-8.86286819767573,-2.6489153536371126,5.213226566018324,0.0,0.0,0.0,0.0,10.618140913961609,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.24541060599803582,-9.261123570367499,-2.926249708170811,5.017206688674596,0.0,0.0,0.0,0.0,10.93177524911061,288.148404831061,101322.05185170879,1.2249834044639427,340.2913449523195
0.4,0.363484449955612,-9.020119905161184,-2.8594032469441206,5.125612048145024,0.0,0.0,0.0,0.0,10.761535619985144,288.1476373510753,101320.63344060852,1.2249695185688982,340.2908917709621
0.45,-0.33527374364905427,-7.9655025544611195,-1.7053553608932976,6.185559408293587,0.0,0.0,0.0,0.0,10.228324058494795,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.07958489664702834,-8.78517878747435,-2.4806337238735465,5.432332573692862,0.0,0.0,0.0,0.0,10.622765515208954,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.37886824397382624,-8.33351562886413,-2.185745799036904,5.804580346073681,0.0,0.0,0.0,0.0,10.388364665747687,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.23807948844649315,-8.64893252938119,-2.367380304608385,5.533624892299446,0.0,0.0,0.0,0.0,10.537054989564773,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.06286255448727379,-8.674605679791743,-2.4112670500854008,5.479521291464339,0.0,0.0,0.0,0.0,10.539836150069588,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.3920537807935269,-9.530943323105221,-3.283996831748702,4.612898272190562,0.0,0.0,0.0,0.0,11.086133062919558,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.30296453491401193,-9.453440771686925,-3.246668144111684,4.660642821795827,0.0,0.0,0.0,0.0,11.028598640540839,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.27209041448360344,-8.57927110563808,-2.384460460227668,5.589848700797869,0.0,0.0,0.0,0.0,10.51360798623561,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,-0.21914457232333737,-8.609780401897355,-2.286972558621232,5.578755791450457,0.0,0.0,0.0,0.0,10.510997965627448,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.3018825797715728,-9.563976082920902,-3.281685274097608,4.57382578904245,0.0,0.0,0.0,0.0,11.097701523352569,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,0.1722396571117211,-8.268212981195001,-2.058158255276872,5.874231874262767,0.0,0.0,0.0,0.0,10.349201003882886,288.14888044222874,101322.9308561981,1.2249920096826636,340.2916257907598
1.0,-0.021728215379572563,-8.797952443371836,-2.571639934362861,5.378873863794349,0.0,0.0,0.0,0.0,10.627774140922087,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.10341831616497499,-8.283835133425976,-2.1336344463453445,5.839790046003982,0.0,0.0,0.0,0.0,10.35748368329978,288.14932778094493,101323.75761437058,1.2250001034109623,340.29188993469756
1.1,-0.15119119900381836,-9.020693222485503,-2.8269209557486126,5.139998376718404,0.0,0.0,0.0,0.0,10.760296074779466,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.13170219240773873,-8.396400934680733,-2.242627752119653,5.6492551562160305,0.0,0.0,0.0,0.0,10.365472092988247,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,0.24006990310989185,-9.062000195656918,-2.8072476821892507,5.105345600437005,0.0,0.0,0.0,0.0,10.773348634252232,288.14843954562974,101322.11600950093,1.224984032552039,340.2913654505536
1.25,-0.10426724104106211,-9.436257245889745,-3.2637410467922523,4.733182054166163,0.0,0.0,0.0,0.0,11.049794965926017,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.4055645394909911,-7.674488815302558,-1.400127231533524,6.467198548919672,0.0,0.0,0.0,0.0,10.13325179356728,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,-0.14485753231908,-9.931672312871752,-3.7234911509398403,4.215457456369939,0.0,0.0,0.0,0.0,11.41370154016021,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,0.238949358793402,-8.272371923330287,-2.0247017945020507,5.870244997183028,0.0,0.0,0.0,0.0,10.343661388575876,288.1484468291678,101322.12947058896,1.2249841643325798,340.2913697513319
1.45,0.038847625188211464,-8.378922864724624,-2.0975129547127382,5.7421397166972685,0.0,0.0,0.0,0.0,10.371985224356283,288.14974749043625,101324.53331399451,1.22500769727911,340.292137763983
1.5,-0.042151964072013076,-7.979724477967663,-1.8046823078911585,6.127206857451016,0.0,0.0,0.0,0.0,10.22132793968995,288.15,101325.0,1.2250122659906946,340.29228686527705
1.55,-0.362594830932274,-8.040693186750064,-1.8112514619199984,6.100716836979879,0.0,0.0,0.0,0.0,10.254371004930825,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.4428307913322479,-8.474454162438915,-2.1386392941907006,5.693022612802926,0.0,0.0,0.0,0.0,10.430755382608693,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,-0.23612551179137503,-9.566356569646493,-3.2864972397205565,4.591771681870056,0.0,0.0,0.0,0.0,11.108582686496653,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,-0.2691540848236584,-8.35823027705874,-2.1158201984213894,5.827060119389485,0.0,0.0,0.0,0.0,10.406312416575275,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,0.08093678471467872,-8.62773062535822,-2.2793528729476202,5.577817549632641,0.0,0.0,0.0,0.0,10.523556142300405,288.14947391089936,101324.02768861008,1.2250027473585356,340.2919762212637
1.8,0.09298246034056822,-8.777179131578054,-2.484899864705886,5.373617113418862,0.0,0.0,0.0,0.0,10.587226347209766,288.14939561400774,101323.88298190614,1.2250013307225232,340.2919299886515
1.85,0.21325865277531392,-9.086190629947957,-2.8273266430819763,5.08263960093684,0.0,0.0,0.0,0.0,10.788227909320726,288.1486138187569,101322.43809318858,1.2249871856664176,340.29146835520845
1.9,-0.5392318850812449,-9.290433744808883,-3.0681124710213172,4.827100783905809,0.0,0.0,0.0,0.0,10.909920956611199,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,-0.5622761236989713,-9.085069039060151,-2.8400006652927163,5.083710803224185,0.0,0.0,0.0,0.0,10.791116659279089,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0,-0.34657412555511696,-8.139676818627793,-1.9126605986242637,6.000591973441218,0.0,0.0,0.0,0.0,10.291730336001015,288.15,101325.0,1.2250122659906946,340.29228686527705
2.05,-0.3242742633359792,-8.985618577433183,-2.723906398097254,5.16117107915843,0.0,0.0,0.0,0.0,10.714415252035403,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1,-0.13635007380285474,-8.188589459577381,-1.9800656339385667,5.9194122835429015,0.0,0.0,0.0,0.0,10.296266266699055,288.15,101325.0,1.2250122659906946,340.29228686527705
2.15,-0.09670028842138695,-8.27943027622568,-2.0513399705126902,5.871012004603461,0.0,0.0,0.0,0.0,10.354986399397317,288.15,101325.0,1.2250122659906946,340.29228686527705
2.2,-0.2078750687660944,-9.009603932912157,-2.8055595805981923,5.143805063879952,0.0,0.0,0.0,0.0,10.747225601215858,288.15,101325.0,1.2250122659906946,340.29228686527705
2.25,-0.024436402594898737,-8.52010098835319,-2.2610677786401157,5.625396387657085,0.0,0.0,0.0,0.0,10.457037480549017,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,-0.18936056081033623,-7.788345334664217,-1.4955773525791765,6.368625741831672,0.0,0.0,0.0,0.0,10.171256977829959,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,-0.04146262269312512,-8.811330212354509,-2.6259826918073883,5.3186928242268126,0.0,0.0,0.0,0.0,10.621855702621135,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,-0.4115766882442261,-9.104354543137381,-2.7714878657918156,5.155575940916578,0.0,0.0,0.0,0.0,10.823602908455918,288.15,101325.0,1.2250122659906946,340.29228686527705
2.45,0.38320752403822844,-8.574383598186651,-2.276043514175745,5.6274703584303,0.0,0.0,0.0,0.0,10.50565803756649,288.14750915109374,101320.39651055499,1.2249671990784705,340.2908160714157
2.5,0.09653612503799891,-9.122085445968063,-2.902690336455863,5.017902714588715,0.0,0.0,0.0,0.0,10.808209922367968,288.1493725151872,101323.84029117337,1.2250009127927495,340.29191634929896
2.55,0.03822592750868481,-9.076747027122032,-2.7928902194605785,5.102684936326909,0.0,0.0,0.0,0.0,10.780768336799783,288.14975153147117,101324.5407825868,1.225007770394349,340.292140150125
2.6,0.13981771753175087,-8.257147024293412,-2.012678904730565,5.9126750282261895,0.0,0.0,0.0,0.0,10.353312481701424,288.14909118483604,101323.32034376565,1.2249958226571787,340.29175022978455
2.65,0.13892409204934225,-8.713722815651348,-2.5020052666728128,5.430687639437724,0.0,0.0,0.0,0.0,10.567940381152944,288.14909699340166,101323.3310789831,1.22499592775192,340.2917536596183
