time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.32285350586488454,-2.2540443563927948,-7.230988515783873,-2.180237053617424,0.0,0.0,0.0,0.0,7.881709490075796,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.2488874990311175,-1.8313059647007588,-9.504191193902546,-1.782146368136698,0.0,0.0,0.0,0.0,9.841716184897129,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.28585496343314987,-2.1284829618923107,-9.020090119168229,-2.086551582578889,0.0,0.0,0.0,0.0,9.499798049629511,288.14814194273765,101321.56599525339,1.2249786480531688,340.2911897221672
0.15,0.40926827291013834,-2.4836971988102103,-9.816081101906025,-2.444684510304038,0.0,0.0,0.0,0.0,10.416366080812194,288.1473397562261,101320.08344774193,1.224964134264352,340.2907160470802
0.2,-0.2649970903691455,-1.8532109516017723,-8.874973840711668,-1.7975404207367038,0.0,0.0,0.0,0.0,9.242873095993229,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.1698439045775525,-2.9259422187124806,-10.039924891403768,-2.799524191106516,0.0,0.0,0.0,0.0,10.825828623660346,288.1488960146202,101322.95963653925,1.2249922914342617,340.2916349859271
0.3,-0.12361148789565721,-2.1615157220973757,-9.211683864142271,-2.107521631783456,0.0,0.0,0.0,0.0,9.693756612284448,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.14059213888254646,-1.9589306503493775,-9.150174703430501,-1.8589587308932312,0.0,0.0,0.0,0.0,9.540379130796735,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.48613694741090957,-1.8069876986163365,-8.988697606425166,-1.740684927026684,0.0,0.0,0.0,0.0,9.332302675003751,288.14684010984183,101319.16004355688,1.2249550943357794,340.29042101555274
0.45,0.17996445633717217,-2.4589259701735635,-9.467412666469324,-2.3343860688284157,0.0,0.0,0.0,0.0,10.056220852902843,288.1488302310338,101322.83805769499,1.2249911012108226,340.29159614211096
0.5,0.3928770785562631,-1.6219849291380002,-8.712813896755016,-1.4861925439070958,0.0,0.0,0.0,0.0,8.986252243699994,288.14744629898934,101320.28035194661,1.224966061912182,340.29077895848843
0.55,0.24022961035597917,-1.7200251876427997,-8.794444252308342,-1.6417945960562892,0.0,0.0,0.0,0.0,9.110226443328646,288.14843850753266,101322.11409093947,1.2249840137698225,340.2913648375788
