time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.2513404069473911,3.288008098315994,-5.2647777449110675,0.5711675155476955,0.0,0.0,0.0,0.0,6.2333870639259485,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.003185193800447933,3.3467745075654336,-9.820455070343908,-0.8322128574480345,0.0,0.0,0.0,0.0,10.40840120447108,288.14997929624025,101324.96173542368,1.2250118913924835,340.2922746401688
0.1,0.145287207926686,4.234143496030364,-7.565253961165045,0.5254066362702745,0.0,0.0,0.0,0.0,8.685452825002073,288.14905563314846,101323.2546382189,1.224995179418421,340.2917292372728
0.15,0.050393498215404633,4.279320517189797,-8.219666743768732,0.3314855447856683,0.0,0.0,0.0,0.0,9.272830643005461,288.1496724422616,101324.39461093859,1.22500633941834,340.2920934496887
0.2,0.1987142503833132,4.168115302911254,-7.929459766858084,0.39890773029926957,0.0,0.0,0.0,0.0,8.967086748207388,288.14870835737247,101322.61281551584,1.2249888961511346,340.2915241782805
0.25,-0.1844583043465119,4.446531411119514,-7.935204594400982,0.5329589247313263,0.0,0.0,0.0,0.0,9.111704492603222,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.008050471043759028,4.47041207694606,-7.7076846413932,0.6783217330793327,0.0,0.0,0.0,0.0,8.936056571130331,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.21928970762921673,3.533030916611648,-8.730228872337864,-0.030820506366079692,0.0,0.0,0.0,0.0,9.418075892917198,288.14857461690036,101322.3656420234,1.2249864763887799,340.2914452073307
0.4,0.07144716197581685,2.5755037073714657,-9.676412584676012,-1.0883417486047549,0.0,0.0,0.0,0.0,10.072272217196899,288.1495355934471,101324.14168914343,1.2250038633899107,340.2920126434627
0.45,0.324684536635305,3.7214775221525764,-8.514633238054756,-0.017926483243417668,0.0,0.0,0.0,0.0,9.292399877602943,288.1478895505118,101321.09953891161,1.2249740815604757,340.29104068967814
0.5,0.5527485776262879,5.175858318379137,-7.0341564071376,1.5493813480812153,0.0,0.0,0.0,0.0,8.869579936715798,288.1464071342454,101318.35986019377,1.2249472606999017,340.2901653516293
0.55,-0.162444777736492,4.416855395800693,-7.7921079096911265,0.7061752286396942,0.0,0.0,0.0,0.0,8.984666978649184,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.2715751688884288,3.90040332497738,-8.332053569945606,-0.002266662747172632,0.0,0.0,0.0,0.0,9.199797167747663,288.1482347614022,101321.73753764117,1.2249803274098865,340.29124452968915
0.65,-0.46663435405471565,4.194734589603081,-8.109852811122673,0.3874673649644901,0.0,0.0,0.0,0.0,9.138689285351559,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.01852483227324539,4.350251915336412,-7.925893488220514,0.5709417567686705,0.0,0.0,0.0,0.0,9.05927446339532,288.1498795885902,101324.77745645019,1.225010087358704,340.2922157650197
0.75,-0.41767633715933117,4.5217251384308765,-7.764645169900416,0.49544455770138873,0.0,0.0,0.0,0.0,8.998954281011295,288.15,101325.0,1.2250122659906946,340.29228686527705
