time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.2694406735128447,0.529224984852685,10.2402426487628,1.264322020747152,0.0,-0.001318426,0.001675807,0.000119177,10.33156129354509,288.14824863562217,101321.7631792372,1.2249805784345988,340.2912527221314
0.1659999999999999,-0.21932846296341557,0.48047444219249963,10.235017345344293,1.2252437675061523,0.0,-0.000329391,0.000127902,0.000650022,10.3192857329813,288.15,101325.0,1.2250122659906946,340.29228686527705
0.909,-0.05893016689438399,-0.4588904717576582,9.281144890888543,0.28104269924841385,0.0,-0.000329391,0.000127902,0.000650022,9.29673146592593,288.15,101325.0,1.2250122659906946,340.29228686527705
0.939,0.22045867332583485,0.2446026789644145,9.979801168969416,0.9796997148588815,0.0,-0.001394655,-0.001469995,0.001715286,10.030756370982921,288.14856701862334,101322.35159922336,1.2249863389134912,340.2914407207066
0.973,0.40950803769937183,-0.5402791633575827,9.190082913699323,0.18514547198310238,0.0,-0.000329391,-0.002535259,0.001715286,9.207812138658262,288.14733819775495,101320.08056749686,1.224964106067396,340.29071512683356
1.025,0.4100574082445261,-0.12713195687370366,9.603231078971675,0.617637368439949,0.0,0.000735874,-0.001469995,0.000117389,9.623912177980399,288.1473346268464,101320.07396802165,1.224964041460007,340.290713018282
1.076,0.30952323770021073,-0.04313204380311764,9.696903079398544,0.68229262790889,0.0,0.000203241,0.002258431,0.000650022,9.720972838895827,288.14798809895495,101321.28167009212,1.2249758645803481,340.29109888054234
1.125,0.5452332423895159,-0.5887664781799153,9.165776424971877,0.1366582309137292,0.0,0.001268506,0.000660534,-0.000947875,9.185683366547918,288.14645598392445,101318.45013916073,1.2249481445136106,340.29019419645306
1.174,0.12350922354422074,0.9126916892559669,10.657563206209748,1.6526248794580145,0.0,0.000203241,0.001725798,0.000650022,10.823485049012463,288.14919719004695,101323.51625957429,1.224997740617178,340.29181282358843
1.225,0.42851881025805305,0.36281023581982275,10.07382895045703,1.0979072161469916,0.0,0.001268506,-0.002002627,0.000117389,10.13997343416389,288.1472146277333,101319.85219520597,1.2249618703531824,340.29064216114904
1.436,-0.07158191793852806,0.03914445465104671,9.784015622036005,0.8129307603671667,0.0,0.000202412,0.002258807,-0.000417381,9.817807820574085,288.15,101325.0,1.2250122659906946,340.29228686527705
1.477,0.27533772543273977,-0.7609355018666876,8.993608350980747,-0.001657704537462501,0.0,-0.00033022,0.002258807,-0.000417381,9.025741895091842,288.14821030478464,101321.69233823317,1.224979884919133,340.2912300885578
1.525,0.0006534144453808621,0.7520763210234319,10.49211132500798,1.496845710997213,0.0,0.000735044,0.00066091,0.001713148,10.624997220307193,288.1499957528061,101324.99215035838,1.225012189145165,340.29228435740384
1.576,-0.024768883186032792,0.4607799977653287,10.19114233346275,1.210385495572223,0.0,-0.00033022,-0.000936986,0.000647883,10.273107286265864,288.15,101325.0,1.2250122659906946,340.29228686527705
1.631,0.26150133336225134,-0.06448765010347196,9.651367237026976,0.6609370216085357,0.0,-0.00033022,0.000128278,0.000647883,9.674186578080162,288.1483002413331,101321.85855421571,1.2249815121313083,340.2912831942431
1.673,0.2808868496661969,-0.4199541003215057,9.276556244341894,0.29096201753945394,0.0,-0.001395485,-0.000936986,-0.001482646,9.290614408986418,288.14817423547714,101321.62567690459,1.2249792323215452,340.29120879037004
1.726,0.04481298430366212,0.6067425476284029,10.341941755967023,1.3321672930933697,0.0,0.001267676,0.002258807,0.000115251,10.445025873577556,288.149708715602,101324.46165083325,1.2250069957185816,340.2921148682981
1.777,0.250405753357338,0.28073765871172296,10.035281862138293,1.0351793754863268,0.0,-0.001928117,0.002258807,-0.000417381,10.092437367901423,288.14837236260314,101321.99184510033,1.2249828170147863,340.2913257803662
1.826,0.3878739034028158,-0.03991656034581395,9.6856099534375,0.7000166106602581,0.0,-0.001395485,-0.000404354,-0.001482646,9.710955501757677,288.14747881962785,101320.34045417079,1.2249666502992826,340.29079816128416
1.875,0.11394881869302384,0.9311792012072267,10.666377691212228,1.656603818362251,0.0,-0.000862852,0.000128278,0.000115251,10.834345571716051,288.14925933267847,101323.63110995683,1.224998864969403,340.2918495174745
1.925,0.1701323877640849,-0.02224466239932052,9.732299190448114,0.7225247275744607,0.0,0.000202412,0.00066091,-0.000950013,9.759107763487338,288.1488941394795,101322.95617097043,1.2249922575073,340.29163387869625
1.972,0.29075146420338027,0.6304754416184845,10.346329628600976,1.355900150712129,0.0,-0.000861906,-0.002535312,-0.000947573,10.453827111869204,288.14811011548267,101321.50717391267,1.2249780722069519,340.2911709288224
2.026,0.1939135818442828,-0.5300528428257735,9.18580169372554,0.1905356382073311,0.0,0.000203358,0.00279101,0.000117691,9.203054525648849,288.148739561718,101322.6704861397,1.22498946073095,340.29154260379084
2.0799999999999996,0.05060265178002926,0.46867204448545646,10.213543921111203,1.2182775705811573,0.0,0.000735991,0.003323642,0.000117691,10.296617558826341,288.1496710827634,101324.3920983332,1.2250063148206938,340.2920926469349
2.131,0.15804643483193515,0.5765260900700908,10.321397966695837,1.3067869251825095,0.0,0.000203358,0.000127849,-0.000414941,10.419756733593758,288.14897269817357,101323.10136045713,1.2249936788720863,340.29168026593743
2.1769999999999996,0.04315532258287928,0.23708830210873721,9.96261553422567,0.9818575910510674,0.0,0.000735991,-0.000937416,0.000117691,10.013688804576265,288.1497194904032,101324.48156468125,1.2250071906690994,340.29212123058085
2.231,-0.111790819640432,-0.13290211466293908,9.573279616198471,0.597358693170988,0.0,-0.000329274,0.000127849,0.000117691,9.592819345234746,288.15,101325.0,1.2250122659906946,340.29228686527705
2.279,-0.03419869586325022,-0.16942062523888204,9.531925062449545,0.5511678557942226,0.0,-0.000861906,-0.000937416,-0.001480206,9.549349964770947,288.15,101325.0,1.2250122659906946,340.29228686527705
2.327,0.5416468297032198,0.0812451385299717,9.801936198153662,0.8066698476236163,0.0,-0.000861906,-0.001470048,0.000650323,9.835409002592364,288.1464792956069,101318.49322144447,1.2249485662808226,340.2902079615656
2.375,0.2837686859362483,1.3408871006798873,11.09059549128518,2.0856564259935397,0.0,0.001268623,-0.000937416,0.000650323,11.364385126146203,288.1481555035414,101321.59105757569,1.2249788934070176,340.2911977295448
2.4259999999999997,0.1612972739604696,0.7122149118651806,10.457085728671004,1.4569842745604702,0.0,0.000203358,0.003856274,0.000117691,10.582093138589094,288.1489515677192,101323.06230785883,1.2249932965580237,340.2916677888533
2.494,0.21326113387758977,-0.2960874894538846,9.434274846243536,0.4341733921330018,0.0,0.000203358,0.002258378,0.000650323,9.448900264597508,288.14861380262977,101322.43806338303,1.224987185374629,340.2914683456857
