time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.0019001467791828102,-2.985656212305935,-5.214972570863492,3.2034685715533446,0.0,0.0,0.0,0.0,6.809720465765804,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.11209477984427614,-4.567099982144453,-8.014190281898768,4.962043964501723,0.0,0.0,0.0,0.0,10.474136166149096,288.14927138393097,101323.65338277804,1.224999083013891,340.29185663347914
0.1,0.17898906561143194,-4.086014437568671,-7.232770508911746,4.407555897587415,0.0,0.0,0.0,0.0,9.403990228034091,288.1488365710735,101322.84977512184,1.2249912159212197,340.2915998857705
0.15,0.0061211178723635995,-4.3998734075162105,-7.642221825590623,4.581795050819704,0.0,0.0,0.0,0.0,9.937569437313025,288.1499602127338,101324.92646540108,1.225011546109991,340.2922633717836
0.2,-0.016912568054812255,-4.150309167129577,-7.490484156249488,4.511306442766279,0.0,0.0,0.0,0.0,9.679065290529294,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.002588162838981789,-4.303232068683752,-7.618066223937142,4.637675208592133,0.0,0.0,0.0,0.0,9.902563838200198,288.14998317694153,101324.96890771385,1.2250119616069586,340.29227693163637
0.3,0.18454100818981894,-4.303769064644489,-7.4236697816922605,4.617944388711759,0.0,0.0,0.0,0.0,9.744676062683466,288.14880048344673,101322.7830793197,1.224990562987564,340.29157857678865
0.35,0.12655527605164488,-4.332481708119032,-7.516374091512827,4.677777524827657,0.0,0.0,0.0,0.0,9.856362402353824,288.14917739070563,101323.47966697287,1.2249973823860798,340.2918011325029
0.4,0.16152687395129597,-4.266799582704269,-7.5313123974920835,4.531433738299341,0.0,0.0,0.0,0.0,9.770370352866918,288.1489500753193,101323.05954965569,1.224993269555982,340.29166690762287
0.45,0.3199631134410359,-4.315628132517423,-7.569730654102524,4.5184336719593485,0.0,0.0,0.0,0.0,9.8153813579367,288.1479202397626,101321.15625687179,1.2249746368155494,340.2910588110616
0.5,0.06648988885643335,-4.25310972384397,-7.582623417719668,4.519864232722494,0.0,0.0,0.0,0.0,9.798688325498006,288.14956781572243,101324.20124179249,1.225004446392569,340.2920316700119
0.55,0.1686130472626303,-4.2471884428759425,-7.468768323508195,4.671932132560175,0.0,0.0,0.0,0.0,9.779982606875466,288.1489040151928,101322.97442291603,1.224992436188804,340.29163971009564
0.6,0.12241122689872504,-4.247137068531807,-7.4671801703681755,4.683825039031186,0.0,0.0,0.0,0.0,9.784435087008966,288.14920432702513,101323.52944994497,1.224997869747127,340.29181703782064
0.65,0.322939647909659,-4.28446162331707,-7.442139428470724,4.674148104003758,0.0,0.0,0.0,0.0,9.776999088300931,288.1479008922886,101321.12050007345,1.224974286765173,340.29104738676864
0.7,0.3188348832719356,-4.268216489639312,-7.485104331528885,4.571940131331071,0.0,0.0,0.0,0.0,9.754337261996685,288.1479275732587,101321.16981018594,1.2249747694991988,340.291063141343
0.75,0.2605594280948009,-4.337639593489235,-7.574108829169935,4.55031265789298,0.0,0.0,0.0,0.0,9.843149246237024,288.1483063637174,101321.86986929121,1.224981622903,340.291286809385
