time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.21593974621602338,2.5101690891170785,-6.011570920677428,-0.19680960984616436,0.0,0.0,0.0,0.0,6.517566095776945,288.14859639164956,101322.405885162,1.2249868703584155,340.29145806486565
0.05,0.1547749416827008,5.010104441054939,-8.10932929305133,0.8462864194611601,0.0,0.0,0.0,0.0,9.569669210436858,288.14899396287905,101323.14066118617,1.2249940636152516,340.29169282229356
0.1,-0.052733943314842956,3.72809874063786,-8.028467978740034,0.03282425780428572,0.0,0.0,0.0,0.0,8.85189786076975,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.17036684501755844,5.420394671240334,-7.033222404647253,1.4868899801292343,0.0,0.0,0.0,0.0,9.003207072940809,288.14889261550735,101322.9533544189,1.2249922299340381,340.291632978823
0.2,0.2565641711033235,4.097123459877175,-7.956538514505666,0.3415977673703402,0.0,0.0,0.0,0.0,8.955982068593055,288.14833233288783,101321.91786418701,1.2249820927607133,340.2913021436452
0.25,0.0016545054594403474,4.049457493245213,-8.287333938579723,0.1500909184472067,0.0,0.0,0.0,0.0,9.224995234846219,288.1499892457145,101324.98012398649,1.2250120714107542,340.29228051511143
0.3,0.11689140691479602,3.865449346912234,-8.26844198979193,0.08712394552563613,0.0,0.0,0.0,0.0,9.127782982410489,288.14924020585505,101323.59576025196,1.2249985189059813,340.29183822349745
0.35,0.008067602765284815,3.884496382477132,-8.33424889064952,0.3335814154897947,0.0,0.0,0.0,0.0,9.201102829418376,288.149947560582,101324.9030817752,1.225011317191593,340.29225590096974
0.4,0.09044199263808472,4.350048635154258,-7.857394316930692,0.6995026043985275,0.0,0.0,0.0,0.0,9.008377904678648,288.1494121270478,101323.9135009531,1.2250016294950365,340.29193973924316
0.45,0.16694959328008482,4.043862096146527,-8.14783269673894,0.31803178662186016,0.0,0.0,0.0,0.0,9.101710966845774,288.14891482764364,101322.99440611017,1.2249926318187458,340.2916460946186
0.5,0.17431528970320698,3.8405517859273437,-8.325141698496047,0.22723859665125318,0.0,0.0,0.0,0.0,9.171120962032688,288.14886695061693,101322.90592148536,1.2249917655786944,340.29161782424853
