time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.12807961816817168,6.767818556108998,-0.5907082250370882,0.10102305596812994,0.0,0.0,0.0,0.0,6.794299807439829,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.41195547429097507,10.513835305502743,-0.8943011147827413,0.26198674583007825,0.0,0.0,0.0,0.0,10.555053025453176,288.1473222894171,101320.05116694809,1.2249638182425804,340.29070573327164
0.1,0.20888046487014506,10.176167007446782,0.027985895131317884,0.8233209659538946,0.0,0.0,0.0,0.0,10.209457164156866,288.1486422769783,101322.49068846102,1.224987700560086,340.291485159193
0.15,0.07021649422109742,10.875389645584248,0.09780755416902165,1.1672496951892408,0.0,0.0,0.0,0.0,10.938287713890734,288.14954359278755,101324.15647338267,1.2250040081232056,340.29201736689845
0.2,-0.07351442660316161,10.277283176287307,-0.12740970561548665,0.6734767621710556,0.0,0.0,0.0,0.0,10.300114255088026,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.09182758997898843,11.268400511453228,0.624741349127239,1.6323332737447238,0.0,0.0,0.0,0.0,11.403142714024185,288.1494031206651,101323.89685554856,1.2250014665414133,340.29193442116974
0.3,-0.20832201449625115,10.531217390972861,0.008063459849541876,1.0062039254571817,0.0,0.0,0.0,0.0,10.579180076684555,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.10521492978592724,9.479996124480504,-1.0502667894021505,-0.27291090256763484,0.0,0.0,0.0,0.0,9.5419006078363,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.1798782252078404,10.402288814167248,-0.31826833104542324,0.9050742947703763,0.0,0.0,0.0,0.0,10.446437994979417,288.1488307915361,101322.83909359458,1.2249911113519958,340.29159647307574
0.45,-0.06852144056578383,10.484238471562914,-0.11521315789691622,0.8622861082295049,0.0,0.0,0.0,0.0,10.520269375486448,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.34939600992108166,11.03019730581266,0.4484184854907732,1.4597981121687265,0.0,0.0,0.0,0.0,11.135409389491619,288.1477289259355,101320.80268300218,1.2249711754121584,340.29094584409046
0.55,0.04073762045657221,10.429640562313045,-0.06332316030717444,0.7702773442756854,0.0,0.0,0.0,0.0,10.458237866332036,288.149735205467,101324.51060906428,1.2250074750047664,340.29213050997964
0.6,0.3820410231158219,10.882624750001225,0.39250395898869034,1.346536179511415,0.0,0.0,0.0,0.0,10.972635986393344,288.14751673334973,101320.41052352672,1.2249673362622515,340.29082054858793
0.65,-0.6236859204185558,10.320730297281337,-0.19842722247676445,0.6294545214991488,0.0,0.0,0.0,0.0,10.341811264303583,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.09894902630113554,10.183836026408995,-0.34669551487238065,0.5999302126087167,0.0,0.0,0.0,0.0,10.207381165255812,288.14935683132904,101323.8113046194,1.225000629022854,340.29190708832056
0.75,0.21563745488029207,10.692327056401131,0.07966359951650387,0.9579074148211772,0.0,0.0,0.0,0.0,10.735445532697048,288.14859835654323,101322.40951659315,1.2249869059091603,340.29145922509434
0.8,0.07082998423005976,8.718199748777131,-1.8952513587422644,-0.8030773489709797,0.0,0.0,0.0,0.0,8.957896951897933,288.14953960510246,101324.14910341353,1.225003935973405,340.29201501225754
