time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.19622234123904225,-0.6488516287246027,9.716208256385128,1.2094066906617686,0.0,0.004856016,0.003793577,-0.003827341,9.812664055238137,288.14872455478195,101322.64275091719,1.2249891892106282,340.2915337425106
0.251,0.27669672909359966,0.1322463084121459,10.512016658402136,2.0199229763514506,0.0,-0.001000976,0.004329864,-0.000645375,10.70514232240773,288.14820147126085,101321.67601259258,1.224979725095238,340.29122487254295
0.762,-0.14941127274207613,-0.2898785581066751,9.834932763921199,1.4654155044700332,0.0,-0.001000976,0.004329864,-0.000645375,9.94773213602185,288.15,101325.0,1.2250122659906946,340.29228686527705
0.782,-0.00309534315139812,0.5780491182893135,10.702860440317187,2.333343180866022,0.0,-0.001000976,0.004329864,-0.000645375,10.969496469198376,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8290000000000001,-0.5106830227527915,-1.1468953258937635,9.100491426197857,0.716265833411265,0.0,0.00325856,-0.01005404,-0.002232548,9.200399438664064,288.15,101325.0,1.2250122659906946,340.29228686527705
0.879,-0.27698597714479634,0.17967664699494051,10.49080398395845,2.135996103641495,0.0,0.004856457,0.03735023,0.005224303,10.707554869440806,288.15,101325.0,1.2250122659906946,340.29228686527705
0.928,-0.1197440858240893,0.37810788354975283,10.68433253014076,2.197141725907414,0.0,0.002725928,0.000598604,-0.000634652,10.914456420268943,288.15,101325.0,1.2250122659906946,340.29228686527705
0.981,-0.3187313885377792,0.012271184741821817,10.343011227295342,1.9097540190555857,0.0,0.002725928,0.039480757,0.007354832,10.517851122887766,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0299999999999998,0.15639820765845291,-0.07223651336202702,10.238889776778407,1.6879606697884493,0.0,-0.002600394,0.000598604,0.001495877,10.377345190251347,288.1489834116502,101323.1211607506,1.2249938727114353,340.29168659201747
1.0799999999999998,0.3201271558824017,-0.5209510976387776,9.721533937154625,1.3225980669326125,0.0,-0.005796188,-0.047338296,-0.006493606,9.824911082754593,288.14791917348674,101321.15428624679,1.2249746175236094,340.2910581814473
1.142,-0.1146768059616844,-0.42541179465259515,9.88081154392171,1.4426526542338407,0.0,-0.002600394,-0.020174053,-0.000102019,9.994631491070296,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1849999999999998,-0.04540858079270732,-0.10219829124541358,10.047127941232123,1.7707690907699538,0.0,-0.002600795,-0.010054786,-9.91973e-05,10.202492221562679,288.15,101325.0,1.2250122659906946,340.29228686527705
1.234,-0.2645425572867934,-0.8281835811148872,9.54177936925702,1.1428448449503898,0.0,-0.002068163,-0.03242534,-0.003827623,9.645596711206458,288.15,101325.0,1.2250122659906946,340.29228686527705
1.279,-0.10027464510931855,-0.09646153190910747,10.101895755735665,1.8500517409500803,0.0,0.002725527,0.022968413,0.005759757,10.270359980598583,288.15,101325.0,1.2250122659906946,340.29228686527705
1.331,0.1667266460344462,0.15061869002406358,10.437229920168683,2.0186831389104993,0.0,0.004856056,-0.02763165,-0.004360255,10.631723097013507,288.1489162768008,101322.997084392,1.2249926580383834,340.29164695031517
1.38,-0.20166926409495706,0.020893861238023892,10.273184501095665,1.95760098615995,0.0,0.003790792,0.006456813,0.000433435,10.458057083799268,288.15,101325.0,1.2250122659906946,340.29228686527705
1.432,0.5029861958981549,-0.3494790546626072,9.951841593539195,1.440136402267726,0.0,0.002192895,6.52263e-05,-0.002762358,10.061574408097435,288.14673058972664,101318.95763865423,1.2249531128331759,340.2903563460085
1.48,0.03138888058903522,0.16840185562972587,10.484431434327279,2.080593734135289,0.0,0.001660263,0.007522077,-0.000631829,10.69020729324799,288.14979597227614,101324.6229175793,1.225008574470789,340.29216639143874
1.533,0.29072105329591336,-0.255144884295586,9.992241643476804,1.4805370503899498,0.0,-0.003133427,0.001130491,-0.001164462,10.10455253493155,288.14811031315355,101321.50753923677,1.2249780757833837,340.291171045543
1.579,0.19327158519733847,-0.3894112549068663,9.907006927241662,1.5816173586032471,0.0,-0.003133427,-0.01591374,-0.005425519,10.040016974631943,288.1487437346962,101322.6781984732,1.2249895362326049,340.29154506784676
1.631,0.33959687833713353,0.015028240449096786,10.355573065563012,1.9272202306021307,0.0,-0.002067562,0.029361118,0.002027099,10.533389633990915,288.1477926202908,101320.9203986884,1.2249723278207514,340.2909834543317
1.68,0.15606588618761646,-0.389337261399557,9.902178342023937,1.4689211337841799,0.0,-0.000469665,0.044274822,0.003624995,10.01810604443973,288.1489855717398,101323.12515295719,1.224993911794023,340.29168786750444
1.73,-0.07364495371724804,-0.7159147592505691,9.66385536642019,1.3139505134667293,0.0,-0.000469665,-0.008988403,-0.001701327,9.779013265020177,288.15,101325.0,1.2250122659906946,340.29228686527705
1.787,0.18012300621892416,0.02819422155811241,10.295194165776888,1.9845136782046673,0.0,-0.00153493,-0.016977886,0.002559731,10.484756190019736,288.14882920045955,101322.83615302587,1.2249910825646335,340.29159553357863
1.836,0.144687222427757,-0.8011913292962769,9.441292396456138,1.012939561495256,0.0,0.001660864,-0.005259977,0.002559731,9.529215928751023,288.1490595330542,101323.26184590427,1.2249952499796304,340.29173154008384
1.879,0.28526230206967307,-0.17707084458230768,10.109541357612308,1.6615752178525114,0.0,6.29668e-05,0.033089545,0.007353421,10.246707410180912,288.1481457950365,101321.5731148571,1.2249787177523046,340.291191996871
1.931,-0.21311637424147178,-1.0787407605617936,9.202967404320649,0.7746145693597665,0.0,-0.000469665,0.014980047,0.005222892,9.298296532405825,288.15,101325.0,1.2250122659906946,340.29228686527705
1.98,0.1650244472766542,0.1562239165961165,10.482059585870763,2.0193852633459817,0.0,-0.003132827,-0.036152646,-0.003831856,10.675949415189297,288.1489273410927,101323.01753303378,1.2249928582249203,340.2916534835448
2.033,0.009738186727238286,-1.0717142804805677,9.131545940293135,0.7669318567273283,0.0,-0.004730723,-0.002064184,0.000961834,9.226152352499565,288.14993670178626,101324.88301262197,1.2250111207208396,340.29224948909257
2.08,-0.2991571293666958,-0.40090389162689694,9.76803482314571,1.4230329965314552,0.0,-0.004198091,0.009121093,0.002027099,9.879283938916126,288.15,101325.0,1.2250122659906946,340.29228686527705
2.143,-0.037389919555109036,-0.7273880838597659,9.593544409529521,1.268155738168028,0.0,-0.001002298,-0.011118932,-0.00489712,9.704298364044915,288.15,101325.0,1.2250122659906946,340.29228686527705
2.182,-0.14619053110143226,-0.5294226087227651,9.752285445536494,1.4416060047873485,0.0,0.001660864,0.013382151,0.000961834,9.872466134805865,288.15,101325.0,1.2250122659906946,340.29228686527705
2.2390000000000003,-0.15014763670030248,0.24096574514979285,10.458935233410237,2.1825760838557606,0.0,0.002193496,-0.012716829,-0.003831856,10.686956024463878,288.15,101325.0,1.2250122659906946,340.29228686527705
2.28,-0.21126712309233117,-0.823963807359387,9.443035427027304,1.0048762382471272,0.0,0.004856657,-0.002596816,-0.001168695,9.532030774505747,288.15,101325.0,1.2250122659906946,340.29228686527705
2.331,-0.4308375839992842,1.0921511319029014,11.305217351067713,2.9455064433872646,0.0,0.003791392,0.032024279,0.003092363,11.73357326895073,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3800000000000003,0.20631084484960757,0.11342013642441506,10.478480021534146,1.9814845095134854,0.0,0.00325876,-0.000466287,-0.000636063,10.6647873185769,288.14865897950847,101322.52155737608,1.2249880027584952,340.29149502168735
2.432,-0.05816105043576064,-0.535467209696618,9.707017450207111,1.2884697716720082,0.0,-0.002067562,0.011784255,0.002559731,9.806786796081486,288.15,101325.0,1.2250122659906946,340.29228686527705
2.48,-0.21837399362112303,-0.6262195246441272,9.689810054053426,1.207523473552804,0.0,-0.003665459,-0.02283684,-0.002766591,9.784818992493495,288.15,101325.0,1.2250122659906946,340.29228686527705
2.531,0.04878640576509599,-0.5750457993409377,9.731177539233368,1.317533933860544,0.0,-0.003132827,-0.02283684,-0.002766591,9.836787567000401,288.1496828883625,101324.41391727664,1.2250065284215441,340.2920996178816
2.58,-0.22167521439856736,-0.6811461341063603,9.527016776015557,1.1869182768813926,0.0,-0.004730723,0.021904267,0.00469026,9.62480045000856,288.15,101325.0,1.2250122659906946,340.29228686527705
2.631,-0.36758060195144043,-0.534717382003816,9.79602195071762,1.4755357085350074,0.0,-0.002601155,-0.011653353,-9.66574e-05,9.920946243414503,288.15,101325.0,1.2250122659906946,340.29228686527705
2.68,-0.18300862495654524,-0.6255936301607509,9.607083855468417,1.262083075677237,0.0,6.20059e-05,0.004325613,0.004697033,9.709803359801398,288.15,101325.0,1.2250122659906946,340.29228686527705
2.7310000000000003,0.1894160329286877,-0.8673900168067494,9.39960895536203,1.0202865394850846,0.0,0.00112727,-0.009522825,0.000435975,9.49452466306937,288.14876879578594,101322.72451539942,1.2249899896627392,340.2915598658928
2.78,-0.1511038799726907,-0.27989071506258467,9.982206164918303,1.6372041897821834,0.0,0.003790431,-0.013251251,0.000435975,10.119447430089824,288.15,101325.0,1.2250122659906946,340.29228686527705
2.8360000000000003,-0.1688281554366089,-0.13401307493820067,10.142792025706354,1.7291482718116646,0.0,0.002725167,0.011782465,0.000968607,10.290002105291139,288.15,101325.0,1.2250122659906946,340.29228686527705
2.8800000000000003,0.013276667118568036,-0.50731909867058,9.803808724830072,1.3264239742994277,0.0,0.001659903,-0.009522825,-0.003292451,9.906131371051288,288.1499137016637,101324.84050396083,1.225010704574275,340.29223590803184
2.93,-0.24516955908927876,0.11268295724787192,10.315943178021575,1.9022983762795225,0.0,0.000594638,0.006988774,-0.001161922,10.49047759701243,288.15,101325.0,1.2250122659906946,340.29228686527705
2.98,0.41039803769865807,-0.5729671727443254,9.708741853564932,1.3147094583205856,0.0,-0.002068523,-0.005794399,-0.003825083,9.8140929647117,288.14733241275496,101320.06987611043,1.2249640014011092,340.29071171090436
