time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.1614274013541941,2.995057694454291,-5.776115833115396,0.2088450340408251,0.0,0.0,0.0,0.0,6.509800377808811,288.1489507218912,101323.06074462802,1.2249932812544289,340.2916672894099
0.05,0.039254725028882186,3.4767937164460174,-10.026649211059175,-0.8089003275690183,0.0,0.0,0.0,0.0,10.643124949388378,288.1497448442873,101324.52842341391,1.2250076494018178,340.29213620149045
0.1,0.03947477249392142,4.051495031577572,-8.049189413804939,0.24805891598605728,0.0,0.0,0.0,0.0,9.01474322629366,288.14974341397874,101324.52577993501,1.2250076235229657,340.2921353569248
0.15,-0.1688288501117478,4.434700264865951,-8.383437379907027,0.38606088164252034,0.0,0.0,0.0,0.0,9.491977230606862,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.10274872119657558,4.987843590110772,-7.418632164660536,1.122392696471258,0.0,0.0,0.0,0.0,9.009686578291001,288.1493321333122,101323.76565831382,1.2250001821588263,340.2918925046763
0.25,0.4349918339661406,4.473345812872971,-8.224546671244337,0.459843777391006,0.0,0.0,0.0,0.0,9.373657077610087,288.1471725530792,101319.77443627002,1.2249611091101802,340.2906173168839
0.3,0.22146731378612697,3.998227857641705,-8.490825593482432,0.10930990179041111,0.0,0.0,0.0,0.0,9.385728203777687,288.14856046246035,101322.33948241374,1.224986220293135,340.29143684942903
0.35,0.12542180727477684,4.262369316517224,-8.314021767532067,0.6075181568605265,0.0,0.0,0.0,0.0,9.362682759353739,288.1491847582527,101323.49328347076,1.224997515687701,340.29180548288116
0.4,0.45316193070053834,4.361677749135956,-8.203080192033227,0.6042792988972265,0.0,0.0,0.0,0.0,9.310204664523294,288.14705444745044,101319.55616336083,1.2249589722654712,340.290547577797
0.45,-0.11563171253242913,5.322604691394868,-7.225944137912217,1.487718372220765,0.0,0.0,0.0,0.0,9.097125663643972,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.09191785747501909,4.108114640668207,-8.4136718152031,0.3890388467375852,0.0,0.0,0.0,0.0,9.371116824535186,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.0008698673113381739,4.559140241137217,-7.961567947645685,0.7537111975403464,0.0,0.0,0.0,0.0,9.205455148586275,288.14999434586247,101324.98955005262,1.225012163688987,340.292283526635
0.6,0.026984664978925266,5.226665193861244,-7.318136472001926,1.2243440425281045,0.0,0.0,0.0,0.0,9.07591145869325,288.14982459967763,101324.67582644711,1.2250090924323471,340.2921832952859
0.65,-0.19076721798477803,4.660817908785143,-7.95795605038974,0.7563355441789322,0.0,0.0,0.0,0.0,9.2533416414923,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.29935697092320307,5.274329873597526,-7.3152758476241075,1.3985184335677014,0.0,0.0,0.0,0.0,9.12620787355759,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,0.08020168204758413,3.9996742195367667,-8.600417490194664,-0.12941380997685034,0.0,0.0,0.0,0.0,9.485848554677967,288.14947868906665,101324.03651952601,1.2250028338105894,340.29197904266744
0.8,-0.03790803554391875,4.9574181896811735,-7.500676297069872,1.0957240158170931,0.0,0.0,0.0,0.0,9.057414153037605,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.957378609948788,4.7404799575088505,-7.899246811270052,0.8297607316683226,0.0,0.0,0.0,0.0,9.249797472632682,288.1437770390353,101313.49928412057,1.2248996763745477,340.28861232588594
0.9,0.19539337968414092,4.26900576057402,-8.250454970343345,0.21629795032077428,0.0,0.0,0.0,0.0,9.291996674815932,288.14872994303204,101322.65270926603,1.2249892867001693,340.291536924159
0.95,0.24719046731908292,5.001554056580623,-7.382637457628815,1.2665385385742256,0.0,0.0,0.0,0.0,9.006830667963946,288.1483932619624,101322.03047026592,1.224983195145162,340.291338121006
1.0,0.12337925061587153,4.462161875813094,-8.09918277887219,0.7472844875114664,0.0,0.0,0.0,0.0,9.277180843166471,288.14919803487095,101323.51782095518,1.2249977559026497,340.2918133224389
1.05,-0.025386195996589703,4.365910598543192,-8.098771080986285,0.5405350617070455,0.0,0.0,0.0,0.0,9.2164769044156,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.5109090529634707,3.2611281664039846,-9.222386552724231,-0.3479659457838855,0.0,0.0,0.0,0.0,9.78817914348769,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,0.1288642057647748,4.1656350701070055,-8.374126862625001,0.524032904169735,0.0,0.0,0.0,0.0,9.36766388878762,288.1491623826625,101323.45192952486,1.2249971108443833,340.29179227057557
1.2,0.10085844617724021,4.4027354210404335,-8.012482335356907,0.5799019784521557,0.0,0.0,0.0,0.0,9.160799019010476,288.14934442009985,101323.7883664695,1.2250004044650564,340.2918997597585
1.25,0.15547461606400587,4.352972091061338,-8.183349020692077,0.7847557243480359,0.0,0.0,0.0,0.0,9.302226011386626,288.1489894149956,101323.1322559365,1.2249939813302064,340.29169013686516
1.3,0.2165248535906762,4.549440379755675,-8.02063332179571,0.6827687644170475,0.0,0.0,0.0,0.0,9.246304117717237,288.14859258845166,101322.39885625716,1.2249868015473064,340.2914558191567
1.35,0.14911945416587097,3.6631473337168248,-8.893985764623615,-0.38251992033191984,0.0,0.0,0.0,0.0,9.62641951398831,288.1490307235479,101323.20860107406,1.2249947287277194,340.29171452868525
1.4,0.08577437067342367,4.272317606390068,-8.261958979363666,0.5570873239703336,0.0,0.0,0.0,0.0,9.317886573310865,288.1494424665906,101323.96957386554,1.225002178432349,340.2919576540838
1.45,0.2867591091042689,4.874708141177049,-7.760847544376146,0.7332106921619224,0.0,0.0,0.0,0.0,9.194081356383986,288.1481360657908,101321.55513380903,1.224978541722349,340.2911862519501
1.5,0.5228103005948028,4.0813889943588935,-8.545300604045476,-0.017205028579965864,0.0,0.0,0.0,0.0,9.469962753347149,288.1466017330461,101318.71949812706,1.224950781485152,340.29028025857457
1.55,0.10077675677047702,4.911458676023402,-7.53923324166671,1.1753037026317905,0.0,0.0,0.0,0.0,9.074348626317919,288.149344951081,101323.78934781661,1.2250004140721589,340.29190007329134
1.6,-0.004472652268244615,4.040743653177277,-8.48037165522572,0.20698191174402503,0.0,0.0,0.0,0.0,9.396124424103668,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,0.39513305662543063,3.9783904260128664,-8.49155736329838,0.2847077856093444,0.0,0.0,0.0,0.0,9.381641400051718,288.1474316351319,101320.25325130593,1.224965796603054,340.29077029976946
1.7,-0.07324371685914469,3.908813918116773,-8.550289799760762,0.24929734442578838,0.0,0.0,0.0,0.0,9.404702604138745,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,0.19103563490358497,3.9343919895671187,-8.654237360397952,0.224301324396752,0.0,0.0,0.0,0.0,9.50923633641544,288.1487582683731,101322.70505904451,1.2249897991903111,340.29155364967716
1.8,0.10275864767927129,4.5694050757804545,-8.036625028447528,0.6055118890263376,0.0,0.0,0.0,0.0,9.264634328573884,288.14933206879005,101323.76553906541,1.2250001809914188,340.2918924665774
1.85,0.04127610896368675,4.763960535178722,-7.688995247512246,0.9745706958140132,0.0,0.0,0.0,0.0,9.097568682793533,288.1497317052917,101324.50414008375,1.2250074116754177,340.2921284432033
1.9,-0.050210313333514556,3.795780318624205,-8.816942323084067,0.003707800566730979,0.0,0.0,0.0,0.0,9.599293406476905,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,0.7250267431627788,4.807382458243175,-7.714868836243844,0.7271712168888482,0.0,0.0,0.0,0.0,9.11915046695372,288.1452873261694,101316.29036361139,1.2249270006856279,340.28950412519
2.0,0.21753705595342931,3.5820056077143345,-8.909083075418145,-0.15947337880926615,0.0,0.0,0.0,0.0,9.603538784060166,288.1485860091363,101322.38669665373,1.224986682508021,340.2914519342083
2.05,0.1909030152271439,3.6603256546852503,-8.864353929283807,-0.13339042849471605,0.0,0.0,0.0,0.0,9.591274549733747,288.148759130401,101322.70665221084,1.2249898147869769,340.2915541586865
2.1,0.6012060223385225,4.783669525287759,-7.6137623041633296,1.0276140939288232,0.0,0.0,0.0,0.0,9.050351444971984,288.1460921608548,101317.77776023954,1.2249415620497992,340.2899793656621
2.15,0.509094103428311,4.469179372593847,-8.11545430228086,0.9075487979376479,0.0,0.0,0.0,0.0,9.309017543085055,288.14669088832767,101318.88426629767,1.2249523945326244,340.29033290308473
2.2,0.30583774852748963,3.9426186065448117,-8.64528731579461,0.2056535049995798,0.0,0.0,0.0,0.0,9.504079524784666,288.14801205463453,101321.32594354803,1.2249762980066001,340.2911130258855
2.25,0.34638727680145176,4.233723089681126,-8.329913708701405,0.30836908892034887,0.0,0.0,0.0,0.0,9.349169219214735,288.14774848270076,101320.83882650793,1.2249715292485175,340.29095739196913
2.3,0.06797766414092571,4.015088252069642,-8.466388820077508,0.3927481912913896,0.0,0.0,0.0,0.0,9.378428677897153,288.14955814518305,101324.18336886671,1.225004271421967,340.2920259597699
2.35,0.1044997711044014,4.45377615335086,-8.059165947386687,0.7017836481123679,0.0,0.0,0.0,0.0,9.234650945240531,288.1493207514878,101323.74462269376,1.2249999762262238,340.2918857839552
2.4,0.27179077228159726,3.8842931287090754,-8.61282218582914,-0.081328583095084,0.0,0.0,0.0,0.0,9.44854769014135,288.14823335998017,101321.73494760777,1.2249803020541163,340.2912437021782
2.45,-0.2156375170915355,4.7932576605561446,-7.757933022761934,0.9111925067597738,0.0,0.0,0.0,0.0,9.164666691730552,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,0.10365299323387123,4.123516853915262,-8.39732880793166,0.19081522224016062,0.0,0.0,0.0,0.0,9.357079288008663,288.14932625554394,101323.75479516038,1.2250000758117143,340.2918890339813
2.55,0.2672966811708535,3.460094950786895,-9.104785498954648,-0.6867395818524163,0.0,0.0,0.0,0.0,9.764270956078525,288.1482625715724,101321.78893492509,1.2249808305762298,340.29126095102384
2.6,0.15828824964613164,4.1374788985202295,-8.360561887832922,0.15479426321790013,0.0,0.0,0.0,0.0,9.329613495740846,288.14897112637726,101323.09845551537,1.2249936504335166,340.29167933782514
2.65,0.1561584127685234,3.3510315865229368,-9.15286720724176,-0.31136126562705335,0.0,0.0,0.0,0.0,9.7519914194491,288.148984970317,101323.12404142726,1.2249939009124553,340.29168751237705
2.7,0.45122607859905084,4.611639670529101,-7.877089715434357,0.6676205696615721,0.0,0.0,0.0,0.0,9.152129810095282,288.1470670304891,101319.57941825857,1.2249591999259466,340.29055500783835
2.75,0.649463048135358,3.4346405262609676,-9.097924775210938,-0.3041190318272722,0.0,0.0,0.0,0.0,9.729413093581277,288.14577849018707,101317.19807052899,1.2249358869893427,340.28979414882764
2.8,0.4199099523701922,4.6730473198688935,-7.9283448872357285,0.9764600420912716,0.0,0.0,0.0,0.0,9.254701406230872,288.14727058530957,101319.95561149842,1.2249628827759291,340.2906752030069
2.85,0.5212039933080326,4.361925576757982,-8.114418379620885,0.53111075063515,0.0,0.0,0.0,0.0,9.22779816674297,288.14661217404347,101318.7387941576,1.2249509703894619,340.29028642378677
2.9,0.2143915869959615,4.339120744569891,-8.170544268004877,0.6979592080926398,0.0,0.0,0.0,0.0,9.277548680957993,288.1486064546845,101322.42448322722,1.224987052428523,340.29146400687756
2.95,0.2945332414167905,4.466106468344142,-8.05478717179354,0.7812071555571348,0.0,0.0,0.0,0.0,9.243158983235594,288.1480855339308,101321.46174369137,1.2249776274564017,340.2911564139168
3.0,0.37235817848818814,4.04793294800127,-8.464348784480572,0.18412271382260806,0.0,0.0,0.0,0.0,9.384288074787422,288.1475796718398,101320.52684190785,1.2249684749924,340.2908577125196
3.05,-0.004321596323532451,3.92274565790719,-8.591268170138363,0.11604219242328423,0.0,0.0,0.0,0.0,9.445172738403713,288.15,101325.0,1.2250122659906946,340.29228686527705
