time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.4554394076423554,-0.5290878501307809,-0.813658186764421,-0.5339942352959097,0.0,0.0,0.0,0.0,1.1077560387441092,288.1470396438503,101319.52880461652,1.2249587044292027,340.2905388365567
0.1,-0.0884402278049511,0.8721234410746552,0.5826467094631158,0.8868425965700417,0.0049971999999343,0.0,0.0,0.0,1.3735233072690058,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1999999999999999,0.11940589537968571,-0.9978063356803262,-1.2627511355785592,-1.007619106010584,0.0049971999999343,0.0,0.0,0.0,1.8988033538853646,288.14922386168,101323.56555337444,1.2249982231893388,340.29182857261407
0.3,-0.236441376971727,-1.0555522276038798,-1.3499353394741627,-1.0506458424387508,0.0090026999999963,0.0,0.0,0.0,2.010067812834823,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.41300308179725786,0.4750892988645298,0.20033173746753236,0.4799956840296586,0.0119780999999647,0.0,0.0,0.0,0.7044419803074279,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.2365979976321666,0.8196892442887027,0.5056805907766275,0.8196892442887027,0.0149916999999959,0.0,0.0,0.0,1.264710944956739,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.6096220409513636,-0.1904692363186548,-0.47013318288078104,-0.1904692363186548,0.0149916999999959,0.0,0.0,0.0,0.5418323261058139,288.1460374567338,101317.67666224096,1.2249405723185933,340.2899470638791
0.7000000000000001,0.09925618959872064,0.20656342900246935,-0.06328775115450738,0.21146981416759816,0.0269698999999263,0.0,0.0,0.0,0.30231320174866916,288.14935483476756,101323.80761461987,1.2250005928988354,340.29190590939425
0.8,-0.15032643766314324,0.08970041501108439,-0.18505715619868335,0.09951318534134203,0.0309752999999091,0.0,0.0,0.0,0.22846266559393233,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.07543718072310546,-0.3032241925453527,-0.5779817539423502,-0.2983178073802239,0.0299834999999575,0.0,0.0,0.0,0.7176359334893989,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,0.2889898838343674,-0.9295022144217514,-1.1944470054884913,-0.9196894440914938,0.0299834999999575,0.0,0.0,0.0,1.7710185456704524,288.14812156575505,101321.52833565822,1.2249782793751565,340.29117768997475
1.1,-0.05594789470879345,-0.5702609594453446,-0.8450185306551123,-0.5653545742802157,0.0449751999999534,0.0,0.0,0.0,1.1657099440588186,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.09304603842302414,0.28017147800299524,-0.024024414010315742,0.25073316701222237,0.0479888999999502,0.0,0.0,0.0,0.376749718772159,288.15,101325.0,1.2250122659906946,340.29228686527705
