time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.07169620594301916,10.784302059003972,-0.17449398278204065,-0.33695591656312557,0.0,0,0,0,10.790975782549571,288.1495339746613,101324.1386973324,1.2250038341009717,340.29201168760505
0.1,0.759542225743703,10.930572707324778,-0.1398133554076627,-0.22186482957825454,0.0,0,0,0,10.933718099853657,288.14506297553265,101315.87574946714,1.2249229416752652,340.2893716500374
0.2,3.0662378127317704,10.562031146946284,-0.4837394640794358,-0.6773809622797843,0.0,0,0,0,10.59477941187217,288.1300694542172,101288.1698891384,1.2246516982905935,340.2805181193397
0.3,0.15299688089518043,10.08467742235078,-0.8412980219558948,-1.010324076671734,0.0,0,0,0,10.17001749332424,288.14900552027416,101323.16202118875,1.2249942727237018,340.29169964668927
0.4,-0.24713591405978041,10.875382386420856,-0.025977620567967707,-0.26885001293176913,0.0,0,0,0,10.878736011922378,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,3.4553473454341623,10.516749155101714,-0.517534246086793,-0.6110729383168073,0.0,0,0,0,10.547192262547808,288.12754024225467,101283.49687577528,1.224605947590571,340.2790246211995
0.6,0.9777767246182845,10.320529468910605,-0.5955997955356023,-0.8680107161752646,0.0,0,0,0,10.374078765774307,288.14364445128996,101313.25425889422,1.2248972776020957,340.28853403492735
0.7,-0.020133700188867953,11.298191450782783,0.3738570446750642,0.1752924503778241,0.0,0,0,0,11.305734234960319,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.931090894687074,9.484842477203095,-1.4608253288800666,-1.6692360958433392,0.0,0,0,0,9.74076981570348,288.14394790918453,101313.81505682427,1.224902767756097,340.2887132219698
0.9,0.6069764827704588,10.55892559194101,-0.4491013357862425,-0.6328966613205584,0.0,0,0,0,10.587405718581984,288.14605465286195,101317.70844218053,1.224940883438501,340.28995721787857
1.0,2.818222757645457,10.210266624486291,-0.7140677960102982,-0.9881197425155996,0.0,0,0,0,10.282792324361452,288.1316815520753,101291.14851859257,1.2246808600739463,340.28147005873313
1.1,1.0130751217254774,10.110509100502677,-0.8335176776592921,-1.023877125156139,0.0,0,0,0,10.196345931643158,288.1434150117088,101312.83025036419,1.2248931265983998,340.2883985544547
1.2,0.48118644078833966,9.966223514100154,-1.0089828140922081,-1.2239577030180113,0.0,0,0,0,10.09166635947272,288.14687228813483,101319.21951255092,1.224955676524926,340.2904400162202
1.3,1.2273181284788055,10.442989962501445,-0.5519087295229581,-0.6996013935133426,0.0,0,0,0,10.480939114050582,288.1420224321649,101310.25676879934,1.2248679323846103,340.28757625692725
1.4,3.1969103416062046,10.400634507586487,-0.4859562224172034,-0.7813415596479594,0.0,0,0,0,10.441256928327064,288.1292200827795,101286.60055711718,1.224636333937089,340.2800165667485
1.5,0.7487320328987052,10.994894243329645,0.029534086775538426,-0.11159446553007896,0.0,0,0,0,10.99550021640771,288.14513324178614,101316.00560579309,1.2249242129495836,340.2894131410447
1.6,0.7777661892206411,11.33170786240932,0.3548605011568829,0.10214193509927261,0.0,0,0,0,11.337722964915677,288.14494451977004,101315.65683629164,1.2249207985467956,340.28930170394716
1.7,2.0498752804743914,10.623564027788122,-0.37133465601406873,-0.5502068947014803,0.0,0,0,0,10.644281549557393,288.1366758106769,101300.37672488672,1.2247712062790421,340.2844191379275
