time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.17603665100736388,-3.734546493214597,-5.742647109616914,-0.6318106313177817,0.0,0.0,0.0,0.0,6.8792454534940894,288.1488557617684,101322.88524266088,1.2249915631386903,340.2916112174702
0.05,0.0849420425483787,-4.608697229194705,-7.715099859978551,0.13742337359318424,0.0,0.0,0.0,0.0,8.987866330972983,288.1494478767234,101323.97957276323,1.2250022763186088,340.2919608486495
0.1,0.11667989665184274,-4.994243395768136,-7.795471300851673,-0.7235261714468542,0.0,0.0,0.0,0.0,9.286297971707793,288.14924158067174,101323.59830115263,1.2249985437806672,340.2918390352971
0.15,-0.08267130667064576,-4.938568967697986,-7.8880511949391074,-0.36040401173690406,0.0,0.0,0.0,0.0,9.31346907196056,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.03424870696635707,-5.19227706400559,-8.061502878242356,-0.8673447571716008,0.0,0.0,0.0,0.0,9.62807647939615,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.18697948999851405,-4.792618686417751,-7.676106494097453,-0.3046369639622838,0.0,0.0,0.0,0.0,9.054535242735424,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.22198736929015267,-4.813587164154323,-7.751060949916641,-0.4266105604852556,0.0,0.0,0.0,0.0,9.13408801175856,288.1485570820996,101322.33323498142,1.2249861591324267,340.2914348533965
0.35,-0.18121963422699966,-3.7231573947418575,-6.710730630846421,0.7053968491227864,0.0,0.0,0.0,0.0,7.706710796478205,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.10514907610763234,-5.9177608457281865,-8.939675032081725,-1.4774704444392992,0.0,0.0,0.0,0.0,10.82222722089361,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.39576300480169335,-4.481682132080552,-7.506297295784966,-0.16301514517556037,0.0,0.0,0.0,0.0,8.743943490398104,288.14742754046875,101320.24568385788,1.2249657225194508,340.29076788195147
0.5,0.3778247403302691,-4.929750523484741,-7.879129937715654,-0.5661671002981028,0.0,0.0,0.0,0.0,9.311480762191646,288.14754413918786,101320.46117300821,1.224967832109035,340.29083673119294
0.55,0.553663414969215,-4.991252501678491,-7.9511091658803865,-0.623540441234047,0.0,0.0,0.0,0.0,9.40858869252521,288.14640118780267,101318.34887059257,1.224947153113811,340.29016184036567
0.6,0.33938077175114023,-5.640770907625435,-8.599181671630376,-1.284776312637932,0.0,0.0,0.0,0.0,10.36411462825131,288.14779402498357,101320.92299474982,1.224972353235573,340.2909842837746
0.65,-0.22674940657654305,-4.580880435370903,-7.4727424114762435,-0.13032943878399983,0.0,0.0,0.0,0.0,8.766032767110413,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.3046413011723547,-5.458589904788735,-8.34462832149354,-0.9957069763979013,0.0,0.0,0.0,0.0,10.021000845992432,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.19648403040974902,-4.63100066497738,-7.543784054324318,-0.12202240866527969,0.0,0.0,0.0,0.0,8.852668212777166,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.15616863445515175,-4.6611532876838035,-7.6323589446047135,-0.3083246037694709,0.0,0.0,0.0,0.0,8.948425397345765,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.2627767386752294,-4.324127967059657,-7.205440616962106,0.2040689542234877,0.0,0.0,0.0,0.0,8.405837334742602,288.1482919511986,101321.84323281732,1.224981362138738,340.2912782990892
0.9,0.4372176356581092,-5.138257106304279,-8.038072658612858,-0.6726710220402716,0.0,0.0,0.0,0.0,9.563722311920118,288.1471580853682,101319.74769824049,1.2249608473506843,340.29060877398143
0.95,-0.39548140800389264,-4.38589213856343,-7.366176049281783,-0.06388332684519837,0.0,0.0,0.0,0.0,8.57325378835678,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,-0.07058970216925192,-4.828584679495521,-7.817274190025579,-0.41949248235830505,0.0,0.0,0.0,0.0,9.19787908769484,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.03196578079862472,-5.445376196226122,-8.42485322146296,-1.0482788358646675,0.0,0.0,0.0,0.0,10.08608755858002,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,0.06429916223026762,-3.917714791269396,-6.8761055278060415,0.5488020896870005,0.0,0.0,0.0,0.0,7.932874645984306,288.1495820554455,101324.22755941006,1.2250047040341685,340.2920400782567
1.15,0.2149081609674852,-4.566078062010851,-7.504512610468501,-0.17650194427150412,0.0,0.0,0.0,0.0,8.786235332916432,288.1486030969537,101322.41827761434,1.2249869916772258,340.2914620242077
1.2,-0.27328946356574413,-5.236150062334237,-8.15225659534458,-0.794225558519827,0.0,0.0,0.0,0.0,9.721489047950842,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,-0.2056671565636578,-5.382549098949903,-8.300521566943367,-0.9449351612976491,0.0,0.0,0.0,0.0,9.937977437333766,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,0.2215270880896198,-5.296823888411683,-8.223021252667367,-0.9547817754921869,0.0,0.0,0.0,0.0,9.827819191737293,288.1485600739274,101322.33876434437,1.224986213263426,340.2914366200084
1.35,0.49794277857667435,-4.999922610044617,-7.905082670549023,-0.6310248611100482,0.0,0.0,0.0,0.0,9.374846692612568,288.14676337193924,101319.01822365982,1.2249537059480695,340.2903757032826
1.4,-0.16496276007824262,-4.711220990104384,-7.635662208783133,-0.34885752302971873,0.0,0.0,0.0,0.0,8.978899829913098,288.15,101325.0,1.2250122659906946,340.29228686527705
1.45,0.1533878176340375,-5.99569364964068,-9.057470087403502,-1.6562806348883863,0.0,0.0,0.0,0.0,10.987691853435692,288.14900297918535,101323.15732483054,1.2249942267476692,340.29169814623043
1.5,0.18536910460379952,-5.761234571513556,-8.738476095745213,-1.3964751368274193,0.0,0.0,0.0,0.0,10.559494830326432,288.14879510082005,101322.77313135337,1.2249904655996882,340.29157539846113
1.55,-0.07025081592517185,-5.48878590472015,-8.39315537566796,-0.9869693175085639,0.0,0.0,0.0,0.0,10.077000362293429,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.1331847029557264,-4.499241597158808,-7.433036388986883,-0.11434276325490522,0.0,0.0,0.0,0.0,8.689434917019407,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,-0.2732626216598041,-5.926694222577028,-8.838098134289764,-1.4780539291845625,0.0,0.0,0.0,0.0,10.743478322072514,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,-0.5010260334036019,-4.889059754789905,-7.776736577289883,-0.4948336931129715,0.0,0.0,0.0,0.0,9.199206349588236,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,-0.26021113223671966,-4.401853646387804,-7.36096135156758,0.012778368035094134,0.0,0.0,0.0,0.0,8.576726113744035,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,-0.20935451461413065,-5.134179832549074,-8.054357116481787,-0.730175127737323,0.0,0.0,0.0,0.0,9.579437709486953,288.15,101325.0,1.2250122659906946,340.29228686527705
1.85,-0.31881317593868075,-4.9664844137400825,-7.906524511717209,-0.6044505263605054,0.0,0.0,0.0,0.0,9.356519530526601,288.15,101325.0,1.2250122659906946,340.29228686527705
1.9,-0.061610729098979564,-4.954217303240524,-7.86624780843076,-0.5480327541749037,0.0,0.0,0.0,0.0,9.312489654814017,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,-0.11423242925701065,-6.163380041727048,-9.129245656523121,-1.704886960270099,0.0,0.0,0.0,0.0,11.146166127561736,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0,0.32853675543127886,-5.042291414866524,-7.962903396932782,-0.7011616339826808,0.0,0.0,0.0,0.0,9.451146007669628,288.14786451108967,101321.0532626316,1.2249736285268746,340.2910259044038
2.05,0.2277603910515451,-5.00053890652893,-7.913067481949608,-0.5653975504708859,0.0,0.0,0.0,0.0,9.377723642743815,288.14851955745814,101322.26388362945,1.2249854802010043,340.29141269587706
2.1,0.09112053106784136,-5.97201419238044,-8.909544785831635,-1.5504139123892609,0.0,0.0,0.0,0.0,10.83737630169144,288.149407716548,101323.90534956113,1.225001549695303,340.2919371349388
2.15,0.17324269414027693,-4.520955734748763,-7.44645843741247,-0.17659335966414846,0.0,0.0,0.0,0.0,8.713206598626396,288.14887392248806,101322.91880664676,1.2249918917208766,340.2916219409909
2.2,0.32023107066134116,-5.852899460543984,-8.823595261555488,-1.490908586062381,0.0,0.0,0.0,0.0,10.692758009371344,288.14791849804067,101321.15303792925,1.224974605302884,340.29105778261
2.25,-0.14837251262628684,-5.420102737309911,-8.390487945212888,-0.928480760677852,0.0,0.0,0.0,0.0,10.031942890821604,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,-0.2366718512866591,-4.6408919044450005,-7.602948875949724,-0.15602746282299196,0.0,0.0,0.0,0.0,8.90881888064873,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,-0.07319554258141903,-5.126195088548843,-8.010008899045184,-0.652578350759549,0.0,0.0,0.0,0.0,9.53225981352404,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,0.2997289490298123,-6.54987682929892,-9.451632995371765,-2.0545838289764573,0.0,0.0,0.0,0.0,11.681419753971632,288.1480517618313,101321.39932805148,1.2249770164227731,340.291136472179
2.45,0.09010137808825669,-4.565296658748727,-7.532450902259305,-0.2208660676902503,0.0,0.0,0.0,0.0,8.810705533451126,288.1494143410424,101323.91759281105,1.2250016695531238,340.2919410465589
2.5,-0.01590885267565026,-4.900455254372599,-7.807939283893985,-0.473125106221675,0.0,0.0,0.0,0.0,9.230505128497585,288.15,101325.0,1.2250122659906946,340.29228686527705
2.55,-0.154106939894104,-4.021594368856862,-6.903329278115936,0.37415196844143583,0.0,0.0,0.0,0.0,7.998072648157336,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,-0.05335826873684901,-5.723529546225567,-8.679742596889966,-1.3474128435754968,0.0,0.0,0.0,0.0,10.483904014527003,288.15,101325.0,1.2250122659906946,340.29228686527705
2.65,0.27754189843436183,-5.1638871320253665,-8.141178519468987,-0.7473940721639941,0.0,0.0,0.0,0.0,9.66970092077652,288.1481959776602,101321.66585961821,1.2249796257001828,340.29122162868424
2.7,0.21316192336666284,-5.247072397306624,-8.164842408812556,-0.7702519299449698,0.0,0.0,0.0,0.0,9.736000633674232,288.1486144474981,101322.439255201,1.2249871970422093,340.29146872646703
2.75,0.28757186039587235,-4.043629417204473,-6.98119329895513,0.3108811512782258,0.0,0.0,0.0,0.0,8.073700875761837,288.1481307829074,101321.54537028028,1.2249784461398465,340.2911831325152
2.8,0.31038908742668064,-5.406014776128446,-8.267342785776778,-0.8747043129484953,0.0,0.0,0.0,0.0,9.91660527258926,288.1479824709317,101321.27126871805,1.2249757627534472,340.2910955573086
2.85,0.0275868374662809,-5.686711892029713,-8.602533588533799,-1.3179599010283336,0.0,0.0,0.0,0.0,10.396119207931534,288.14982068555645,101324.66859240743,1.2250090216133245,340.292180984084
2.9,0.20819787173493196,-4.965626724686329,-7.851843506235724,-0.5407055300100447,0.0,0.0,0.0,0.0,9.305979673603346,288.1486467138337,101322.49888847019,1.2249877808359806,340.29148777906323
2.95,-0.1762465040312704,-5.213141042044066,-8.03302019563362,-0.8181319725091474,0.0,0.0,0.0,0.0,9.611222238203819,288.15,101325.0,1.2250122659906946,340.29228686527705
3.0,-0.043677562769637246,-5.359809635373506,-8.395584126804977,-1.0455445224630797,0.0,0.0,0.0,0.0,10.015316046244118,288.15,101325.0,1.2250122659906946,340.29228686527705
3.05,-0.05183107491556831,-6.030914305097378,-8.990550029672553,-1.6511878479015412,0.0,0.0,0.0,0.0,10.951179776651054,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1,0.42923170383130127,-5.236553505679639,-8.17661811772179,-0.9213923807347019,0.0,0.0,0.0,0.0,9.753334833798021,288.14720999392506,101319.84363137797,1.2249617865151818,340.29063942497544
3.15,-0.19708265501764674,-3.6441587149516774,-6.488930821786431,0.8640549589800531,0.0,0.0,0.0,0.0,7.492176380853977,288.15,101325.0,1.2250122659906946,340.29228686527705
3.2,-0.07111650575288103,-4.429902821475679,-7.369509768158146,0.0067609304248809066,0.0,0.0,0.0,0.0,8.59847422167891,288.15,101325.0,1.2250122659906946,340.29228686527705
3.25,0.15451724138090545,-5.748911609259958,-8.610715153390421,-1.2972791031275526,0.0,0.0,0.0,0.0,10.43443018163056,288.148995637931,101323.14375696263,1.2249940939220376,340.2916938113761
3.3,0.05573621760890354,-5.896366071355146,-8.83590849704032,-1.563603107268241,0.0,0.0,0.0,0.0,10.737097675468746,288.14963771458554,101324.33042775346,1.2250057110843413,340.29207294375885
3.35,0.3317406255775795,-6.069903593543518,-8.985062739890644,-1.7520851953132122,0.0,0.0,0.0,0.0,10.983846530533802,288.1478436859337,101321.01477490544,1.2249732517413041,340.29101360756823
3.4,0.26412067993909577,-4.754911931886826,-7.695891193079095,-0.25769355389106063,0.0,0.0,0.0,0.0,9.049990867588159,288.14828321558036,101321.82708810105,1.2249812040860912,340.2912731408863
3.45,0.10528355888706055,-5.205973928685818,-8.034245203838202,-0.7382614141918179,0.0,0.0,0.0,0.0,9.601889941945705,288.1493156568672,101323.73520693705,1.2249998840487015,340.2918827756919
3.5,-0.26901867166555304,-6.168761732218445,-9.045632037007534,-1.8213353849914542,0.0,0.0,0.0,0.0,11.099294700224954,288.15,101325.0,1.2250122659906946,340.29228686527705
3.55,-0.4592249404617893,-6.035565234299636,-9.033687831756927,-1.7087758877804244,0.0,0.0,0.0,0.0,10.997976112620876,288.15,101325.0,1.2250122659906946,340.29228686527705
