time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.33336569685073014,-6.618189093081229,3.5294917196432944,1.0083023383779266,0.0,0.0,0.0,0.0,7.567986011904906,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.21017698904654514,-9.501308631929929,6.082828759320766,2.3130082476963016,0.0,0.0,0.0,0.0,11.516322268342316,288.1486338495712,101322.47511328387,1.2249875480832673,340.2914801829854
0.1,-0.2623484984847577,-9.488715069397161,4.460666888819499,0.974347320378788,0.0,0.0,0.0,0.0,10.530081455617744,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.1623233838267252,-9.194721069739307,5.634311465201526,1.9891790220623997,0.0,0.0,0.0,0.0,10.965636981909553,288.1489448980051,101323.04998111895,1.224993175882667,340.29166385052883
0.2,0.11795711338080038,-9.772535312407745,4.419291771434472,0.8971296292583975,0.0,0.0,0.0,0.0,10.762779741545309,288.149233278763,101323.58295778047,1.22499839357347,340.29183413319885
0.25,0.23813595482080507,-9.29681477595883,5.268616151854285,1.702984831145715,0.0,0.0,0.0,0.0,10.820778089822317,288.14845211629364,101322.13924200392,1.2249842599921814,340.29137287327006
0.3,0.1723706017591489,-9.792121608923766,4.703325786467022,1.1723125149391938,0.0,0.0,0.0,0.0,10.926172051101908,288.14887959108853,101322.92928315117,1.224991994282968,340.2916252881795
0.35,0.21115611834373316,-9.645288623163884,4.846695034219517,1.3372128324885089,0.0,0.0,0.0,0.0,10.877048475493465,288.14862748523075,101322.46335098056,1.224987432933461,340.29147642497554
0.4,0.22505593993175863,-8.927997195684783,5.496647461811559,1.986485442448221,0.0,0.0,0.0,0.0,10.670913346975201,288.1485371363904,101322.2963722154,1.2249857982556926,340.2914230758707
0.45,-0.033315037008555176,-9.31539286957475,5.125700654233011,1.5832661112660398,0.0,0.0,0.0,0.0,10.749701534945624,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.5932874971680473,-8.644857400686599,5.727418866189345,2.11934238842408,0.0,0.0,0.0,0.0,10.584351586486466,288.1461436312684,101317.87288213869,1.2249424932758957,340.2900097579972
0.55,0.26833961641928117,-10.278508048515897,4.212426626483799,0.6066615839675779,0.0,0.0,0.0,0.0,11.124760854255602,288.1482557924933,101321.77640618807,1.2249807079230837,340.2912569481168
0.6,0.33644536487418714,-9.677755189522037,4.7859015490376695,1.2472988789088795,0.0,0.0,0.0,0.0,10.86828200033148,288.1478131051283,101320.95825743109,1.2249726984487912,340.2909955502172
0.65,0.35774880515277985,-9.935324017429911,4.561679373726971,0.9885385480650151,0.0,0.0,0.0,0.0,10.977103010403802,288.1476746327665,101320.7023420528,1.2249701930979084,340.29091378505814
