time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.3010394526204039,0.13773736024281205,2.7886550515691964,6.678548823931532,0.0,0.0,0.0,0.0,7.238686550106055,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.17965338771951556,0.1433191168984138,4.013524532622208,10.144825576719045,0.0,0.0,0.0,0.0,10.910838901078218,288.1488322529798,101322.84179458064,1.2249911377939093,340.2915973360274
0.1,0.013620408072907972,-0.4764807215334805,3.0764361531133075,8.45379430559224,0.0,0.0,0.0,0.0,9.008780796724906,288.1499114673475,101324.83637451449,1.2250106641482785,340.2922345887178
0.15,0.33193712287843635,-0.5404317860524321,3.2566543076680365,8.929734895129622,0.0,0.0,0.0,0.0,9.520400679190148,288.14784240870125,101321.01241440617,1.2249732286325838,340.2910128533881
0.2,-0.03634554875584304,0.07202241271387,3.7641385017745583,9.228888930961691,0.0,0.0,0.0,0.0,9.967262251415981,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.2293444333107088,-0.44989489774414604,3.332199603313377,8.978995341054784,0.0,0.0,0.0,0.0,9.587925581168303,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.005432811590139065,-1.1232149134024254,2.489992043780145,8.157641587786635,0.0,0.0,0.0,0.0,8.602836066935375,288.1499646867246,101324.93473420329,1.225011627058981,340.2922660135755
0.35,0.3389920174847065,-0.8936664617111272,2.7870651132942,8.443453210768462,0.0,0.0,0.0,0.0,8.936345663243177,288.1477965518863,101320.92766480637,1.2249723989543115,340.29098577586
0.4,-0.07652543776682477,-1.006003758790991,2.622025044803602,8.241120779053393,0.0,0.0,0.0,0.0,8.706499330570498,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.07493087660267166,0.14765693073795536,3.946310624815522,9.49703082035727,0.0,0.0,0.0,0.0,10.28536652334484,288.14951294930205,101324.09983864512,1.2250034536859853,340.29199927258946
0.5,0.21396200081714517,-0.23912375879091619,3.5521409925687495,9.09882143746106,0.0,0.0,0.0,0.0,9.770539256044497,288.1486092469947,101322.4296438544,1.2249871029496882,340.2914656556784
0.55,-0.19490482534175574,-0.8073049475619105,2.959483622623016,8.577204471498195,0.0,0.0,0.0,0.0,9.109265674949897,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.17392683444643697,0.3279165836332649,3.9176939093976006,9.684358836311526,0.0,0.0,0.0,0.0,10.451921398671056,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.0853852072316774,-0.25416960814912615,3.345275406645712,9.057913782323375,0.0,0.0,0.0,0.0,9.65925834751401,288.14944499615297,101323.97424895129,1.22500222420006,340.2919591477354
0.7,-0.05253885102644378,-0.2813524194824451,3.52747254901065,9.088375297224989,0.0,0.0,0.0,0.0,9.752988634833004,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.030475001224349138,-0.45121729260748034,3.2948805380553843,8.737318446574296,0.0,0.0,0.0,0.0,9.348827115849968,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.06983206118075802,0.238996949028609,4.009870775611691,9.577264212661444,0.0,0.0,0.0,0.0,10.385575235771743,288.1495460916023,101324.16109164822,1.2250040533346482,340.292018842394
0.85,0.25005345734510914,-0.11746490970481757,3.3339381128019956,9.144535074196803,0.0,0.0,0.0,0.0,9.734036319442271,288.14837465252725,101321.99607722464,1.2249828584461895,340.2913271325191
0.9,-0.09090570438210545,-0.016736319676713213,3.6165077988742595,9.286935240603762,0.0,0.0,0.0,0.0,9.96627186699634,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,-0.062013473793330914,-1.352215768192694,2.501066649635951,8.01155172294402,0.0,0.0,0.0,0.0,8.501104803440402,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,0.04286865734577777,-0.6707907731141969,3.0933719629730763,8.620303066863523,0.0,0.0,0.0,0.0,9.18305697070315,288.1497213537272,101324.48500845289,1.225007224382576,340.2921223308326
1.05,-0.33010157502114523,-0.8640165322229576,2.926879890637092,8.438839665095468,0.0,0.0,0.0,0.0,8.973692960836077,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,0.09198192031813991,-0.450244341599762,3.1353385227386266,8.797587847398853,0.0,0.0,0.0,0.0,9.350434190560962,288.1494021175179,101323.89500155344,1.225001448391345,340.2919338288331
1.15,0.21324030494790946,-0.4153591626608172,3.1966891903753507,8.915264826636,0.0,0.0,0.0,0.0,9.480152527408086,288.14861393801783,101322.43831360142,1.2249871878242005,340.29146842562955
1.2,-0.40691045743309306,-0.4730628077269968,3.2183163600293643,8.843865093795149,0.0,0.0,0.0,0.0,9.423125724011935,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.2842824274380289,-0.2638291115439247,3.474714394270814,9.003323781412703,0.0,0.0,0.0,0.0,9.654174487484799,288.14815216422164,101321.58488603048,1.2249788329891391,340.29119575774473
1.3,0.23959877933326262,-0.047432839263045326,3.765088867564836,9.265198047725898,0.0,0.0,0.0,0.0,10.001101885216698,288.1484426079343,101322.12166910619,1.2249840879580987,340.291367258781
1.35,-0.053451519717288495,-1.165557670640505,2.4706605984159404,8.02812277923211,0.0,0.0,0.0,0.0,8.48017946947937,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,0.05970233492465421,-0.5232513953448235,3.188896939638543,8.810076899912692,0.0,0.0,0.0,0.0,9.384045539997214,288.149611934823,101324.28278199308,1.2250052446466877,340.29205772137453
1.45,0.057915863852444474,0.08916224139591764,3.7663493718967325,9.479608109964037,0.0,0.0,0.0,0.0,10.200799351765212,288.1496235468849,101324.30424322501,1.225005454745694,340.29206457804247
1.5,-0.19448248109803812,-0.08813275157078365,3.5726309222520127,9.221826876040172,0.0,0.0,0.0,0.0,9.890073307118989,288.15,101325.0,1.2250122659906946,340.29228686527705
1.55,-0.22080025740391168,-0.2244814458362578,3.451184745407296,9.0642472838685,0.0,0.0,0.0,0.0,9.701631145821525,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,0.058202320121895135,0.5054097149442291,4.203540143856963,9.679482880325157,0.0,0.0,0.0,0.0,10.564922032437572,288.14962168491917,101324.30080196862,1.2250054210568293,340.2920634785925
1.65,0.08820657074577093,0.6567157919833996,4.420807326988844,9.891937359661386,0.0,0.0,0.0,0.0,10.854733427462108,288.1494266572901,101323.94035544184,1.225001892392586,340.2919483190356
1.7,0.1780297686776976,-0.5067143160236784,3.2113241069135348,8.839383553012132,0.0,0.0,0.0,0.0,9.418283469665198,288.1488428065036,101322.86129921411,1.224991328738922,340.29160356766016
1.75,-0.36241864408272056,-0.477308520214052,3.239511040671439,8.89697268883296,0.0,0.0,0.0,0.0,9.480420783485334,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,0.12655760780599765,0.3981362834086359,4.048559941487908,9.7496815179582,0.0,0.0,0.0,0.0,10.564357046294996,288.14917737554924,101323.47963896126,1.2249973821118543,340.29180112355334
