time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.37175086057613643,-6.362740722772265,-0.26118739155185555,-0.559486074449382,0.0,0.0,0.0,0.0,6.392629586190097,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.1110546843533726,-10.463995360253218,-1.1118024743230066,-1.550651269561966,0.0,0.0,0.0,0.0,10.636532470739972,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.18626989542318417,-8.894510282772362,-0.43919481008875383,-0.8392343133572074,0.0,0.0,0.0,0.0,8.944804049517705,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.10786075645326801,-10.068508950650205,-1.0351694956013415,-1.5719656859223317,0.0,0.0,0.0,0.0,10.242925582647961,288.149298905083,101323.70424669248,1.2249995809568912,340.2918728841253
0.2,-0.172009519770936,-8.707582262832247,-0.11188609594307386,-0.53405647514495,0.0,0.0,0.0,0.0,8.724661808981502,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.11305980821659574,-9.978397665971322,-1.1308912233915989,-1.7038526896860124,0.0,0.0,0.0,0.0,10.185796430694868,288.14926511124656,101323.64178976027,1.2249989695215957,340.2918529295943
0.3,-0.10660967585160501,-8.775890480427984,-0.09897796105041456,-0.5701191637901859,0.0,0.0,0.0,0.0,8.79494662986428,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.20168441230940606,-8.590514645685813,0.1558958866004826,-0.31249467482091264,0.0,0.0,0.0,0.0,8.597610035759521,288.14868905132,101322.57713485486,1.2249885468470803,340.2915127784617
0.4,0.07447913529055805,-9.917757270642806,-1.1476506571350866,-1.6003882472794135,0.0,0.0,0.0,0.0,10.111392280603146,288.1495158856206,101324.10526549503,1.225003506813233,340.29200100642146
0.45,0.12590671188553978,-9.68998404010405,-0.881118179921409,-1.310421778254857,0.0,0.0,0.0,0.0,9.817808573270506,288.14918160637274,101323.48745825267,1.2249974586604817,340.29180362176373
0.5,0.03409004329216377,-9.4686187571588,-0.6453675625350543,-1.118964659186851,0.0,0.0,0.0,0.0,9.556323684749332,288.1497784147186,101324.59046789378,1.2250082567983134,340.292156024089
0.55,-0.2614949490844197,-9.634154123390541,-0.8799750355001505,-1.2587494299551039,0.0,0.0,0.0,0.0,9.755805034119879,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.4030493756645241,-9.5929000764473,-0.8948580396996706,-1.3070372111731094,0.0,0.0,0.0,0.0,9.7228004741077,288.14738017905813,101320.15815409897,1.2249648656228511,340.29073991596965
0.65,0.3991348137982472,-9.484329100033664,-0.7035861997332435,-1.0964806112299936,0.0,0.0,0.0,0.0,9.573390295449347,288.1474056237103,101320.20517896331,1.2249653259856852,340.2907549405368
0.7,-0.21414771273689065,-9.083856771946737,-0.31856059636745127,-0.7545818599525045,0.0,0.0,0.0,0.0,9.120708771261691,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,0.3079518402596362,-8.564155237794285,0.13063016628429214,-0.19521928074703365,0.0,0.0,0.0,0.0,8.567375896093163,288.1479983130383,101321.30054714886,1.2249760493820985,340.2911049117515
0.8,-0.0049437407282292845,-8.945312381201608,-0.1847956624668199,-0.5681037510835808,0.0,0.0,0.0,0.0,8.965238697666704,288.15,101325.0,1.2250122659906946,340.29228686527705
