time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.1472959445118208,-0.0714442674273283,-0.04115548869356625,-0.21279189949896593,0.0,0.0,0.0,0.0,0.22820703339339013,288.14904257636067,101323.23050706985,1.2249949431812628,340.2917215275183
0.1,-0.04130935226715088,-1.0692836339496503,-0.9986098158945795,-1.1601499691413104,0.0,0.0,0.0,0.0,1.8672270898667254,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.6124575406537549,-1.0200065940978782,-0.9190440003379232,-1.1108729292895383,0.0,0.0,0.0,0.0,1.766095691515215,288.1460190259857,101317.64260062545,1.2249402388614672,340.28993618085866
0.3,-0.1850200279946483,-0.5656490584378409,-0.3334350952130468,-0.6464191360708322,0.0,0.0,0.0,0.0,0.9214095286624241,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.4804394821701473,-0.18696994075378054,-0.10619986413041507,-0.17687368319511176,0.0,0.0,0.0,0.0,0.27842498036957025,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.29678769021387913,-0.2384019424380424,-0.2585944575553799,-0.22830568487937364,0.0,0.0,0.0,0.0,0.41932095748344456,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.42676635342844194,-0.2488964193859814,-0.057067490434366305,-0.2791852001389954,0.0,0.0,0.0,0.0,0.3783523516833082,288.14722601870267,101319.87324707254,1.2249620764463396,340.29064888729465
0.7,0.3835530291789425,-1.1205010251181935,-0.9286720961665784,-1.1406935402355312,0.0,0.0,0.0,0.0,1.8490906311547897,288.1475069053103,101320.39236006241,1.2249671584460988,340.29081474532495
0.8,-0.5618065616558681,0.4550418552681511,0.3439829999110236,0.2834054444627514,0.0,0.0,0.0,0.0,0.6369505791070434,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.6499351974727443,0.4914336369919982,0.45104859968994143,0.31979722820585044,0.0,0.0,0.0,0.0,0.7397446356801682,288.1457754212164,101317.19239882697,1.2249358314643455,340.2897923366557
1.0,0.46110045764560564,0.14667455902820933,0.08609700257031119,-0.014865590180017749,0.0,0.0,0.0,0.0,0.17072523506825837,288.1470028470253,101319.46079990604,1.2249580386775396,340.2905171087406
1.1,-0.4938169333437406,-0.6118464192199312,-0.7632903149079934,-0.8339641279149344,0.0,0.0,0.0,0.0,1.2854821321953536,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.4721574957218444,-0.058863252981018875,0.2440245353662276,-0.14972958817267906,0.0,0.0,0.0,0.0,0.29228719778083123,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.6639795463898936,0.10323860359347417,0.40612639194072064,0.002276010843145229,0.0,0.0,0.0,0.0,0.4190489657881003,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.2793565955640689,-0.15016071362649716,0.40513353387998763,-0.27131582957117134,0.0,0.0,0.0,0.0,0.5101898661937523,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.2398221810999638,-0.1115233258300421,-9.723162598483304,-0.16200462069076763,0.0,0.0,0.0,0.0,9.725151611459532,288.1484411558228,101322.1189853829,1.2249840616851477,340.29136640133925
1.6,-0.5657532161186161,-0.060445401483177424,-12.499037544754286,-0.13111921953824818,0.0,0.0,0.0,0.0,12.499871416997458,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.6292355175383608,0.47233094652164115,-3.70752032690859,0.3915608678790238,0.0,0.0,0.0,0.0,3.7579413793640506,288.14590996913597,101317.44105433057,1.2249382657588375,340.2898717847722
