time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.1882067882906928,3.300533681577702,-5.377727733817363,0.5438350767729861,0.0,0.0,0.0,0.0,6.33318519806787,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.1824070222599629,4.564924357221857,-8.795478029575708,0.3246282162937947,0.0,0.0,0.0,0.0,9.914855099027946,288.1488143543553,101322.80871500989,1.2249908139539667,340.2915867672675
0.1,0.016493670440854473,4.8266630174871565,-7.1458401592150365,1.0635162978253985,0.0,0.0,0.0,0.0,8.688542707564304,288.1498927911421,101324.80185729772,1.2250103262354404,340.2922235608335
0.15,0.40584262393717485,4.6087698013890215,-8.073586668951885,0.6030172263385546,0.0,0.0,0.0,0.0,9.315964284953761,288.1473620229444,101320.12459936588,1.2249645371295441,340.29072919514084
0.2,0.034240171686968024,4.690385353398729,-7.5846699177399355,0.8658807716645096,0.0,0.0,0.0,0.0,8.959725555796046,288.14977743888403,101324.5886643673,1.2250082391423411,340.2921554478803
0.25,-0.06403436342749944,5.2149375714298705,-7.348447482506368,1.2439501379178317,0.0,0.0,0.0,0.0,9.09629958954139,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.16455111937668898,4.293010082167238,-8.063748148533044,0.44528702232572315,0.0,0.0,0.0,0.0,9.146160413026408,288.14893041772405,101323.02321915803,1.2249929138904996,340.29165530023033
0.35,0.40066251389321006,4.69084778509913,-7.7523229202311335,1.0747120766714173,0.0,0.0,0.0,0.0,9.124558600296991,288.1473956936597,101320.18682699949,1.2249651463240963,340.2907490770371
0.4,0.2643240970099668,3.862904623867345,-8.56875616723321,0.1453078974453899,0.0,0.0,0.0,0.0,9.400357906572117,288.1482818933694,101321.82464445954,1.224981180163465,340.2912723601479
0.45,0.1831136730357943,4.361771336230698,-8.05385204441292,0.5675075616618397,0.0,0.0,0.0,0.0,9.176690404247125,288.1488097611252,101322.80022597469,1.224990730848633,340.2915840550621
0.5,-0.11460305505977667,4.16228014067361,-8.226864357521487,0.48260012272045383,0.0,0.0,0.0,0.0,9.232484822893193,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.32852948396473414,4.21865365288748,-8.169424000188275,0.4535351160956439,0.0,0.0,0.0,0.0,9.205553825783921,288.14786455835423,101321.05334998293,1.2249736293820233,340.29102593231255
0.6,0.30136461052079744,2.9756434439020385,-9.436272466603144,-0.9842815433827352,0.0,0.0,0.0,0.0,9.943163587402838,288.1480411300316,101321.37967898093,1.2249768240632326,340.29113019431725
0.65,-0.30921743048205297,4.685360088023641,-7.799744535125015,0.8222374915606384,0.0,0.0,0.0,0.0,9.13590107543779,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.24747631867586012,4.361217001431692,-8.095028359818984,0.5264616214777326,0.0,0.0,0.0,0.0,9.210149820645668,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.3003283459588019,4.942505617780384,-7.524114655014435,0.8571565804291258,0.0,0.0,0.0,0.0,9.042974097439767,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.5681593769514797,3.7709721616678804,-8.555155049689883,-0.04981549482559189,0.0,0.0,0.0,0.0,9.3495128510438,288.1463069640498,101318.17473611502,1.224945448370336,340.2901062029907
0.85,0.2637605469617628,3.6508404976429882,-8.854994984216777,-0.21845289364385634,0.0,0.0,0.0,0.0,9.58056857271403,288.1482855564447,101321.83141436487,1.2249812464391092,340.29127452311855
0.9,0.7235211303845799,4.0551696742701315,-8.33167373512913,0.04539176860646629,0.0,0.0,0.0,0.0,9.266242427673578,288.1452971126525,101316.30844968137,1.2249271777454716,340.289509903937
0.95,0.37863086586722206,3.9160813342299345,-8.336925750946884,0.22063044000987458,0.0,0.0,0.0,0.0,9.213506486900865,288.14753889937185,101320.45148915886,1.224967737306379,340.29083363718536
1.0,0.20752896639534696,4.205524807103055,-8.222758854095808,0.5299987215127401,0.0,0.0,0.0,0.0,9.251005389717127,288.1486510617184,101322.50692404792,1.2249878595021346,340.2914903463981
1.05,0.09266872301190246,4.357195381963192,-7.975449244737587,0.5723416430223212,0.0,0.0,0.0,0.0,9.10607034940562,288.1493976533004,101323.88675088275,1.2250013676196991,340.29193119280956
1.1,-0.17049734046401635,4.264680094044034,-8.08659807586172,0.6938167335276894,0.0,0.0,0.0,0.0,9.16853022053093,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,0.000888813410915474,4.469341519771182,-7.937588042962111,0.8663144598756987,0.0,0.0,0.0,0.0,9.150454540814646,288.1499942227128,101324.98932244803,1.2250121614608096,340.2922834539179
1.2,0.03622026971866878,4.19433491373928,-8.089369755928105,0.4119963409111586,0.0,0.0,0.0,0.0,9.12140830144451,288.1497645682468,101324.56487700227,1.2250080062713151,340.2921478480533
1.25,0.1901398529375369,4.033426816244671,-8.37009837376222,0.5030081875746666,0.0,0.0,0.0,0.0,9.304842605075367,288.14876409095586,101322.71582011512,1.2249899045382693,340.2915570877897
1.3,0.14535356674975403,3.0159633547633815,-9.420956887432672,-0.8097490176942853,0.0,0.0,0.0,0.0,9.925026806200453,288.1490552018161,101323.25384104378,1.224995171614301,340.29172898258025
1.35,0.06108173091815128,4.274269550242906,-8.149847167181406,0.27145762091757114,0.0,0.0,0.0,0.0,9.206686606836508,288.14960296874904,101324.26621103742,1.2250050824220096,340.2920524271044
1.4,0.61084466427153,3.381138054055435,-9.02036426739914,-0.29473718748296984,0.0,0.0,0.0,0.0,9.637735007087421,288.1460295096822,101317.6619754016,1.2249404285370644,340.2899423712902
1.45,0.7024279430665128,4.50954365850955,-7.992164923967335,0.4119166533232114,0.0,0.0,0.0,0.0,9.185878265532507,288.14543421837004,101316.5618304185,1.2249296583032914,340.289590862454
1.5,0.48263753964376316,4.539219235520562,-7.953717177329608,0.4840411849622035,0.0,0.0,0.0,0.0,9.170628335823427,288.1468628559923,101319.20208092013,1.224955505872874,340.29043444672027
1.55,-0.21464085961278473,3.6972060784992333,-8.621596978427611,0.0006277990241678189,0.0,0.0,0.0,0.0,9.380899084813535,288.15,101325.0,1.2250122659906946,340.29228686527705
