time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.002705633580075283,-1.1598545032540186,8.871576143211778,0.6385904320156562,0.0,0.004856016,0.003793577,-0.003827341,8.969834082823658,288.15,101325.0,1.2250122659906946,340.29228686527705
0.251,0.24666436780925752,-0.3933471717940472,9.652320440966134,1.4335691979403968,0.0,-0.001000976,0.004329864,-0.000645375,9.766121673312007,288.1483966816092,101322.03679028971,1.2249832570165566,340.29134014023674
0.762,0.15837789701438693,-0.5278041858795458,9.2711109879134,1.1709906930759495,0.0,-0.001000976,0.004329864,-0.000645375,9.359663210399775,288.1489705436694,101323.09737857408,1.2249936398905614,340.2916789937486
0.782,0.3011288028732096,-0.16576066288059543,9.63315451091235,1.5330342160748998,0.0,-0.001000976,0.004329864,-0.000645375,9.755784762699818,288.1480426627813,101321.3825117191,1.224976851795039,340.29113109937487
0.8290000000000001,0.061861700899555006,-0.38883959104703686,9.52870557034604,1.4143503721491424,0.0,0.00325856,-0.01005404,-0.002232548,9.64094461394254,288.14959789894414,101324.2568411054,1.2250049906931872,340.29204943349566
0.879,-0.41469159295499614,0.024903563578268728,10.004137635946774,1.9182532566055182,0.0,0.004856457,0.03735023,0.005224303,10.18641671948106,288.15,101325.0,1.2250122659906946,340.29228686527705
0.928,-0.30108253346502,-0.011418163087719757,9.963071026086862,1.7490648476664337,0.0,0.002725928,0.000598604,-0.000634652,10.115440795469183,288.15,101325.0,1.2250122659906946,340.29228686527705
0.981,0.03594980140405056,0.16819958647722216,10.166415073144973,2.004606482941223,0.0,0.002725928,0.039480757,0.007354832,10.363529017270633,288.14976632629083,101324.56812619897,1.2250080380799575,340.29214888613944
1.0299999999999998,-0.0696776362573921,-0.27406054238448674,9.705172516855951,1.4294796361189321,0.0,-0.002600394,0.000598604,0.001495877,9.813709532735665,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0799999999999998,0.1530408790594717,-0.12134680618559898,9.79145441376665,1.6628624306867525,0.0,-0.005796188,-0.047338296,-0.006493606,9.932392262070167,288.1490052342861,101323.16149263484,1.2249942675493068,340.2916994778194
1.142,0.26389829203582543,-0.8258303465810171,9.148657576679142,0.9821050797307285,0.0,-0.002600394,-0.020174053,-0.000102019,9.23820662273234,288.14828466110174,101321.82975963848,1.2249812302397605,340.29127399443695
1.1849999999999998,0.0713729557083248,-0.12596817452011302,9.696672826880773,1.6867123699281703,0.0,-0.002600795,-0.010054786,-9.91973e-05,9.843085416241626,288.14953607578786,101324.14258059702,1.2250038721169756,340.2920129282744
1.234,0.15166482911473617,-0.3483573192647471,9.687818573217744,1.5592278927310779,0.0,-0.002068163,-0.03242534,-0.003827623,9.818674714590488,288.14901417861074,101323.17802324779,1.2249944293793777,340.2917047592525
1.279,-0.1142765144111866,-0.9456752744519412,8.924418576704282,0.9381838749933278,0.0,0.002725527,0.022968413,0.005759757,9.023288626672192,288.15,101325.0,1.2250122659906946,340.29228686527705
