time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.14863677781176846,-1.619896342636486,1.0115334211316347,4.8728310706142715,0.0,0.0,0.0,0.0,5.233712512709994,288.1490338609442,101323.21439951079,1.2249947854927863,340.2917163812508
0.05,-0.06024135991250093,0.2176721747737247,4.059426204389229,10.145653668504227,0.0,0.0,0.0,0.0,10.92980377892421,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.04012455670692845,0.39998169589605187,3.9267796959734054,9.264606796064998,0.0,0.0,0.0,0.0,10.070378504478102,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.07215564540106738,-0.3186401044453989,3.4505321317573396,9.08190769613112,0.0,0.0,0.0,0.0,9.720532439609288,288.1495309883049,101324.13317800194,1.2250037800683706,340.2920099242268
0.2,-0.34347530687638567,0.4470926503811277,4.112066557277604,9.536643479442457,0.0,0.0,0.0,0.0,10.395025351748693,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.12966612017763715,0.4339693174379779,4.188260170009441,9.79354411482213,0.0,0.0,0.0,0.0,10.660363921983725,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.17077777081523454,0.7643262891968583,4.350971155951281,9.976955602583903,0.0,0.0,0.0,0.0,10.911223019084881,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.42468747406130075,-0.4776769727249406,3.175996112109299,8.790801899485563,0.0,0.0,0.0,0.0,9.359130548849292,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.09727556852966086,-0.26006471531678776,3.341293036688735,8.91908061151498,0.0,0.0,0.0,0.0,9.527952128756729,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.0312675300029305,0.11240901761916133,3.883137330138738,9.393052021450448,0.0,0.0,0.0,0.0,10.16468482490399,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.25169706903246847,-0.846059551544698,2.917334137250317,8.423238775691688,0.0,0.0,0.0,0.0,8.95419492223852,288.1483639690513,101321.97633255487,1.2249826651509728,340.29132082414714
0.55,-0.08635870061331147,0.32944586824341693,4.068543309796458,9.64496610656552,0.0,0.0,0.0,0.0,10.473153796282656,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.0031472705776992155,0.007091095502283096,3.570478571176709,9.294750500105003,0.0,0.0,0.0,0.0,9.956945031989967,288.1499795427412,101324.96219100537,1.2250118958524856,340.29227478572216
