time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.09623464016157399,8.057987286087572,0.5451620979768347,1.251398053338908,0.0,0.0,0.0,0.0,8.172781527957289,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.1465818513163462,11.424070247867975,-0.22327944545955014,0.957254216003278,0.0,0.0,0.0,0.0,11.46627970934963,288.1490472179664,101323.23908554071,1.2249950271620795,340.29172426828745
0.1,-0.1636190277063509,9.79558856301674,-0.5653862545864503,0.2466259226843179,0.0,0.0,0.0,0.0,9.814990639757102,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.195880987675251,10.465925660599305,-0.5376478278842798,0.5542190760821148,0.0,0.0,0.0,0.0,10.494371058063127,288.1487267735801,101322.64685161132,1.2249892293553146,340.29153505266424
0.2,0.1952221237698763,10.120680127551207,-0.5021851663549572,0.3154948132056583,0.0,0.0,0.0,0.0,10.13804188010074,288.14873105619546,101322.6547665704,1.2249893068406226,340.2915375814586
0.25,-0.1831068245766476,9.874491762786024,-0.9923506129556575,0.036369158778898014,0.0,0.0,0.0,0.0,9.924296953843774,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.28666235048035466,11.26926445211768,0.525454140157863,1.5445242685024545,0.0,0.0,0.0,0.0,11.386745740604084,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.017700214400674694,10.323170767462475,-0.4278975930612221,0.3657584009211644,0.0,0.0,0.0,0.0,10.338507157814604,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.12082503440906055,10.432064395066979,-0.5132884108094677,0.7357060640719584,0.0,0.0,0.0,0.0,10.470563306155391,288.1492146372763,101323.54850507563,1.2249980562913898,340.2918231258022
0.45,0.3147879565414285,9.917997431407441,-0.9037104389775332,0.09428567170191288,0.0,0.0,0.0,0.0,9.959530882265984,288.14795387828246,101321.21842551677,1.2249752454314369,340.29107867392787
0.5,0.27658936764384384,9.672453462200886,-1.1312110240142572,-0.09862412720272895,0.0,0.0,0.0,0.0,9.738876787276846,288.1482021691103,101321.67730232008,1.2249797377213443,340.29122528460874
0.55,0.07806328504924324,10.719851180146899,0.0068641247467443045,0.8579441104441693,0.0,0.0,0.0,0.0,10.754130580263158,288.14949258864715,101324.0622084639,1.225003085297681,340.2919872500668
0.6,0.42508899332142713,10.525189808954114,-0.18489470238722042,0.7891422903131056,0.0,0.0,0.0,0.0,10.556351269252223,288.14723692154337,101319.89339682263,1.2249622737079668,340.2906553252096
0.65,0.15560173748090741,10.87175288162748,0.13202278040272192,0.9772640907768845,0.0,0.0,0.0,0.0,10.916386116148633,288.14898858870635,101323.13072881581,1.2249939663801215,340.291689648959
0.7,-0.5002836624884451,10.533789299582391,-0.21755332109518793,0.7489218743685941,0.0,0.0,0.0,0.0,10.562619487107533,288.15,101325.0,1.2250122659906946,340.29228686527705
