time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.24619081154990938,-0.19465796702912463,-0.163959199048343,-0.3379188822261879,0.0,0.0,0.0,0.0,0.4230407947769129,288.1483997597249,101322.0424791127,1.2249833127086585,340.2913419578004
0.1,0.617033778789686,0.4362063725581318,0.5078368322032479,0.3441100696390791,0.0,0.0,0.0,0.0,0.7527190628843974,288.14598928043785,101317.58762830148,1.2249397006921987,340.2899186166548
0.2,0.33486060939919404,0.1497832902795382,0.25211251483555924,0.0576869873604855,0.0,0.0,0.0,0.0,0.2988704446652484,288.14782340603887,101320.97729490747,1.2249728848211237,340.29100163269794
0.3,-0.23815373022357633,-0.5230798892538767,-0.28772267523092987,-0.6049432715592534,0.0,0.0,0.0,0.0,0.8499136839636738,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.6397932226676921,-0.7148982580757353,-0.6330348767936508,-0.7046653374620592,0.0,0.0,0.0,0.0,1.186745934249362,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.47756814279096854,0.11633673662374175,0.09587089539638968,0.12656965723741775,0.0,0.0,0.0,0.0,0.19683836771718252,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.5687455707279099,0.12513663784008824,0.319562165315162,0.09443786781272204,0.0,0.0,0.0,0.0,0.3559461567538685,288.14630315379026,101318.16769439721,1.2249453794332439,340.2901039531031
0.7,0.3849015113751808,-0.26068710072677176,-0.06626157325169801,-0.2811529419541238,0.0,0.0,0.0,0.0,0.38909553755418363,288.147498140176,101320.37616098387,1.2249669998608272,340.29080956968636
0.8,-0.5274448926147085,0.45617613880670826,0.34361398954384215,0.2822164556288633,0.0,0.0,0.0,0.0,0.6370348273482,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.41827071935719407,-0.3657124247495192,-0.40664411436726916,-0.5396721058807796,0.0,0.0,0.0,0.0,0.7683430192508479,288.14728124032416,101319.97530324923,1.2249630755538143,340.290681494585
1.0,0.44118189272532005,0.6445785877618077,0.5831810528235366,0.48085182929080783,0.0,0.0,0.0,0.0,0.9933781646008186,288.14713231769724,101319.70007657174,1.2249603811448686,340.29059355867156
1.1,-0.4810309274458792,0.1735742000051847,0.020080358054691827,-0.051550096473962984,0.0,0.0,0.0,0.0,0.18217748525413172,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.2889083243021391,0.1196121533061268,0.4265998341372357,0.027515850387074076,0.0,0.0,0.0,0.0,0.4439049534832532,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.38946514892635914,0.139393242927938,0.4463809237590469,0.03706401939520927,0.0,0.0,0.0,0.0,0.46910568830880284,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.30311136126096727,-0.5773829137023018,-0.014572197063447034,-0.7001779866487208,0.0,0.0,0.0,0.0,0.9076522411970742,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.35958034864158883,0.15041257197518954,-9.591329957156574,0.09924796174376359,0.0,0.0,0.0,0.0,9.593022696041515,288.1476627277338,101320.68033999033,1.224969977702877,340.2909067553736
1.6,-0.4330009835354398,-0.8730266388769001,-13.479987704237274,-0.9446570985220162,0.0,0.0,0.0,0.0,13.541219334032101,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.7574686361776874,-0.3612030221217782,-4.597632809044118,-0.4430664054504472,0.0,0.0,0.0,0.0,4.633033877453045,288.1450764538648,101315.90065823737,1.2249231855284837,340.2893796087598
1.8,0.29134877554327376,0.010189213116230977,-1.1665968590450881,-0.05120832284533236,0.0,0.0,0.0,0.0,1.1677646783176931,288.1481062329589,101321.49999845278,1.2249780019609893,340.29116863627127
1.9,24.216435120239012,0.5676332565489031,-2.3896813318921533,30.857084650187332,0.0,0.0,0.0,0.0,30.954683934596407,287.9925931717184,101034.41948446589,1.2221667969433927,340.19932894983566
2.0,256.37056405664913,0.5688500875227486,-3.3298934634324917,31.543907371029093,0.0,0.0,0.0,0.0,31.724278922174868,286.48359133363175,98282.81650994002,1.1951441502651798,339.3068829971573
2.1,493.8905266667264,-0.347162486470919,-5.729679627715116,-23.074482853297525,0.0,0.0,0.0,0.0,23.777752403778365,284.93971157666624,95530.73496198097,1.1679724193735617,338.39137384294366
2.2,1082.5262950114975,-0.3807900630064855,-5.916801416632976,-20.529414698172843,0.0,0.0,0.0,0.0,21.368444209289304,281.11357908242525,88978.42644101393,1.10266945751204,336.11175823802154
2.3,1345.57300304573,7.879549669841926,4.676644760525054,-17.559496687774097,0.0,0.0,0.0,0.0,19.806418988388636,279.40377548020274,86170.5456725676,1.0744074760663607,335.0880410462735
