time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.21620875431421294,-0.206544051129173,-0.49092853032095896,-0.211447231855616,0.0,0.0,0.0,0.0,0.5730455468803067,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.17258159531481776,0.10086746260990156,-0.18842020711468888,0.1155770047892306,0.0049971999999343,0.0,0.0,0.0,0.24297008766214817,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1999999999999999,-0.31360961302162615,0.6522078778270175,0.38743611761845903,0.6424015163741316,0.0049971999999343,0.0,0.0,0.0,0.9940631616626128,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.16472861363800811,0.12580881731146898,-0.16838202823638374,0.130711998037912,0.0090026999999963,0.0,0.0,0.0,0.24751968078795678,288.1489292640113,101323.02108690578,1.2249928930163414,340.2916546189874
0.4,0.04252687175889047,-0.21495913438897482,-0.48953724722469405,-0.2100559536625318,0.0119780999999647,0.0,0.0,0.0,0.5744368107517696,288.14972357533355,101324.48911439742,1.2250072645785235,340.2921236426422
0.5,-0.22467463487216346,0.6830806563897011,0.3692770869554402,0.6830806563897011,0.0149916999999959,0.0,0.0,0.0,1.0341972409641527,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.009730250180653516,-0.6600951386048993,-0.9395764321670615,-0.6600951386048993,0.0149916999999959,0.0,0.0,0.0,1.3244829390760107,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7000000000000001,-0.0966319090401375,0.28674292366234044,0.017067987630519643,0.2916461043887834,0.0269698999999263,0.0,0.0,0.0,0.4093534788875447,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.09439199945756732,-0.18448025288904926,-0.45905837553112994,-0.17467389143616324,0.0309752999999091,0.0,0.0,0.0,0.5246699192832958,288.1493864520035,101323.86604888938,1.2250011649532513,340.29192457868675
0.9,-0.19520194923843062,0.004257386033500734,-0.2703207268022185,0.009160566759943742,0.0299834999999575,0.0,0.0,0.0,0.2705094021620714,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,0.2329328718571214,0.22643344049414751,-0.038338310888685695,0.23623980194703353,0.0299834999999575,0.0,0.0,0.0,0.32947105044265695,288.1484859363329,101322.201746613,1.2249848718959464,340.2913928433014
1.1,-0.08576539288327556,0.9319237823103258,0.6573456596682452,0.9368269630367688,0.0449751999999534,0.0,0.0,0.0,1.4758827903979908,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,0.04375507512579442,0.5023282885126586,0.19833107170555847,0.47290920415400056,0.0479888999999502,0.0,0.0,0.0,0.7178523795443617,288.14971559201166,101324.47435972415,1.2250071201347605,340.2921189286665
1.2999999999999998,-0.0637334681946522,-0.5847032891661276,-0.885431709342783,-0.6010472252478164,0.0549697999999807,0.0,0.0,0.0,1.2194773533155383,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.5183848014982332,0.15821057796669266,-0.12127072442119485,0.14840421651380667,0.0549697999999807,0.0,0.0,0.0,0.24851757897837554,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,-0.128883456177368,-0.07638015699741338,-0.3558614593853009,-0.07147697627097037,0.0569914999999809,0.0,0.0,0.0,0.37091813759322495,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,0.16782268219194407,-0.5146198747249082,-0.7891980012895335,-0.5097166939984652,0.0609969999999293,0.0,0.0,0.0,1.0712040929916202,288.14890915256575,101322.98391762897,1.2249925291394177,340.29164274360545
1.7,-0.4757915078768397,-0.3088830582773836,-0.5981707280019741,-0.32849578118315564,0.0609969999999293,0.0,0.0,0.0,0.749083734828312,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7999999999999998,0.09069987403015081,0.08653390585940027,-0.21746331094769988,0.08163072513295726,0.0629805999999462,0.0,0.0,0.0,0.24787493571830124,288.1494104508188,101323.91040298213,1.2250015991668108,340.29193874946634
1.9,-0.15269422056855653,0.1991961522851951,-0.08518833180977162,0.1991961522851951,0.0709914999999909,0.0,0.0,0.0,0.2943047163179432,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0,-0.5757231194856698,-0.3503548061452115,-0.620029747080213,-0.3503548061452115,0.0779723999999078,0.0,0.0,0.0,0.7936837327566002,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1,-0.2259160285805511,-0.21873524911613432,-0.5031197430174624,-0.18931616475747626,0.0779723999999078,0.0,0.0,0.0,0.5803578165738226,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1999999999999997,0.12469258431993734,0.26189490380182534,-0.032295944687935785,0.2651636916065448,0.0749968999999737,0.0,0.0,0.0,0.3740905666106329,288.1491894982019,101323.50204371524,1.2249976014479882,340.2918082817193
2.3,0.11872874951049377,0.6356135355077641,0.33815390313582816,0.6225383872307949,0.08399959999997,0.0,0.0,0.0,0.9517912966100257,288.1492282631282,101323.57368801531,1.2249983028251348,340.2918311715744
2.4,-0.1605597543381485,0.11903241314108629,-0.1882335718580104,0.10595726486411698,0.08399959999997,0.0,0.0,0.0,0.24663238824229808,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,-0.03684514537561723,-1.322177132663327,-1.5902176796959686,-1.305833196581638,0.08399959999997,0.0,0.0,0.0,2.4458423858151748,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,0.23152019456821937,0.8376700313053432,0.563091918469624,0.8376700313053432,0.0849913999999216,0.0,0.0,0.0,1.3116610352297544,288.1484951187353,101322.21871710347,1.2249850380325944,340.2913982653193
2.6999999999999997,0.3311202815385777,-1.0160134235342473,-1.290591546176328,-1.0160134235342473,0.0819778000000042,0.0,0.0,0.0,1.9313707807320086,288.14784771817,101321.02222702665,1.2249733246957784,340.29101598852264
2.8,-0.33742234436254487,0.3405717512076924,0.07579999982485919,0.35037811266057844,0.0899886999999353,0.0,0.0,0.0,0.49446898742561396,288.15,101325.0,1.2250122659906946,340.29228686527705
2.9,0.011624542559369212,0.2853519457797126,0.02548337120077787,0.29515830723259867,0.0899886999999353,0.0,0.0,0.0,0.41133144968071406,288.14992444047334,101324.86035134977,1.2250108988740407,340.2922422490601
3.0,-0.2920940679166532,-0.1604445721086277,-0.45463542255966116,-0.16534775283507072,0.0899886999999353,0.0,0.0,0.0,0.509681967046834,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1,0.1900401677130093,-0.8745530920657112,-1.1540343856278734,-0.8745530920657112,0.0949858999999833,0.0,0.0,0.0,1.6915914355703316,288.14876473890985,101322.71701763848,1.2249899162616975,340.2915574703929
