time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.4171045108982443,0.09440764055603537,-0.18912224785884785,0.08951919415348449,0.0,0.0,0.0,0.0,0.2295511127231369,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.29506642897021695,0.38901823635764077,0.1005998917633138,0.4036835755652934,0.0049971999999343,0.0,0.0,0.0,0.5695752414060671,288.1480820682117,101321.4553385485,1.2249775647516457,340.2911543674802
0.1999999999999999,0.09883087948347645,-0.5664201726716191,-0.8303962793870561,-0.5761970654767209,0.0049971999999343,0.0,0.0,0.0,1.158616783536816,288.14935759928335,101323.81272393513,1.2250006429175408,340.291907541781
0.3,0.1731920744611372,0.030835721950956654,-0.26247106415747473,0.035724168353507536,0.0090026999999963,0.0,0.0,0.0,0.2666798032711583,288.14887425151596,101322.91941474432,1.2249918976739842,340.2916221352749
0.4,0.012792526406573426,-0.39136066668902236,-0.6651136574103574,-0.3864722202864715,0.0119780999999647,0.0,0.0,0.0,0.8630759675475927,288.14991684857836,101324.84632006501,1.225010761512127,340.29223776621495
0.5,-0.19270303246037113,-0.3808096147141788,-0.6936701874105029,-0.3808096147141788,0.0149916999999959,0.0,0.0,0.0,0.8781857743209261,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.19869576947459658,-0.1184278935639349,-0.39706933068782085,-0.1184278935639349,0.0149916999999959,0.0,0.0,0.0,0.430945919253049,288.1487084774984,101322.61303752777,1.2249888983245718,340.2915242492124
0.7000000000000001,-0.314863872512111,-0.9881366733753004,-1.2570012216048418,-0.9832482269727496,0.0269698999999263,0.0,0.0,0.0,1.877030429223332,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.33207777944064903,-0.7379647464925606,-1.0117177469907883,-0.7281878536874589,0.0309752999999091,0.0,0.0,0.0,1.4485932199551033,288.14784149443364,101321.0107247153,1.2249732120909165,340.2910123135315
0.9,-0.15704857696349347,0.10979832509579095,-0.16395466562554412,0.11468677149834182,0.0299834999999575,0.0,0.0,0.0,0.22823203134296868,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,0.1779962691159372,0.8566546852683795,0.5926785873521462,0.8664315780734813,0.0299834999999575,0.0,0.0,0.0,1.3549276132623855,288.1488430242507,101322.86170164635,1.2249913326786235,340.29160369623526
1.1,-0.33052452101399277,0.2040664107322975,-0.06968658976593034,0.20895485713484838,0.0449751999999534,0.0,0.0,0.0,0.3002689679314409,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.001861181212826607,0.553699965287872,0.25061627659744606,0.5243692868725668,0.0479888999999502,0.0,0.0,0.0,0.802717458805153,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2999999999999998,0.03884596396623577,0.09581305778145889,-0.2040116571896034,0.0795182361137262,0.0549697999999807,0.0,0.0,0.0,0.2390063768716637,288.1497475012342,101324.5333339511,1.2250076974744788,340.292137770359
1.4,0.038337898589162506,-0.33003499962691213,-0.6086764455500016,-0.3398118924320139,0.0549697999999807,0.0,0.0,0.0,0.7712860938616399,288.1497508036592,101324.53943745336,1.225007757225903,340.2921397203681
1.5,0.3755108941672083,0.8434464983244265,0.564805052401337,0.8483349447269773,0.0569914999999809,0.0,0.0,0.0,1.3229054846052826,288.1475591791879,101320.48896885366,1.2249681042239537,340.290845612015
1.6,0.15348305668676335,0.980103097620431,0.7063500932114459,0.9849915440229818,0.0609969999999293,0.0,0.0,0.0,1.5587626111572475,288.14900236013153,101323.1561807153,1.2249942155471012,340.29169778069235
1.7,-0.1064575118919219,0.053559053769222605,-0.23485929082510432,0.03400526815901908,0.0609969999999293,0.0,0.0,0.0,0.24327724305839254,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7999999999999998,-0.05922973895340025,0.6246148611600684,0.3215311724696424,0.6197264147575176,0.0629805999999462,0.0,0.0,0.0,0.9367960550727789,288.15,101325.0,1.2250122659906946,340.29228686527705
1.9,-0.4965865747351888,-0.537394209435621,-0.8209241027389506,-0.537394209435621,0.0709914999999909,0.0,0.0,0.0,1.1187052583802506,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0,-0.47733443549339416,0.10763572091955995,-0.16122883219842776,0.10763572091955995,0.0779723999999078,0.0,0.0,0.0,0.2217332477726684,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1,-0.40587708228679775,-0.4509999870514545,-0.734529890131677,-0.4216693086361492,0.0779723999999078,0.0,0.0,0.0,0.9595520588602546,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1999999999999997,0.04836293438044861,-0.2594390010384286,-0.5527457900799277,-0.2561800361182685,0.0749968999999737,0.0,0.0,0.0,0.662166681898492,288.1496856409265,101324.41900452756,1.2250065782241892,340.2921012432101
2.3,-0.20376625023093287,0.49390111463807795,0.1973353645871757,0.4808652578905053,0.08399959999997,0.0,0.0,0.0,0.7170153090440898,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,-0.14387680077538967,0.04912005137495337,-0.25722258268184706,0.03608419462738078,0.08399959999997,0.0,0.0,0.0,0.2643450502477858,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,-0.3487368811345693,0.9901183418123894,0.7228832711544817,1.006413163480122,0.08399959999997,0.0,0.0,0.0,1.5861153836131805,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,0.45320920023932787,0.3375067071937488,0.06375371647241374,0.3375067071937488,0.0849913999999216,0.0,0.0,0.0,0.4815455234612598,288.1470541401984,101319.55559552394,1.2249589667064693,340.2905473963706
2.6999999999999997,0.08272150969327995,0.2147508757895702,-0.05900212470865765,0.2147508757895702,0.0819778000000042,0.0,0.0,0.0,0.30938184824729265,288.14946231018695,101324.00624840157,1.2250025374652331,340.2919693712957
2.8,-0.34351449206449836,0.37024052000397695,0.10626442208774367,0.38001741280907875,0.0899886999999353,0.0,0.0,0.0,0.5410946350617082,288.15,101325.0,1.2250122659906946,340.29228686527705
2.9,-0.011539807747036376,0.1835644025871313,-0.07552325283730824,0.19334129539223305,0.0899886999999353,0.0,0.0,0.0,0.27709295934802297,288.15,101325.0,1.2250122659906946,340.29228686527705
3.0,-0.00197793204365089,0.8283629299583877,0.5350561389615098,0.8234744835558369,0.0899886999999353,0.0,0.0,0.0,1.284749174211525,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1,-0.21199056077319703,0.6883853749628451,0.40974393783895924,0.6883853749628451,0.0949858999999833,0.0,0.0,0.0,1.0562381092922422,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1999999999999997,-0.018767331341367155,0.12126560104359278,-0.17692964124428232,0.11148870823849101,0.0919722999999521,0.0,0.0,0.0,0.241741961628472,288.15,101325.0,1.2250122659906946,340.29228686527705
