time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.040504485102585634,-6.826623261453964,-0.738622676811302,-1.0362587798321437,0.0,0.0,0.0,0.0,6.944219241304486,288.1497367208468,101324.51340977056,1.2250075024228273,340.292131404778
0.05,-0.291289507311972,-10.382086317251115,-1.0506664858610777,-1.4885405118593273,0.0,0.0,0.0,0.0,10.540748038863795,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.2857762377613633,-9.130370848200512,-0.6938362894277638,-1.0929872265042049,0.0,0.0,0.0,0.0,9.221697332893656,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.15697518276485742,-9.226200017745434,-0.21292538123361499,-0.7485292419400957,0.0,0.0,0.0,0.0,9.258963225516059,288.148979661312,101323.11422949914,1.224993804856418,340.2916843775226
0.2,-0.2989856099176707,-8.5291367108766,0.04746672904859106,-0.3737659269455441,0.0,0.0,0.0,0.0,8.53745436833105,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.3349647100045226,-9.171462244636928,-0.34360784902821523,-0.9152966555374935,0.0,0.0,0.0,0.0,9.223424202884337,288.1478227293849,101320.9760443594,1.224972872578558,340.29100123314737
0.3,0.18774038033485746,-9.596509607937373,-0.9388702129707139,-1.4089649186995692,0.0,0.0,0.0,0.0,9.744724525309275,288.1487796875278,101322.74464509617,1.2249901867269932,340.2915662972369
0.35,0.026010230132718578,-9.579838254547205,-0.8528552153883525,-1.3202053895126522,0.0,0.0,0.0,0.0,9.707914568649613,288.1498309335041,101324.6875325628,1.2250092070316156,340.29218703527016
0.4,0.026834808730887186,-8.117310928421007,0.633315558315628,0.18158358714934897,0.0,0.0,0.0,0.0,8.144003800600155,288.1498255737432,101324.67762670545,1.225009110056322,340.29218387045006
0.45,-0.28302582937164955,-9.536852037218033,-0.747552395694754,-1.1759024265418119,0.0,0.0,0.0,0.0,9.638108106928746,288.15,101325.0,1.2250122659906946,340.29228686527705
