time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.0062626311713375295,10.40316719120173,-0.20690887213086884,-0.3642011027956973,0.0,0,0,0,10.41159648338045,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.6833689366745983,11.005928636957801,0.28781346005506725,0.20837294681446605,0.0,0,0,0,11.011662955001885,288.1455581019116,101316.79077611196,1.224931899644837,340.2896640134919
0.2,2.9443879513094986,10.965475251830801,0.2711922380549078,0.08371260825895643,0.0,0,0,0,10.969147666490617,288.1308614783165,101289.63328170497,1.224666025415996,340.2809858077454
0.3,-0.053489467727154884,10.00831118563292,-0.5699886648408952,-0.7336361394705804,0.0,0,0,0,10.051338311471236,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.4647595584015425,10.091315082545467,-0.4631526187325089,-0.698296565826493,0.0,0,0,0,10.126044071467074,288.14697906287034,101319.41684410688,1.2249576083595621,340.2905030646546
0.5,2.978091743907143,9.399074720796923,-1.284086617781848,-1.3746488141801456,0.0,0,0,0,9.585465216222794,288.1306424036646,101289.22850415595,1.2246620625060625,340.28085644473254
0.6,0.9316874486156548,10.030157531315592,-0.5386094547035426,-0.8023519842157746,0.0,0,0,0,10.076603046378175,288.143944031584,101313.80789090371,1.2249026976025088,340.2887109323092
0.7,0.4374473360988786,11.006647762977268,0.4299367312064726,0.23769066321275323,0.0,0,0,0,11.017605793568379,288.14715659231535,101319.74493890376,1.224960820337377,340.29060789236274
0.8,1.4647520247546506,10.649785908550747,0.05242032717743378,-0.14935859830546322,0.0,0,0,0,10.650962199705491,288.14047911183906,101307.40478069503,1.2248400114680322,340.28666494688673
0.9,0.4048603629740806,9.987555590435285,-0.6701847822347726,-0.8481315545415463,0.0,0,0,0,10.045881815360126,288.14736840764067,101320.13639906952,1.224964652645997,340.2907329651787
1.0,2.6020049612533294,10.78354377254275,0.206832726840952,-0.05849860943344032,0.0,0,0,0,10.785685799175852,288.1330869677518,101293.74532486047,1.2247062835468638,340.28229995068864
1.1,0.8074727661571158,10.318085412727259,-0.2776913598937498,-0.4619933771604521,0.0,0,0,0,10.332155484517003,288.14475142701997,101315.29999042038,1.2249173050752051,340.28918768596884
1.2,1.193880188625587,10.194951371014072,-0.43101278680705846,-0.6391469572498838,0.0,0,0,0,10.224055668505267,288.1422397787739,101310.6584209989,1.2248718645410164,340.2877045970011
1.3,1.3019535383709118,10.13171496415751,-0.5133149265532639,-0.6563078605360755,0.0,0,0,0,10.16591758458414,288.1415373020006,101309.36026258022,1.2248591556196038,340.2872897943074
1.4,3.040038181278022,9.7483231304373,-0.7918452671931604,-1.0778311441144264,0.0,0,0,0,9.83964139376116,288.13023975182165,101288.48454004909,1.2246547788364581,340.280618679737
1.5,1.0090910528851484,9.704521936539592,-0.9119093647874317,-1.0485470637610297,0.0,0,0,0,9.803508333820453,288.1434409081562,101312.87810739933,1.2248935951144457,340.2884138459033
1.6,0.9353209268773612,10.413738950718232,-0.21381402083056084,-0.45849082640879407,0.0,0,0,0,10.426019816167184,288.14392041397525,101313.7642448726,1.2249022703125594,340.2886969864915
1.7,2.2158376342045627,10.00857256783974,-0.6364573149104605,-0.8096376579751098,0.0,0,0,0,10.061417191262304,288.1355970553777,101298.38338310995,1.2247516911494893,340.2837821416775
1.8,0.574873456220836,10.506260662654158,-0.12764755285949092,-0.3055943241711932,0.0,0,0,0,10.51147919659031,288.14626332253454,101318.09408251655,1.2249446587867305,340.2900804334839
1.9,0.26306626242256276,9.661704510962572,-0.9261282109314204,-1.0818316348340882,0.0,0,0,0,9.766094777666524,288.1482900692942,101321.83975477912,1.2249813280896331,340.2912771878634
2.0,2.276724716033764,9.926689654933028,-0.6722647332024445,-0.8883429553673585,0.0,0,0,0,9.989006986843735,288.13520128934573,101297.6520880934,1.2247445316379233,340.2835484447483
2.1,2.3716699392703036,9.730393767415181,-0.9273466102302335,-1.0083759491393534,0.0,0,0,0,9.826360295616094,288.13458414539474,101296.51174030367,1.2247333674054925,340.28318402546694
2.2,-0.007594561993485405,10.027107144561619,-0.6131563069563148,-0.8069911807171232,0.0,0,0,0,10.078197909896103,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,0.5984900283176116,10.137157492346264,-0.41254377968958755,-0.6778751259146947,0.0,0,0,0,10.168169406590668,288.14610981481593,101317.81038632069,1.2249418814532198,340.2899897900026
2.4,0.06734928016346384,10.217850412350042,-0.41923541967314076,-0.5511066894046142,0.0,0,0,0,10.2412862458471,288.1495622296789,101324.19091776191,1.2250043453233956,340.2920283715754
2.5,-0.6291561157606198,9.775995865984788,-0.8213697104131674,-1.0628689024670799,0.0,0,0,0,9.86784848266163,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,-0.19903273812800873,11.039138986671896,0.44495102280319015,0.2558825872401498,0.0,0,0,0,11.051065418239354,288.15,101325.0,1.2250122659906946,340.29228686527705
2.7,-0.5833459096847611,10.364657524169168,-0.19298779262327165,-0.44401984316143317,0.0,0,0,0,10.375958919663244,288.15,101325.0,1.2250122659906946,340.29228686527705
2.8,-0.46003415491576005,9.81339947294837,-0.8491073329440997,-1.0508862584269967,0.0,0,0,0,9.905965596885217,288.15,101325.0,1.2250122659906946,340.29228686527705
2.9,0.09849445749928448,10.237311848835196,-0.44902712217425395,-0.5824871986678878,0.0,0,0,0,10.263696730874386,288.14935978602625,101323.8167654238,1.2250006824825348,340.29190883300527
3.0,-0.0468164933234797,9.8477094858176,-0.7035805899951999,-1.0229314885275531,0.0,0,0,0,9.925663534187581,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1,0.1370581185577428,10.486266660117181,-0.0713786616506174,-0.3367100078757245,0.0,0,0,0,10.491913886885836,288.14910912222933,101323.35349512301,1.2249961471995803,340.29176082143147
3.2,-0.1358692197398753,10.05437300266105,-0.6144890462012021,-0.7638372350946567,0.0,0,0,0,10.102052295759396,288.15,101325.0,1.2250122659906946,340.29228686527705
3.3,-0.28488811677083536,10.933183801616174,0.329462981253362,0.1483385974124104,0.0,0,0,0,10.939152537350456,288.15,101325.0,1.2250122659906946,340.29228686527705
3.4,-0.010341562559122141,10.125210023614311,-0.475333172278393,-0.6389806479031498,0.0,0,0,0,10.156481473195464,288.15,101325.0,1.2250122659906946,340.29228686527705
3.5,-0.024971410574749664,10.099844553395647,-0.5070538775062708,-0.7199544771912207,0.0,0,0,0,10.13816048830741,288.15,101325.0,1.2250122659906946,340.29228686527705
3.6,-0.11998396565920957,10.873390185418476,0.2617253153237189,0.14097572974501327,0.0,0,0,0,10.877453213938145,288.15,101325.0,1.2250122659906946,340.29228686527705
3.7,0.8385008704496286,10.150439963696417,-0.3484193645811517,-0.6947800397646638,0.0,0,0,0,10.180154557465022,288.14454974434204,101314.92727098329,1.224913656201107,340.2890685957437
