time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.003383196613566562,6.852140666167232,1.205375845805757,0.6517667305510857,0.0,0.0,0.0,0.0,6.9878152887471146,288.14997800922197,101324.95935676387,1.2250118681061484,340.2922738802132
0.05,0.03524363472501877,10.521747072734264,1.5769614336354951,1.162620838386681,0.0,0.0,0.0,0.0,10.7026004335216,288.1497709163743,101324.57660953859,1.2250081211292576,340.29215159648237
0.1,-0.19550866714976586,9.403610943794826,1.4436189112331976,1.226554570093866,0.0,0.0,0.0,0.0,9.592516377705387,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.32240260589890607,9.980706949844944,1.494362842189719,1.3080153595728454,0.0,0.0,0.0,0.0,10.176371440925246,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.23218818812715486,9.639701587421456,1.4483212363205675,1.267558909541751,0.0,0.0,0.0,0.0,9.829963717495174,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.10925034306715481,9.94722167380052,1.448561657917398,1.1859630610060492,0.0,0.0,0.0,0.0,10.121860416276547,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.015519859178777188,9.752923982288817,1.4807184179071824,0.9874240276325101,0.0,0.0,0.0,0.0,9.913983026401645,288.14989912091534,101324.81355593399,1.2250104407614608,340.292227298424
0.35,-0.06975916942488934,9.865343422115238,1.5020398863174282,1.0333047239361421,0.0,0.0,0.0,0.0,10.032389710775275,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.16423871421167388,9.774377989805567,1.4542855550890363,1.1126389352885353,0.0,0.0,0.0,0.0,9.944414360014175,288.1489324483576,101323.02697210522,1.2249929506308115,340.2916564992763
0.45,0.11483132572767843,9.81436909224777,1.5260168545281207,1.3057610849139842,0.0,0.0,0.0,0.0,10.017763229885599,288.1492535963827,101323.62050828102,1.224998761182055,340.2918461303155
0.5,0.02317174185074831,9.769144388452476,1.5656899216378428,1.3380343828248475,0.0,0.0,0.0,0.0,9.98388216190337,288.149849383678,101324.72163199863,1.2250095408545796,340.29219792968905
0.55,0.16797612192129238,9.796448238301645,1.474653996390768,1.2143935514659665,0.0,0.0,0.0,0.0,9.980969601829113,288.1489081552075,101322.9820743463,1.2249925110941904,340.29164215468654
0.6,-0.033204321733059934,9.805184892996033,1.4617522561077487,1.1447653864322116,0.0,0.0,0.0,0.0,9.97942173845995,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.041340211538966436,9.817240115258006,1.439029688170739,1.0790621680591381,0.0,0.0,0.0,0.0,9.980650534238952,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.04328877615425254,9.807327760951882,1.5221880631922078,1.0668427687641433,0.0,0.0,0.0,0.0,9.981928060436353,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,0.11222774312466842,9.767332138169346,1.5449018503634693,1.1492574379384728,0.0,0.0,0.0,0.0,9.955314735518368,288.14927051966964,101323.6517854719,1.2249990673767255,340.2918561231515
0.8,0.17754028747907052,9.835883755042087,1.5248889040090405,1.1356183492559009,0.0,0.0,0.0,0.0,10.017960094122826,288.14884598813137,101322.86717938184,1.2249913863041502,340.29160544634414
0.85,-0.10193104046207088,9.773311349848784,1.5651182722180714,1.1904063731057808,0.0,0.0,0.0,0.0,9.96916632824655,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.4059558955724946,9.833181455638812,1.3425848975968147,1.3634385809469347,0.0,0.0,0.0,0.0,10.017632280673345,288.15,101325.0,1.2250122659906946,340.29228686527705
