time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.126243117995906,2.047570839717225,-99.26691162564299,-0.46920122251963675,0.0,0.007956895,1.498896599,0.011074275,99.28913555784484,288.149179419733,101323.4834169653,1.2249974190974338,340.2918023305999
1.239,163.38627954695065,-0.613365339628479,12.878262490040484,-3.6392559227124983,0.0,0.065480672,4.198809624,-0.088527121,13.396643067322474,287.0879891829448,99377.52963525553,1.2059120145005549,339.6646143079229
1.269,183.7236763622706,-1.0807728424599643,12.300385021506004,-5.216155904461374,0.0,0.089449123,4.143415928,-0.101842925,13.404321095599563,286.95579610364524,99137.25599840736,1.203550566039303,339.5864039978219
1.32,183.66857779936865,-0.8172890225788698,12.381356289279156,-5.303290853077547,0.0,0.076665945,4.07417345,-0.113028206,13.494103852454833,286.95615424430406,99137.90631740629,1.2035569589489736,339.5866159114026
1.37,183.17690062204534,-0.49848499874025,12.700160313117776,-4.984486829238927,0.0,0.076665945,4.07417345,-0.113028206,13.652386905728873,286.9593501459567,99143.70965274144,1.203614007826366,339.5885069361971
1.42,183.39245472799175,-0.8421540488094781,12.356491263048547,-5.328155879308155,0.0,0.076665945,4.07417345,-0.113028206,13.48263122873007,286.95794904426805,99141.16540324871,1.2035889970153282,339.58767790133373
1.472,232.75144203110892,-2.3473071006559603,12.061693971038043,-5.853497568018683,0.0,0.069211118,3.828629971,-0.18067582,13.610942136919325,286.63711562679777,98559.95699542375,1.1978723190388412,339.3977867590495
1.52,232.6375273353545,-1.7763877216098884,12.334827201909125,-5.224942381783002,0.0,0.030861598,3.942080736,-0.146054715,13.513087668308671,286.6378560723202,98561.29517176282,1.197885488492521,339.3982251276269
1.569,255.99446880588448,-1.1057363890010532,12.529981544117808,-4.030763467411352,0.0,0.022872113,4.042215824,-0.122086257,13.208714721278218,286.4860359527617,98287.22456185882,1.195187554538954,339.3083306792457
1.621,255.63482758525996,-1.88163032055397,11.811724451235557,-4.542492340749723,0.0,0.025002642,4.057129383,-0.117825203,12.794201961862017,286.48837362069577,98291.43991284774,1.1952290610195153,339.30971501999323
1.669,279.6490315388644,-2.334256450771109,11.263037562725472,-4.81740763777218,0.0,0.042046875,4.15406847,-0.086932532,12.470452464357386,286.33228129499736,98010.29094568161,1.1924599830658484,339.21726648863347
1.872,302.9452130380248,-1.3072171282588412,10.930827131710775,-4.621287371397152,0.0,0.065482698,4.146611691,-0.100248337,11.939350709849865,286.1808561152528,97738.17092374695,1.1897783929171184,339.1275580766574
1.92,327.7440770481405,-0.1902830431411234,11.754778839491628,-3.7445031185479922,0.0,0.110754155,3.944211006,-0.134865716,12.338246909779478,286.01966349918706,97449.17081435474,1.1869289030567958,339.03203708560983
1.97,352.9438890496119,-0.9305134254408705,11.47563568831955,-3.581769648849043,0.0,0.05322988,3.774833918,-0.151909947,12.05757618691979,285.8558647211775,97156.20736872675,1.1840386938666254,338.9349441345634
2.019,353.2564407641111,-0.6841190495878801,11.174488796661619,-4.094249349652153,0.0,0.041511968,3.788682461,-0.149246782,11.920574502843902,285.85383313503326,97152.57824405144,1.1840028806175564,338.93373972205217
2.0700000000000003,377.7066791016422,-0.31593181216212785,11.816448131281666,-3.327412747349539,0.0,0.051099349,3.759920359,-0.157236263,12.280062497415484,285.6949065858393,96869.01970578673,1.1812038553754278,338.83950789370954
2.12,378.0492197352697,-1.1241732078707327,10.98419069889099,-3.751414499325086,0.0,0.054827776,3.804128647,-0.152442575,11.661445941933795,285.6926800717207,96865.05189982323,1.1811646778484182,338.8381875474227
2.171,402.22088125658166,-0.8596785038654011,11.114200876492419,-3.919189742443625,0.0,0.058023568,3.902665615,-0.1114299,11.816283531225393,285.5355642718322,96585.39251644914,1.178402592582743,338.7450032309277
2.221,402.26911765569923,-1.4157482486368749,10.399633651037508,-3.985353585403841,0.0,0.067078315,3.925568819,-0.0933204,11.226743355933694,285.5352507352379,96584.83508915482,1.1783970855753658,338.7448172488696
2.274,425.88032074181024,-0.18347754284494894,11.045937371628085,-2.7915066908684802,0.0,0.070274107,3.920242548,-0.089059345,11.394687623266462,285.3817779151782,96312.29290797676,1.1757038267575002,338.65376875323955
