time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.2804512027784136,-0.1751186351221121,2.4729455728267795,6.358652211331295,0.0,0.0,0.0,0.0,6.824850495593216,288.1481770671819,101321.63091030577,1.2249792835552253,340.29121046243375
0.05,0.0776948457918747,-0.1843765318667141,3.6816629428105574,9.80636417218324,0.0,0.0,0.0,0.0,10.476326408023318,288.14949498350234,101324.06663458984,1.2250031286281413,340.2919886641766
0.1,0.2781256857327313,-0.43603397572277364,3.113058491521027,8.484628383522038,0.0,0.0,0.0,0.0,9.048214056159567,288.14819218304274,101321.65884661286,1.2249795570446302,340.2912193880403
0.15,-0.09987973187853535,-0.22520883966349026,3.5677900196299,9.234764027016041,0.0,0.0,0.0,0.0,9.902560844564542,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.10709002373847598,0.2052746010570052,3.893416446812298,9.352284545302084,0.0,0.0,0.0,0.0,10.132425943792722,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.06294256784299003,-0.27924630732590994,3.49877709645606,9.139494547486997,0.0,0.0,0.0,0.0,9.790290100624455,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.1344167502647918,-1.0187973613198131,2.590520291405853,8.252069101384956,0.0,0.0,0.0,0.0,8.708925760255969,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.010219178089679391,0.06440709642671827,3.741176682570356,9.391476167989403,0.0,0.0,0.0,0.0,10.109420154400112,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.03370720818535474,-0.04040636105752869,3.5837171836457773,9.19676444784058,0.0,0.0,0.0,0.0,9.870417308069422,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.02471440924251309,-0.537226565259959,3.257338207004468,8.802083532838676,0.0,0.0,0.0,0.0,9.400826511339408,288.1498393563399,101324.70309956666,1.2250093594277869,340.29219200876815
0.5,-0.07049183234472958,0.0956622264188155,3.8828460095224404,9.423555933149022,0.0,0.0,0.0,0.0,10.19259784453482,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.33120585868949304,-0.6869274010693267,3.0758065473494387,8.687480406114698,0.0,0.0,0.0,0.0,9.241470174040726,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.21592709532135074,-0.3923315220546686,3.1935817192224407,8.95403933062206,0.0,0.0,0.0,0.0,9.514605013077329,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.015274624248785354,0.40239030558627537,3.997960829463677,9.704450044531805,0.0,0.0,0.0,0.0,10.50342608003546,288.14990071494236,101324.81650200216,1.2250104696025539,340.29222823966154
0.7,0.3281566117533396,0.1090838365322527,3.913808934715932,9.468725852586385,0.0,0.0,0.0,0.0,10.246295376002617,288.1478669820236,101321.05782925495,1.2249736732330156,340.2910273634405
0.75,0.09649197594533057,1.0055282218842263,4.747593702570615,10.184173297888854,0.0,0.0,0.0,0.0,11.281317242730397,288.14937280215634,101323.84082154329,1.2250009179849155,340.291916518748
0.8,0.23931718718956968,-0.4701167341223464,3.296698073269765,8.858098693311067,0.0,0.0,0.0,0.0,9.463357775675696,288.14844443828326,101322.1250518699,1.2249841210744732,340.29136833956414
0.85,0.049697021479825826,0.16534463176589465,3.6130325177424507,9.41737487459148,0.0,0.0,0.0,0.0,10.088027178299287,288.14967696936037,101324.40297785906,1.2250064213279592,340.292096122841
0.9,-0.15555207355110734,-0.3864196042122141,3.242913641612464,8.907237359148194,0.0,0.0,0.0,0.0,9.487079970659098,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,-0.001516019063591209,-0.2805629385134605,3.568571754410698,9.07312526763674,0.0,0.0,0.0,0.0,9.753718370502268,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,-0.1804234232957107,0.09774984246797166,3.8578607832721445,9.378842624352547,0.0,0.0,0.0,0.0,10.141761869970319,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.12648155024570926,-0.3585289193591601,3.4282869317185893,8.934313558706831,0.0,0.0,0.0,0.0,9.576202432984697,288.1491778699234,101323.4805526499,1.2249973910566048,340.2918014154707
1.1,0.058478522461904395,-0.046704597506173014,3.5350186973195563,9.191173100820969,0.0,0.0,0.0,0.0,9.847649540833691,288.14961988960397,101324.29748389493,1.2250053885738863,340.2920624184983
1.15,-0.10288470308495709,0.036128804931103486,3.6442891006474185,9.356709185351564,0.0,0.0,0.0,0.0,10.04142196697687,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,0.009924885862267776,-0.8770565281545765,2.8103491895283703,8.429842507143892,0.0,0.0,0.0,0.0,8.92913967949384,288.14993548824185,101324.88076975757,1.2250110987638958,340.29224877252165
