time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.34165569269070883,1.175829845164804,10.784951588415925,1.9032136431846727,0.0,-0.001318426,0.001675807,0.000119177,11.01453488627004,288.1477792379975,101320.89566641167,1.224972085697661,340.29097555235586
0.1659999999999999,-0.17956895749674742,-0.30375139912862686,9.348438881041313,0.43320319875811103,0.0,-0.000329391,0.000127902,0.000650022,9.363398925414414,288.15,101325.0,1.2250122659906946,340.29228686527705
0.909,-0.21646462879221098,0.4767770082223456,10.114611972838544,1.208946196678371,0.0,-0.000329391,0.000127902,0.000650022,10.19775674269206,288.15,101325.0,1.2250122659906946,340.29228686527705
0.939,0.35834032116157016,-0.2267646519555425,9.406284192433668,0.5006191460643263,0.0,-0.001394655,-0.001469995,0.001715286,9.422325829942956,288.14767078791243,101320.6952362576,1.224970123533841,340.2909115147485
0.973,0.08282136225420787,-0.16057369380861614,9.467689485223234,0.5572391943759021,0.0,-0.000329391,-0.002535259,0.001715286,9.485433233094767,288.1494616611453,101324.00504885567,1.2250025257220332,340.2919689880507
1.025,0.16468320748799944,0.5718653305911224,10.200129458351054,1.30881992847786,0.0,0.000735874,-0.001469995,0.000117389,10.29964467972725,288.1489295591513,101323.0216323734,1.2249928983563183,340.29165479326133
1.076,0.01914896488815937,0.02723409174168867,9.665068819425795,0.745047015915892,0.0,0.000203241,0.002258431,0.000650022,9.693781101093364,288.1498755317282,101324.76995859231,1.2250100139569966,340.29221336953276
1.125,0.42666641281163986,-0.5343178142939501,9.117872465875989,0.1834951468696514,0.0,0.001268506,0.000660534,-0.000947875,9.13535791852602,288.1472266683167,101319.87444763666,1.2249620881995986,340.2906492708791
1.174,0.36355242871072935,0.538358127175828,10.18097850122274,1.2705273346264092,0.0,0.000203241,0.001725798,0.000650022,10.274064065572531,288.14763690921336,101320.63262399007,1.224969510574394,340.2908915100514
1.225,0.3028961941836695,-0.33226743892973665,9.276855344023389,0.3951163041058914,0.0,0.001268506,-0.002002627,0.000117389,9.291208942795256,288.1480311747378,101321.3612801919,1.2249766439436325,340.29112431591847
1.436,0.31017705191219647,0.5983378286815403,10.240957856827592,1.36400493713708,0.0,0.000202412,0.002258807,-0.000417381,10.34870694585002,288.14798384916253,101321.27381588129,1.2249757876895506,340.291096371126
1.477,-0.16180907196129388,1.4609123205932042,11.113103540493803,2.2122231557695002,0.0,-0.00033022,0.002258807,-0.000417381,11.424940542563874,288.15,101325.0,1.2250122659906946,340.29228686527705
1.525,-0.15441292550005667,-0.44662302226810524,9.191211587449812,0.2903316396002944,0.0,0.000735044,0.00066091,0.001713148,9.206635380541828,288.15,101325.0,1.2250122659906946,340.29228686527705
1.576,0.4004687507472072,-0.2023099536118857,9.425953481346612,0.5394300717004069,0.0,-0.00033022,-0.000936986,0.000647883,9.443543463769068,288.1473969531201,101320.18915463821,1.224965169111155,340.2907498207237
