time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.04479788367113331,0.18573762529837518,7.119308076825982,-1.9279297314007855,0.0,0.0,0.0,0.0,7.3780728518651975,288.1497088137561,101324.46183224031,1.2250069974945015,340.2921149262559
0.05,0.11196520412162393,-0.34313188238129577,10.227492748498806,-3.531421562437709,0.0,0.0,0.0,0.0,10.825446210708924,288.1492722261732,101323.65493938902,1.2249990982526626,340.291857130805
0.1,0.19683907179230348,-0.5482913862647426,8.855575963964665,-3.3475593413091036,0.0,0.0,0.0,0.0,9.483037627331585,288.1487205460333,101322.63534210835,1.2249891166803921,340.29153137542875
0.15,0.2028781338710484,-1.2106191308097056,8.913528599395812,-4.226896998476844,0.0,0.0,0.0,0.0,9.938976255523608,288.1486812921298,101322.56279463804,1.224988406460216,340.29150819682263
0.2,0.07014491242983067,-0.5343600139705726,9.158873559020915,-3.5256067300751424,0.0,0.0,0.0,0.0,9.828550671885159,288.1495440580692,101324.15733330802,1.2250040165416185,340.29201764163713
0.25,0.18635925978114698,-1.1396298769291506,8.799945234144971,-4.270949987709281,0.0,0.0,0.0,0.0,9.847781789715603,288.1487886648114,101322.76123656757,1.2249903491529786,340.2915715981337
0.3,0.4483105549518666,-0.49325575021754886,9.323588882700925,-3.4872700312480776,0.0,0.0,0.0,0.0,9.96662747169713,288.14708598139276,101319.6144417088,1.2249595427980156,340.29056619798075
0.35,0.04978108867618217,-0.9219720299802405,8.96435757412641,-3.9267256297391895,0.0,0.0,0.0,0.0,9.830000677116663,288.14967642292356,101324.40196794216,1.2250064114411783,340.29209580018204
0.4,-0.25774689975882353,-0.07871284285868185,9.75113628915112,-3.1238906458935993,0.0,0.0,0.0,0.0,10.239606799517855,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.1012261551989736,-0.24040085249267124,9.608148575636003,-3.1373119021440914,0.0,0.0,0.0,0.0,10.110244190557927,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.10679474683192045,-0.20502851281196205,9.673325062801993,-3.102777165386965,0.0,0.0,0.0,0.0,10.160830704216355,288.1493058341456,101323.71705281832,1.2249997063251494,340.29187697558706
0.55,0.2449593763045283,-0.4704996198272313,9.362627793195882,-3.4809056932340545,0.0,0.0,0.0,0.0,9.999843675346671,288.148407764054,101322.05727232384,1.224983457530357,340.2913466841912
0.6,0.07165266858993431,-1.0876865623269105,8.750366435401448,-4.052464838167987,0.0,0.0,0.0,0.0,9.704351914283338,288.1495342576541,101324.13922035466,1.225003839221204,340.2920118547061
0.65,0.03400694169274138,-0.20883962448164373,9.555163320014625,-3.2881660682917357,0.0,0.0,0.0,0.0,10.107264523775543,288.14977895487897,101324.5914662122,1.225008266571545,340.2921563430418
0.7,0.281161664280229,-0.818403907082209,8.94572647532664,-3.8122829612292186,0.0,0.0,0.0,0.0,9.758550532889915,288.14817244918214,101321.62237557246,1.2249792000023345,340.29120773559936
0.75,0.0009386836850177604,-0.3302959448332703,9.547639811141476,-3.3360308319971566,0.0,0.0,0.0,0.0,10.119072244356326,288.14999389855603,101324.98872334325,1.2250121555957616,340.2922832625105
0.8,0.11411289853599496,-0.22688026434187825,9.578967864273032,-3.236352412384031,0.0,0.0,0.0,0.0,10.113460186121625,288.1492582661595,101323.62913884358,1.2249988456727732,340.291848887718
0.85,-0.10059654685504485,-0.22830414315429287,9.660384798126266,-3.1385090252734513,0.0,0.0,0.0,0.0,10.159989967090194,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.29535684364353204,-0.2482556034492442,9.665450788626393,-3.2601222506737253,0.0,0.0,0.0,0.0,10.203478175668353,288.1480801805163,101321.4518498184,1.224977530597845,340.2911532528345
0.95,0.17294016735639586,-0.28817115020578354,9.517336342913564,-3.3294982702951,0.0,0.0,0.0,0.0,10.087035858360588,288.1488758889122,101322.92244092132,1.2249919272994234,340.2916231021227
1.0,-0.0023233421609692856,-0.7715495260357658,9.052740328789374,-3.772788096775572,0.0,0.0,0.0,0.0,9.837750055515082,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.09150505288081556,0.4108451321361225,10.243286575465913,-2.6237841947410807,0.0,0.0,0.0,0.0,10.581963763418075,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,0.20948760925780335,-0.020160831697999204,9.781548201175486,-3.0618745200961475,0.0,0.0,0.0,0.0,10.249593516226296,288.1486383305398,101322.48339482023,1.2249876291572939,340.29148282890367
1.15,0.11734787575508097,-0.6368149835855432,9.213199682240178,-3.634158734015725,0.0,0.0,0.0,0.0,9.924499554746948,288.1492372388076,101323.5902766318,1.2249984652229184,340.29183647151984
1.2,0.05487243710462458,-0.5886914015479947,9.217382120907546,-3.5903313517816513,0.0,0.0,0.0,0.0,9.909448518695118,288.1496433291588,101324.34080452372,1.2250058126697934,340.2920762590411
1.25,0.012733242381293197,-0.9718102093140519,8.843038196163187,-4.010698719466043,0.0,0.0,0.0,0.0,9.758557467169759,288.1499172339245,101324.84703225885,1.2250107684842833,340.2922379937533
1.3,-0.021566019524194624,-0.5311673580049703,9.252125546296012,-3.512189872643729,0.0,0.0,0.0,0.0,9.910572313854253,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,0.3410258892963545,-1.258827957036445,8.556380602918448,-4.273400928616715,0.0,0.0,0.0,0.0,9.646670531541846,288.14778333171955,101320.90323215978,1.2249721597645318,340.2909779696167
1.4,0.15702307243036556,-1.0068433757167563,8.79211774043693,-4.009293635472474,0.0,0.0,0.0,0.0,9.71542605346624,288.1489793500292,101323.11365419655,1.2249937992243662,340.2916841937167
1.45,0.35909927625085053,-0.09175972861348397,9.657689756751568,-3.224994592380553,0.0,0.0,0.0,0.0,10.182336736051464,288.14766585470437,101320.68611904183,1.2249700342784366,340.2909086017874
1.5,0.0650134936053577,-0.8358092182332552,8.987203410443382,-3.842972541883679,0.0,0.0,0.0,0.0,9.810037724068177,288.14957741229153,101324.21897801015,1.225004620024833,340.29203733657596
1.55,0.12459224484384746,-0.9448785338420986,8.889240996959462,-3.916549755691181,0.0,0.0,0.0,0.0,9.759649734214086,288.1491901504085,101323.50324910574,1.224997613248416,340.2918086668333
1.6,-0.20697748335965682,-1.0980235650335177,8.804930600690792,-4.086219486982016,0.0,0.0,0.0,0.0,9.768809975024675,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,-0.2504107183294448,0.5759383414516337,10.449953116229715,-2.4581092329097163,0.0,0.0,0.0,0.0,10.750605848298466,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,-0.2684232911309622,-0.6274433614621253,9.202866294054624,-3.651127884271919,0.0,0.0,0.0,0.0,9.920542728369124,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,-0.34164126511805526,-0.3426701125969631,9.485752984082225,-3.295575579468743,0.0,0.0,0.0,0.0,10.047773429028085,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,0.3525227156306333,-0.46934259751795976,9.297036594361655,-3.540621997506694,0.0,0.0,0.0,0.0,9.959476695086593,288.14770860234836,101320.76512231865,1.2249708077019392,340.2909338434184
1.85,0.2880840201551803,-0.09037079172628476,9.716661966249886,-3.086346771672643,0.0,0.0,0.0,0.0,10.195451095531697,288.148127453869,101321.53921773862,1.2249783859080028,340.2911811667859
1.9,0.3049438084374456,-0.5328423848203799,9.341479857238307,-3.5052347782809257,0.0,0.0,0.0,0.0,9.991688434950332,288.14801786524515,101321.3366823738,1.2249764031370596,340.2911164569332
1.95,0.04610123091717995,-0.4147655366344101,9.496071818566664,-3.3030865175321176,0.0,0.0,0.0,0.0,10.06269302801482,288.149700341999,101324.44617485079,1.225006844213413,340.2921099238699
2.0,0.18617011460196242,-0.2903427237626786,9.49445738181309,-3.298029298782639,0.0,0.0,0.0,0.0,10.05514878696162,288.14878989425506,101322.76350877843,1.2249903713973034,340.29157232409426
2.05,0.311257755036291,-1.143431625767183,8.691271821383033,-4.108321962678073,0.0,0.0,0.0,0.0,9.681113112911879,288.14797682459226,101321.260833494,1.2249756605951614,340.2910922232595
2.1,0.2913427852300646,-1.1577453490763698,8.633488754661503,-4.219031526103547,0.0,0.0,0.0,0.0,9.678725607662933,288.148106271896,101321.50007041401,1.224978002665472,340.2911686592628
2.15,0.3952603863442731,-0.4109073771708288,9.402455025631596,-3.4015007515775744,0.0,0.0,0.0,0.0,10.007258003300457,288.1474308074887,101320.25172171809,1.2249657816287354,340.29076981106243
2.2,0.05392799507657808,0.10873876815820133,9.92471104605607,-2.9012754084561285,0.0,0.0,0.0,0.0,10.340653386663737,288.14964946803195,101324.35215029825,1.2250059237415027,340.2920798839109
2.25,0.03355739030729004,-0.5397060934392419,9.362219624431063,-3.451010767037792,0.0,0.0,0.0,0.0,9.992592970675245,288.149781876963,101324.59686677533,1.2250083194414039,340.29215806846787
2.3,-0.2689265799912436,-0.943637324070793,8.905168350750932,-3.930241698779672,0.0,0.0,0.0,0.0,9.779533453361775,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,-0.21973400734102555,-0.31261386613954734,9.492771567676465,-3.337312012943641,0.0,0.0,0.0,0.0,10.06717889664862,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,-0.027218726089811504,-0.5849437077552437,9.244578977177099,-3.5569099223185825,0.0,0.0,0.0,0.0,9.922500078205875,288.15,101325.0,1.2250122659906946,340.29228686527705
2.45,0.1999182601499067,-0.4639086454155108,9.310446510899519,-3.447537214896232,0.0,0.0,0.0,0.0,9.939071300262754,288.148700531309,101322.59835170239,1.2249887545543021,340.29151955715434
2.5,0.1645421351189496,-0.7517201227162749,9.057260929400721,-3.7402306137478236,0.0,0.0,0.0,0.0,9.827938936021216,288.1489304761217,101323.02332708654,1.22499291494709,340.29165533471286
2.55,0.3012686907984701,0.24032899927689888,10.091130071874067,-2.7307513934574783,0.0,0.0,0.0,0.0,10.456847867701075,288.1480417535098,101321.38083125681,1.2249768353437287,340.2911305624685
2.6,-0.07073357703325113,-1.0635444346568792,8.827436823120856,-3.944525535301203,0.0,0.0,0.0,0.0,9.726975343308057,288.15,101325.0,1.2250122659906946,340.29228686527705
2.65,-0.31362480823609806,-0.09448037629956074,9.78588476428719,-3.058472322401885,0.0,0.0,0.0,0.0,10.253132209637805,288.15,101325.0,1.2250122659906946,340.29228686527705
2.7,0.07988470232212062,-1.5863332262749008,8.130714598376668,-4.6429535141922305,0.0,0.0,0.0,0.0,9.496419868560425,288.1494807494349,101324.04032745864,1.2250028710891225,340.29198025926996
2.75,0.000799844244143505,-0.14152564602177248,9.63932729905397,-3.1579639844088803,0.0,0.0,0.0,0.0,10.14442688443229,288.1499948010124,101324.99039125825,1.2250121719241265,340.29228379539086
2.8,0.0924799688087122,-0.7364264580429727,9.074951220588881,-3.6762289137429778,0.0,0.0,0.0,0.0,9.818947123312824,288.14939888020274,101323.8890184172,1.2250013898181964,340.29193191726876
2.85,-0.04177156117614925,-0.7350695655666124,9.115343959260755,-3.693260450847444,0.0,0.0,0.0,0.0,9.862555222641225,288.15,101325.0,1.2250122659906946,340.29228686527705
2.9,-0.1496368355993999,-0.32853104134667177,9.568434322990822,-3.2525225998737723,0.0,0.0,0.0,0.0,10.111467316923237,288.15,101325.0,1.2250122659906946,340.29228686527705
2.95,0.08466436923668431,0.061595868350578065,9.849204987684432,-2.939015233267732,0.0,0.0,0.0,0.0,10.278542867634767,288.14944968159995,101323.98290849963,1.2250023089744841,340.2919619143899
3.0,-0.5722083023373238,-0.19625725460793186,9.591213833799985,-3.228309470849764,0.0,0.0,0.0,0.0,10.12185169597148,288.15,101325.0,1.2250122659906946,340.29228686527705
3.05,-0.3794366743261675,-1.157606780936028,8.663008838629214,-4.188296613171515,0.0,0.0,0.0,0.0,9.691728644433919,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1,-0.23645153613967568,-0.5643529652702152,9.21210638666829,-3.5609691949006703,0.0,0.0,0.0,0.0,9.892517372020912,288.15,101325.0,1.2250122659906946,340.29228686527705
3.15,0.3902045288128916,-0.45672469369798285,9.325977789842888,-3.5151213191951567,0.0,0.0,0.0,0.0,9.976900173457517,288.1474636705627,101320.31245679219,1.2249663762113243,340.2907892160601
3.2,0.4277580888821703,-1.3448879278992354,8.575106621110034,-4.231762668394985,0.0,0.0,0.0,0.0,9.656551785375342,288.1472195724222,101319.8613335789,1.2249619598158505,340.2906450808916
3.25,0.14756747739442602,-0.888154129563447,8.813913361842149,-3.955813195786,0.0,0.0,0.0,0.0,9.701667101476675,288.1490408113969,101323.22724511905,1.2249949112476815,340.29172048534485
3.3,0.3146518511123202,0.9418420608186565,10.62660283384351,-2.0688159463835163,0.0,0.0,0.0,0.0,10.867002975788163,288.14795476296774,101321.22006053815,1.224975261437897,340.2910791963167
3.35,-0.18835193951179027,0.29128307665580544,10.125146844149244,-2.6937403020937083,0.0,0.0,0.0,0.0,10.481396913649219,288.15,101325.0,1.2250122659906946,340.29228686527705
3.4,0.5817054089166327,-0.21663994489042776,9.482560549737292,-3.231915560737306,0.0,0.0,0.0,0.0,10.020537193029726,288.146218914842,101318.01201300432,1.2249438553414722,340.29005421156165
3.45,0.3121273451342652,-0.2119539971120208,9.63223543185247,-3.262377575273281,0.0,0.0,0.0,0.0,10.171921713971843,288.14797117225663,101321.25038718898,1.2249755583283934,340.29108888566975
3.5,0.4545631842439059,0.14486254278761324,9.959804603979705,-2.966982486999389,0.0,0.0,0.0,0.0,10.393347775568722,288.1470453393024,101319.53933046201,1.2249588074749855,340.2905421996113
3.55,0.568261649858741,-0.32700251091326177,9.53771058206185,-3.3309256421528888,0.0,0.0,0.0,0.0,10.107913702781094,288.1463062992759,101318.17350755035,1.2249454363429193,340.29010581045407
3.6,-0.159334070769284,-0.9494838907111918,8.883401668889297,-3.9236508682803177,0.0,0.0,0.0,0.0,9.757631936371759,288.15,101325.0,1.2250122659906946,340.29228686527705
3.65,-0.0552851096365798,0.23435509863374698,10.0012723239582,-2.809546071245279,0.0,0.0,0.0,0.0,10.391049972773574,288.15,101325.0,1.2250122659906946,340.29228686527705
3.7,-0.14746084469833076,0.08453830808116658,9.91336198767975,-2.929654158545459,0.0,0.0,0.0,0.0,10.337541589420075,288.15,101325.0,1.2250122659906946,340.29228686527705
3.75,0.07852879071497261,-0.8971588163630686,8.96136882459094,-3.9770040056249494,0.0,0.0,0.0,0.0,9.84518085221827,288.1494895628603,101324.05661626229,1.2250030305516848,340.29198546340564
3.8,0.43807244337665985,-0.9972961088818271,8.697662748627737,-4.1328269662170785,0.0,0.0,0.0,0.0,9.681125737761517,288.14715252911805,101319.73742963902,1.224960746823305,340.29060549312356
3.85,0.00014041848970844373,0.6810077215351353,10.461118161694419,-2.398210540864022,0.0,0.0,0.0,0.0,10.754077296915556,288.1499990872798,101324.99831311531,1.2250122494766227,340.2922863263361
3.9,0.2751211439502754,-0.6895047429316727,9.128425541125802,-3.681141504015031,0.0,0.0,0.0,0.0,9.866831934465349,288.1482117125643,101321.69494001557,1.2249799103899244,340.2912309198229
3.95,-0.11046704848663177,-0.9259771155397954,8.848789014872867,-3.9980399694651996,0.0,0.0,0.0,0.0,9.754118322312857,288.15,101325.0,1.2250122659906946,340.29228686527705
4.0,-0.0597756002723234,-0.8235215035429833,9.17270907377018,-3.9244431716121744,0.0,0.0,0.0,0.0,10.010895745438413,288.15,101325.0,1.2250122659906946,340.29228686527705
4.05,-0.21619698901318674,-1.3447419735888027,8.397460685119455,-4.423949448978493,0.0,0.0,0.0,0.0,9.586292592069967,288.15,101325.0,1.2250122659906946,340.29228686527705
