time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.053634827807452205,11.124683315961521,0.7134359948555582,0.5590913600607716,0.0,0,0,0,11.161547963794394,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.44784285103032495,9.864858677667835,-0.6524031455979211,-0.7303549741924195,0.0,0,0,0,9.913348827872046,288.1470890214683,101319.62006011904,1.224959597801045,340.29056799308654
0.2,2.597978672081847,10.004695244626074,-0.48918102107822714,-0.6731473547617908,0.0,0,0,0,10.039240627181396,288.1331131386315,101293.79368167339,1.2247067569726582,340.2823154044621
0.3,-0.17021603479646263,10.125762893897859,-0.25430368834948125,-0.4148844722829864,0.0,0,0,0,10.137449071373352,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.07539779390159335,9.3304086832857,-1.0262723550701258,-1.2570097950887764,0.0,0,0,0,9.470471728951178,288.1495099143396,101324.09422948367,1.2250033987739612,340.29199748051036
0.5,3.1369973037846086,10.16070219010664,-0.32226081631364595,-0.4111259120035533,0.0,0,0,0,10.17412136478083,288.12960951752535,101287.32008960168,1.2246433784376305,340.28024652748786
0.6,1.0561347829700813,11.138148024568922,0.7674356645650244,0.5086355685567157,0.0,0,0,0,11.176135694329053,288.14313512391067,101312.31301455478,1.2248880629039172,340.2882332850285
0.7,0.4238511992960394,10.42938017734833,0.050872639952957266,-0.1377708107108726,0.0,0,0,0,10.43041416749335,288.14724496720453,101319.90826616623,1.2249624192755695,340.29066007601574
0.8,0.923918915149492,9.532190590578088,-0.8665844381089837,-1.0645821041812855,0.0,0,0,0,9.630522369010995,288.1439945270515,101313.90120805433,1.2249036111672578,340.2887407490677
0.9,0.10842069024802181,9.290709767190506,-1.1673086524391492,-1.3419207707142409,0.0,0,0,0,9.459421167444797,288.1492952655134,101323.69752012848,1.2249995151057795,340.29187073503806
1.0,2.810281123999067,9.613250393885151,-0.7652571571801605,-1.0256162863233458,0.0,0,0,0,9.698045701012145,288.131733172694,101291.24389778053,1.2246817938655536,340.28150054052384
1.1,0.6168996201597943,9.52992340270269,-0.8672925908966547,-1.0481408592868893,0.0,0,0,0,9.626538098429325,288.1459901524689,101317.58923988939,1.2249397164693585,340.2899191315733
1.2,0.7296031181436593,10.269647851225283,-0.1571898275928998,-0.3614236437803446,0.0,0,0,0,10.277207922405687,288.14525757973206,101316.23539023768,1.2249264625047158,340.2894865604386
1.3,1.1405167285202469,9.210020004344267,-1.2355261228664967,-1.375839424296121,0.0,0,0,0,9.393823896696945,288.1425866412646,101311.29941863613,1.2248781398720134,340.28790941425615
1.4,3.1008861624818844,10.030781263850368,-0.3118684343053252,-0.5924950459523914,0.0,0,0,0,10.053103255363776,288.12984423994385,101287.75377248513,1.224647624355729,340.28038513071283
1.5,0.5603149676536096,10.012150099666162,-0.40533336471997355,-0.5394105257986971,0.0,0,0,0,10.034859663699477,288.1463579527102,101318.26896799008,1.2249463708825719,340.2901363108482
1.6,0.5770932180206111,9.6438528163081,-0.7845439024799303,-1.024635558883477,0.0,0,0,0,9.729814196892999,288.1462488940828,101318.06741740093,1.2249443977402223,340.2900719137499
1.7,1.8190407294047501,9.035096972149947,-1.410449147249421,-1.5803841573320647,0.0,0,0,0,9.280083953169601,288.13817623525887,101303.14928690756,1.2247983499758728,340.28530512448447
1.8,0.0744528497047785,9.460508786236215,-0.9741240816905348,-1.1487361989892024,0.0,0,0,0,9.57965234629369,288.1495160564769,101324.10558126852,1.2250035099045615,340.29200110730835
1.9,0.4247080770830367,9.958161536425596,-0.4312592749001543,-0.5840448765600641,0.0,0,0,0,9.984591837705217,288.14723939749894,101319.8979726843,1.2249623185046463,340.29065678721315
2.0,1.9094089949868458,9.992463332236825,-0.4078707295851212,-0.6198997290225855,0.0,0,0,0,10.019977926731778,288.1375888415326,101302.06386312965,1.2247877235707427,340.28495827430675
2.1,1.946695644985378,9.919602790447595,-0.5384156340641801,-0.6179265143456155,0.0,0,0,0,9.953403643598092,288.13734647830756,101301.616011572,1.2247833390538023,340.2848151611198
2.2,0.08625498101324611,9.492295246562325,-0.9485737626917476,-1.13877624551403,0.0,0,0,0,9.607303085076682,288.1494393426234,101323.96380021313,1.2250021219099936,340.2919558094491
2.3,0.4265697751466742,10.583097067665213,0.2310931375018348,-0.02926600140559299,0.0,0,0,0,10.585660304424223,288.14722729646155,101319.87560852319,1.224962099564423,340.2906496417864
2.4,0.1377681088235464,9.431990435212901,-1.0057605019128737,-1.1351605547991492,0.0,0,0,0,9.553145410927629,288.14910450729263,101323.34496593324,1.2249960637012294,340.2917580964101
2.5,-0.30733445659441844,10.979040727833128,0.5802657040281777,0.3432921138943843,0.0,0,0,0,10.999722408595227,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,-0.24201951966780139,10.172430873017127,-0.22322608549449427,-0.4087514513365105,0.0,0,0,0,10.183086835558601,288.15,101325.0,1.2250122659906946,340.29228686527705
2.7,-0.12676382178318413,10.518173441426487,0.15837433484806146,-0.087953471670628,0.0,0,0,0,10.519733399048048,288.15,101325.0,1.2250122659906946,340.29228686527705
2.8,0.027120314953641166,9.189412128909103,-1.2732834028186977,-1.4712810688909996,0.0,0,0,0,9.393147176666208,288.14982371795276,101324.67419685198,1.2250090764791122,340.29218277464685
2.9,-0.2270690780328618,10.269027892757935,-0.21705319848416688,-0.34801228450531907,0.0,0,0,0,10.277215503402626,288.15,101325.0,1.2250122659906946,340.29228686527705
3.0,0.21079105597808473,9.684585602908369,-0.668977357460613,-0.9823437430540282,0.0,0,0,0,9.757239785634688,288.14862985813613,101322.46773648322,1.2249874758663601,340.29147782612654
3.1,0.1382430820982261,9.67784280453185,-0.681956306928699,-0.9423154458361267,0.0,0,0,0,9.747495275877288,288.1491014199663,101323.33926002825,1.2249960078420357,340.29175627341
3.2,0.015864681008389697,9.085217719540445,-1.383713960349648,-1.5302634216586575,0.0,0,0,0,9.316520352319564,288.1498968795734,101324.80941350364,1.2250104002083528,340.29222597496135
3.3,0.07215503411202998,10.26446958938236,-0.14054158356130844,-0.3182717661533051,0.0,0,0,0,10.27036439495676,288.14953099227824,101324.13318534542,1.2250037801402611,340.29200992657303
3.4,0.45634669432137015,9.109726008587936,-1.292167087345313,-1.4527478722552423,0.0,0,0,0,9.314895604004594,288.1470337464869,101319.51790561691,1.2249585977303186,340.2905353542774
3.5,-0.12065440231784486,9.9602277400693,-0.44790149621484954,-0.6568124205947423,0.0,0,0,0,9.991904470130057,288.15,101325.0,1.2250122659906946,340.29228686527705
3.6,-0.30479994684523803,10.48895257316431,0.07614621892347023,-0.042340565890972015,0.0,0,0,0,10.489314422414198,288.15,101325.0,1.2250122659906946,340.29228686527705
3.7,0.7537779359727642,10.488398398835729,0.18628365397070623,-0.15358635545391447,0.0,0,0,0,10.491176832987717,288.14510044341614,101315.94499238631,1.224923619553291,340.28939377417515
3.8,0.5416281183858296,9.396398626988809,-0.972754704762334,-1.2003740697234133,0.0,0,0,0,9.522576163002256,288.14647941723047,101318.4934462168,1.2249485684813,340.29020803338204
3.9,0.6925910121758517,9.632032163601496,-0.8166320308554446,-0.9444730418190254,0.0,0,0,0,9.712618637689616,288.1454981584208,101316.67999617808,1.2249308151272078,340.2896286179239
4.0,3.261629704505259,9.846040068060006,-0.5044048201806756,-0.7351422601993262,0.0,0,0,0,9.886322035377745,288.1287994069207,101285.82330717193,1.2246287243496476,340.2797681579956
4.1,-0.05494427198693093,9.980773458786377,-0.4507413438470427,-0.5785823538341992,0.0,0,0,0,10.007685253585663,288.15,101325.0,1.2250122659906946,340.29228686527705
4.2,1.9690143452330255,10.085817312844757,-0.34413845567736,-0.5249867143033523,0.0,0,0,0,10.10533290866511,288.13720140675593,101301.3479414699,1.224780714615695,340.2847294977149
4.3,-0.005748634643259851,10.851001329660942,0.5161468128024205,0.23084309296290595,0.0,0,0,0,10.865722521868406,288.15,101325.0,1.2250122659906946,340.29228686527705
4.4,0.48952836531660054,10.026283873737931,-0.4613562506390467,-0.5845201534101794,0.0,0,0,0,10.053898831623663,288.14681806562544,101319.11930345769,1.2249546954986006,340.2904079988634
4.5,0.27681474381975363,9.640585550804854,-0.7457171844869026,-0.9312425503289187,0.0,0,0,0,9.714123561555592,288.14820070416516,101321.67459488795,1.224979711216268,340.2912244195887
4.6,0.3251856107186749,9.668613021729604,-0.7722559875244686,-0.9312777392995213,0.0,0,0,0,9.744010226900496,288.1478862935303,101321.09351956291,1.2249740226325083,340.2910387664962
4.7,0.4050190549997793,9.813844802714883,-0.6176699979656877,-0.7018579864395711,0.0,0,0,0,9.858279295662598,288.1473673761425,101320.134492734,1.2249646339834,340.2907323560993
4.8,0.6965580928647286,10.08948163460539,-0.3950404127611673,-0.5680934881371401,0.0,0,0,0,10.113180844522548,288.14547237239634,101316.63234175816,1.2249303485980776,340.2896133917327
4.9,1.0351272617885363,9.125652117149423,-1.2778000138715493,-1.5038603466741758,0.0,0,0,0,9.33658906565898,288.14327167279833,101312.56535817297,1.224890533327043,340.2883139150498
