time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.21531720255121234,9.049479209132487,-0.6157047867759955,-1.0698400919974358,0.0,-0.63,0.25,-0.01,9.133275653533353,288.15,101325.0,1.2250122659906946,340.29228686527705
0.01,0.4453775724867124,9.510173623417288,-0.5400381312658942,-0.5992731710773864,0.0,-0.26,0.25,-0.01,9.54432668470313,288.1471050457788,101319.64967489746,1.2249598877233556,340.2905774551319
0.0199999999999999,-0.23062349661331993,10.378572525929428,0.4863208774102258,0.5850459437627129,0.0,-0.45,0.01,-0.07,10.406418905084276,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0299999999999999,0.5196437108896462,9.72559022528304,0.21836633553853957,0.0011711895630680952,0.0,-0.2,-0.36,-0.07,9.728041450276748,288.1466223158792,101318.75753730968,1.2249511538811946,340.2902924123496
0.0399999999999999,0.4199864394057582,10.094941465823503,0.5482275495380051,0.16319979076330562,0.0,0.47,-0.24,0.06,10.111134002483618,288.14727008814384,101319.95469267637,1.2249628737808644,340.29067490944027
0.0499999999999999,0.48674694863957635,10.466666928648895,1.0680406118921275,0.17951501471974418,0.0,0.71,0.55,-0.01,10.522549737798021,288.1468361448338,101319.15271579163,1.2249550225984691,340.2904186742912
0.06,-0.23050023166828493,9.546489300309599,0.2762055698110648,-0.45435992119733926,0.0,0.29,0.25,0.12,9.561286023109588,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0699999999999999,0.23718357250159486,9.420325528542104,-0.14613340101389083,-0.2646034806368752,0.0,-0.69,-0.36,0.12,9.42517389953942,288.1484583067787,101322.15068296551,1.2249843719962066,340.2913765286231
0.0799999999999999,0.5849127994549123,9.849495210669001,-0.10199147766169234,0.322526307654002,0.0,-0.75,-0.54,0.06,9.855302196565875,288.1461980668035,101317.97348392458,1.224943478148906,340.2900419011792
0.09,1.3672548023403213,9.857711378394283,0.24188991566204587,-0.1431378431126536,0.0,-0.26,0.01,0.06,9.861717537688557,288.14111284378475,101308.57588159943,1.2248514765446983,340.28703915743216
