time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.1572879547709494,-4.850059104158259,4.2922865368246095,-3.244082257226995,0.0,0.0,0.0,0.0,7.243677706779147,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.022710595561248395,-7.8101360224122205,6.212259595798813,-4.994536504894988,0.0,0.0,0.0,0.0,11.159560424716739,288.1498523811288,101324.7271718597,1.2250095950881097,340.29219969961736
0.1,0.009672913518510972,-6.477471828916507,5.882729196995412,-4.118067788388441,0.0,0.0,0.0,0.0,9.670709715907705,288.1499371260621,101324.8837967657,1.2250111283973624,340.29224973961806
0.15,-0.012783401682709805,-7.1441331643343124,5.917245425367883,-4.772564687115755,0.0,0.0,0.0,0.0,10.432152500154647,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.306725737531874,-7.4053224277764595,5.281429117746688,-4.69468408591659,0.0,0.0,0.0,0.0,10.235836675703169,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.10127013744339047,-7.378129138902224,5.626571314793529,-4.944786848726706,0.0,0.0,0.0,0.0,10.514086328831244,288.1493417441066,101323.78342076055,1.2250003560480074,340.29189817964243
0.3,-0.2945110221723321,-6.899103133240371,6.224869658436274,-4.358713388534969,0.0,0.0,0.0,0.0,10.263771661090363,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.17043991633550815,-5.977483644976587,7.162722054108788,-3.6692163210010023,0.0,0.0,0.0,0.0,10.024871388735077,288.1488921405438,101322.95247660809,1.2249922213405124,340.29163269836704
0.4,-0.14512759004581613,-7.904918803220271,5.100310398546567,-5.225916362777326,0.0,0.0,0.0,0.0,10.76155700992061,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.7069474595557957,-6.073583179111077,6.751004281816549,-3.5590508553229525,0.0,0.0,0.0,0.0,9.753528307103098,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.24520042052584776,-6.935661615037386,6.043607182643415,-4.128491943873837,0.0,0.0,0.0,0.0,10.083304792925444,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.10197204151612277,-7.252792300899188,5.714109625620978,-4.48124804490093,0.0,0.0,0.0,0.0,10.26331471862406,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.22869052558551806,-7.37889019127101,5.486844491703985,-5.192179373110916,0.0,0.0,0.0,0.0,10.559934165208434,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.1272674621166272,-5.6079227068451,7.495201768042561,-3.2811097324423883,0.0,0.0,0.0,0.0,9.919300766986822,288.14917276149623,101323.47111139611,1.2249972986294275,340.29179839905413
