time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.06341787782277128,1.0365776701085678,10.77873760702356,1.7740320894791228,0.0,-0.001318426,0.001675807,0.000119177,10.97282404496369,288.1495877837941,101324.23814644963,1.2250048076781137,340.2920434607212
0.1659999999999999,-0.06397128556063578,0.4126550488971449,10.198479806190413,1.1598127757622407,0.0,-0.000329391,0.000127902,0.000650022,10.272508954558047,288.15,101325.0,1.2250122659906946,340.29228686527705
0.909,0.06354133524093492,0.2986028401296891,10.069873532670094,1.0409089036187469,0.0,-0.000329391,0.000127902,0.000650022,10.127932067590894,288.1495869813209,101324.2366633318,1.2250047931588346,340.2920429868783
0.939,0.07179846549891013,-0.5607189664465393,9.205699342080585,0.1767354529240157,0.0,-0.001394655,-0.001469995,0.001715286,9.224453455703273,288.14953330997423,101324.13746886964,1.2250038220746875,340.2920112951219
0.973,0.30506058577288964,0.1927613186181938,9.95432770429933,0.9205123190032142,0.0,-0.000329391,-0.002535259,0.001715286,9.998656904803427,288.14801710619247,101321.33527953763,1.224976389403639,340.291116008728
1.025,0.2980926723480774,-0.09647965598659305,9.665087691557755,0.6506780708785027,0.0,0.000735874,-0.001469995,0.000117389,9.687446018504705,288.1480623976297,101321.41898451523,1.224977208854684,340.29114275240175
1.076,-0.20665734658835744,-0.7009031649459004,9.070367287382089,0.026847871927081712,0.0,0.000203241,0.002258431,0.000650022,9.097447377306962,288.15,101325.0,1.2250122659906946,340.29228686527705
1.125,0.30501692811785275,0.7747418535756038,10.560566610868872,1.502492927950102,0.0,0.001268506,0.000660534,-0.000947875,10.695011784978092,288.1480173899672,101321.33580399326,1.2249763945379304,340.2911161762912
1.174,0.1992562441166332,0.23065085729138346,10.006773213207826,0.9729569400379765,0.0,0.000203241,0.001725798,0.000650022,10.05660753761978,288.1487048344132,101322.60630452505,1.2249888324102913,340.29152209804704
1.225,0.0707529998483668,0.6614147980232254,10.403575789034885,1.3988691616482836,0.0,0.001268506,-0.002002627,0.000117389,10.51801757293871,288.149540105501,101324.15002824123,1.2250039450271928,340.29201530773196
1.436,0.4103398119456665,-0.24110499061460375,9.535017014611984,0.5351627712386626,0.0,0.000202412,0.002258807,-0.000417381,9.553066537879822,288.1473327912223,101320.0705755643,1.2249640082486064,340.29071193438193
1.477,0.29440154958132925,0.3270819528960073,10.112907662930496,1.0887946790112075,0.0,-0.00033022,0.002258807,-0.000417381,10.176608367030331,288.1480863899277,101321.46332569573,1.224977642943831,340.2911569193655
1.525,0.023047631882823216,0.29482675365923244,10.066097086387792,1.0419845453918155,0.0,0.000735044,0.00066091,0.001713148,10.124177258429123,288.1498501903927,101324.72312296138,1.2250095554506448,340.2921984060362
1.576,-0.0720273841434782,-0.26184699453097715,9.49971965062011,0.49016241395413745,0.0,-0.00033022,-0.000936986,0.000647883,9.515960092443438,288.15,101325.0,1.2250122659906946,340.29228686527705
1.631,0.05516544919270444,-0.008527683976797651,9.738484988654882,0.7192233528961844,0.0,-0.00033022,0.000128278,0.000647883,9.765011255856376,288.14964142458024,101324.33728451008,1.2250057782099215,340.2920751344293
1.673,0.06536418680314829,0.2951503080675115,10.022756402198072,1.0083462635924754,0.0,-0.001395485,-0.000936986,-0.001482646,10.077674423668174,288.14957513278574,101324.21476506564,1.2250045787813673,340.2920359905777
1.726,0.4579037063944653,-0.44960956328607515,9.316809465878292,0.27814154757638465,0.0,0.001267676,0.002258807,0.000115251,9.331797795889376,288.1470236259084,101319.49920163666,1.2249584146223316,340.29052937827083
1.777,-0.018078587361038956,0.19581886224959313,9.98164492398749,0.9526799989782331,0.0,-0.001928117,0.002258807,-0.000417381,10.028917169656507,288.15,101325.0,1.2250122659906946,340.29228686527705
1.826,0.27241474776018076,0.6898457278614338,10.446561043095908,1.4321517913504915,0.0,-0.001395485,-0.000404354,-0.001482646,10.56681520179312,288.14822930413953,101321.72745181978,1.2249802286722533,340.29124130728746
1.875,0.561790971080079,-0.49247668669561484,9.27394162183151,0.23527429544542477,0.0,-0.000862852,0.000128278,0.000115251,9.289988185470145,288.14634835868793,101318.25123732253,1.224946197302702,340.29013064575634
1.925,0.12048057956070102,0.6934497986379173,10.479275508672407,1.4406075903705005,0.0,0.000202412,0.00066091,-0.000950013,10.600539516426766,288.14921687623286,101323.55264305562,1.2249980968010261,340.29182444785783
1.972,0.21211871182971237,0.11628631304677445,9.863298283285191,0.8440373874212727,0.0,-0.000861906,-0.002535312,-0.000947573,9.900029022332387,288.1486212283731,101322.45178732339,1.2249873197283445,340.2914727304319
2.026,-0.174530801493636,0.2238934160752644,9.970905737003536,0.9467927530842467,0.0,0.000203358,0.00279101,0.000117691,10.01825863088315,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0799999999999996,0.013711107914944343,-0.011822283796048771,9.764300432945792,0.7401871530685915,0.0,0.000735991,0.003323642,0.000117691,9.792322489215074,288.1499108777985,101324.83528491446,1.225010653481433,340.2922342406022
2.131,0.1649021378658198,0.4403296316592273,10.216452348401068,1.1729323410302377,0.0,0.000203358,0.000127849,-0.000414941,10.292985915092935,288.14892813610385,101323.019002346,1.2249928726090795,340.291653952982
2.1769999999999996,0.4038715819960611,0.483930034937198,10.240646070808916,1.2310877253143322,0.0,0.000735991,-0.000937416,0.000117691,10.325725021213184,288.147374834717,101320.14827709785,1.2249647689292287,340.29073676024115
2.231,-0.138867669581865,0.9980312844793685,10.735339779986756,1.7306339664844077,0.0,-0.000329274,0.000127849,0.000117691,10.919646540182296,288.15,101325.0,1.2250122659906946,340.29228686527705
2.279,0.30603154661478904,0.4111408401664656,10.143597783788808,1.134040177175448,0.0,-0.000861906,-0.000937416,-0.001480206,10.215070235352576,288.14801079494697,101321.32361546833,1.2249762752152726,340.29111228206557
2.327,0.4085621618281842,0.5664561089125117,10.318320463164211,1.29420718328701,0.0,-0.000861906,-0.001470048,0.000650323,10.414585058328022,288.1473443459481,101320.0919301096,1.2249642173048363,340.2907187572211
2.375,0.24702081470962428,0.18760487834175946,9.968579619285036,0.9347626052068554,0.0,0.001268623,-0.000937416,0.000650323,10.014067921903452,288.14839436470436,101322.0325082996,1.2249832150969835,340.2913387721523
2.4259999999999997,0.3416083094075556,0.041108383231998794,9.81723003675518,0.7882661475986107,0.0,0.000203358,0.003856274,0.000117691,9.84891156489843,288.14777954598884,101320.896235621,1.2249720912700848,340.2909757342186
2.494,0.21329983417400625,0.4788769993268467,10.240443644477933,1.2114797553213636,0.0,0.000203358,0.002258378,0.000650323,10.322969166560863,288.14861355107786,101322.4375984756,1.2249871808233095,340.2914681971496
2.529,0.21139134616647245,-0.0026749526724914874,9.758891914447027,0.7396311665620632,0.0,0.000203358,-0.000404783,-0.000947573,9.786880647876592,288.1486259562499,101322.46052518331,1.2249874052696605,340.2914755221443
2.5799999999999996,0.2646060689293609,0.8422481264412999,10.623222163977761,1.6039608251905288,0.0,0.000203358,-0.000937416,-0.000414941,10.776591361857797,288.14828006055194,101321.82125714175,1.2249811470024887,340.2912712779069
2.6239999999999997,0.37605302121324163,0.20401939172839068,9.970437700255516,0.9317703738694303,0.0,0.000203358,-0.000937416,0.000117691,10.015959658290289,288.1475556553621,101320.48245637197,1.2249680404682608,340.2908435312657
2.675,0.30022539604318704,0.19644884318474215,9.94346081342316,0.9241999175592404,0.0,0.001268623,-0.000404783,-0.000947573,9.988250626795821,288.1480485349257,101321.39336427288,1.2249769580388565,340.2911345667568
2.728,0.30926057161004805,0.21253090990753437,9.959542880145952,0.9548369186646497,0.0,-0.000329274,-0.000937416,0.000117691,10.007466078402517,288.1479898062845,101321.28482547608,1.2249758954707828,340.29109988868584
2.7739999999999996,0.3385755495537797,-0.17762993348347886,9.574233718374957,0.5549728225110382,0.0,-0.000329274,0.002258378,0.000117691,9.591949672567262,288.1477992589279,101320.93266778394,1.2249724479322666,340.2909873743137
2.8249999999999997,0.327054981048332,0.36535847932739396,10.11722213118583,1.0931095901898538,0.0,-0.001927171,-0.00200268,-0.000414941,10.182659723585868,288.14787414262315,101321.07106302203,1.2249738027884012,340.2910315916304
2.877,0.341253271884454,-0.4776990749258617,9.264461102201544,0.2597552886991963,0.0,-0.000861906,-0.001470048,-0.000414941,9.280404556397187,288.14778185373274,101320.90050064158,1.2249721330236198,340.2909770968951
2.928,0.4245524808786529,0.285510751556325,10.032523424188005,1.0132617884293071,0.0,0.000203358,-0.000404783,0.000117691,10.087603387228615,288.14724040887427,101319.89984182679,1.2249623368031402,340.29065738441057
2.9749999999999996,0.3381206729884618,0.03827687810479924,9.76588202861613,0.7708795783538194,0.0,-0.001394538,0.000660481,0.001182956,9.79633463294144,288.1478022156256,101320.9381321599,1.2249725014272013,340.2909891201844
3.0269999999999997,0.4619903712781386,0.28733519286128506,10.048903243812449,1.0053829404837071,0.0,0.001801255,0.001193113,0.000117691,10.10315855431244,288.14699706258665,101319.45010961,1.2249579340218055,340.2905136931409
3.073,0.2254641571945047,1.3342922034139033,11.10071123257827,2.0814498937910377,0.0,0.000203358,0.002258378,0.001182956,11.37271116372623,288.1485344829782,101322.29146829864,1.224985750247642,340.29142150908604
3.126,0.3946194694295533,0.6033416530766887,10.355206007328388,1.3359443715696897,0.0,0.000735991,0.00279101,0.000650323,10.45844443349373,288.1474349734487,101320.259420932,1.2249658570022959,340.2907722709798
