time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.17954250578389397,0.23599139275159506,9.647539343213328,0.9484194040067399,0.0,-0.001318426,0.001675807,0.000119177,9.696917380394575,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1659999999999999,0.002642007964733979,0.0968397170703261,9.55057066939197,0.8186417423382057,0.0,-0.000329391,0.000127902,0.000650022,9.586081177632025,288.1499828269482,101324.9682608581,1.2250119552744434,340.29227672497314
0.909,0.19384435479576245,-0.6876663855086431,8.75200441185941,0.029448623450865408,0.0,-0.000329391,0.000127902,0.000650022,8.779028050096905,288.1487400116938,101322.67131776718,1.2249894688723575,340.2915428694921
0.939,0.3142517852258312,0.21840982714164653,9.653392912019783,0.9308378383967912,0.0,-0.001394655,-0.001469995,0.001715286,9.700626611091524,288.147957363396,101321.22486649122,1.2249753084870036,340.291080731817
0.973,0.0969970491451336,0.3613779345156578,9.791673752420898,1.0644318240506556,0.0,-0.000329391,-0.002535259,0.001715286,9.855987215568767,288.14936951918054,101323.83475402066,1.225000858585643,340.29191458022194
1.025,0.05979398981544898,0.38772545007655734,9.81802219720302,1.1095274753444369,0.0,0.000735874,-0.001469995,0.000117389,9.888121262805814,288.14961133906615,101324.28168092469,1.225005233867559,340.29205736959324
1.076,0.12798687146183302,-0.6834992477921072,8.75617131751543,0.01955467699258917,0.0,0.000203241,0.002258431,0.000650022,8.782829256498417,288.1491680853355,101323.46246904577,1.2249972140232854,340.2917956378816
1.125,0.09247370021476028,0.5247016214056353,9.978432573727279,1.2277555824191886,0.0,0.001268506,0.000660534,-0.000947875,10.06736371599282,288.14939892094856,101323.88909372274,1.2250013905554156,340.2919319413283
1.174,0.11514909003550113,-0.6198991933160105,8.824458620360414,0.09721583424750535,0.0,0.000203241,0.001725798,0.000650022,8.846739279008707,288.14925153091474,101323.61669093586,1.2249987238113464,340.2918449107012
1.225,0.02250783195924952,-0.3142978141107098,9.097251154675645,0.3981301432907289,0.0,0.001268506,-0.002002627,0.000117389,9.111381305718623,288.14985369909226,101324.72960770768,1.2250096189343094,340.29220047784554
