time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.2370148187024655,-0.3766365669393629,9.871906898003845,1.460732571919397,0.0,0.004856016,0.003793577,-0.003827341,9.986497912335336,288.15,101325.0,1.2250122659906946,340.29228686527705
0.251,0.02877397481512223,-0.29909506413842324,9.963993501401013,1.5673617237212571,0.0,-0.001000976,0.004329864,-0.000645375,10.090948772357338,288.1498129691637,101324.65433104864,1.2250088819990073,340.2921764277248
0.762,-0.12519811424631216,1.2999077273742143,11.310903327816254,3.0354700582698735,0.0,-0.001000976,0.004329864,-0.000645375,11.78305447095722,288.15,101325.0,1.2250122659906946,340.29228686527705
0.782,0.04294180271714777,1.025435733636293,11.036431334078332,2.760998064531952,0.0,-0.001000976,0.004329864,-0.000645375,11.422672425837721,288.1497208782823,101324.48412974172,1.225007215780261,340.29212205009287
0.8290000000000001,0.17177766380704615,0.11053208422874772,10.242725211425752,1.9527489488667098,0.0,0.00325856,-0.01005404,-0.002232548,10.427792937900172,288.1488834451852,101322.93640615515,1.224992064015213,340.291627563942
0.879,-0.07254581223172396,-0.23214310783690065,9.963074079209376,1.7021848367183412,0.0,0.004856457,0.03735023,0.005224303,10.110102311484477,288.15,101325.0,1.2250122659906946,340.29228686527705
0.928,0.22110405623966126,-0.32674505547251764,9.863624553659623,1.4718405392317222,0.0,0.002725928,0.000598604,-0.000634652,9.978184516221308,288.1485628236344,101322.34384623075,1.2249862630137478,340.2914382436531
0.981,-0.029670590457884345,0.0007433519381315756,10.215352772886805,1.8768960724240653,0.0,0.002725928,0.039480757,0.007354832,10.386345444562256,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0299999999999998,-0.02087598944644742,-0.7815301753178532,9.413685976672967,0.9588801588571993,0.0,-0.002600394,0.000598604,0.001495877,9.494615539419785,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0799999999999998,-0.08921660402701792,0.12294595236376743,10.250292463782332,1.945771285964781,0.0,-0.005796188,-0.047338296,-0.006493606,10.434061395140462,288.15,101325.0,1.2250122659906946,340.29228686527705
