time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.008372421568325105,9.816401232244049,0.7797830619737758,-0.18453177259742548,0.0,0.0,0.0,0.0,9.849053089066055,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0999999999999999,-0.06797922404378651,10.156892477185721,1.1151630975431233,0.14914452617373297,0.0,0.0,0.0,0.0,10.21901647013652,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.17596833879345974,9.434431277702018,0.4080355261763935,-0.547760626448347,0.0,0.0,0.0,0.0,9.459124072988537,288.1488562057978,101322.88606329991,1.224991571172521,340.29161147966016
0.3,-0.009229662472399695,10.042972707543193,0.9859096997836205,0.03522475653120494,0.0,0.0,0.0,0.0,10.091311090441001,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3999999999999999,-0.059242401240040016,9.577902206157328,0.5412840358870529,-0.4196233261100124,0.0,0.0,0.0,0.0,9.602358190259057,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4999999999999999,0.31013785706771135,10.039672771328442,0.9928321823135189,0.04214723906110324,0.0,0.0,0.0,0.0,10.088732402405748,288.14798410392905,101321.27428672546,1.2249757922989997,340.29109652156046
0.6000000000000001,-0.2575122117335665,9.767905168057245,0.7006197415530226,-0.2091755267207946,0.0,0.0,0.0,0.0,9.795233218019476,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.4960441730942663,10.647169836397156,1.6003292473822328,0.6394218853851674,0.0,0.0,0.0,0.0,10.785737785270971,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.03896454877447694,9.890239462906232,0.83999140029493,-0.10728606936110785,0.0,0.0,0.0,0.0,9.926425967430378,288.1497467304329,101324.53190936551,1.2250076835282204,340.2921373152179
0.9000000000000001,-0.36546684297176524,9.52983243499588,0.46254700849165753,-0.4881379347607582,0.0,0.0,0.0,0.0,9.553529955860116,288.15,101325.0,1.2250122659906946,340.29228686527705
