time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.30038540945957504,5.804975218835603,-1.8592052177252563,1.3218946416304427,0.0,0.0,0.0,0.0,6.2371296905294145,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.1553389754364739,8.505867873608112,-3.222296301121272,1.6343393967631867,0.0,0.0,0.0,0.0,9.241431003871135,288.14899029665963,101323.13388539916,1.2249939972821904,340.2916906574691
0.1,-0.24573266107667108,7.580253303045153,-2.9146894624259474,1.477959689654032,0.0,0.0,0.0,0.0,8.254696823321014,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.1852580853436381,7.847509744527867,-3.4042027998000557,1.432164144512215,0.0,0.0,0.0,0.0,8.673125159332868,288.14879582244527,101322.77446503364,1.224990478656054,340.2915758245656
0.2,0.04470758218252355,7.575641569621327,-3.153662939524824,1.3650447329948758,0.0,0.0,0.0,0.0,8.318610596162324,288.1497094007158,101324.46291705154,1.2250070081144737,340.2921152728427
0.25,-0.05086225012932665,7.435605028625379,-3.6015180979806476,0.9794166607007487,0.0,0.0,0.0,0.0,8.319760317885327,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.202637286861715,7.404514671894633,-3.4402544658528047,1.063352567419691,0.0,0.0,0.0,0.0,8.233644818594078,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.0993215153887248,8.648585436009549,-2.3080682442476674,2.233220939685525,0.0,0.0,0.0,0.0,9.22564278679328,288.14935441014995,101323.80682985124,1.2250005852161794,340.29190565866674
0.4,-0.3993964240994049,8.577167348090383,-2.3437350175320772,2.2730774355491934,0.0,0.0,0.0,0.0,9.177569099579518,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.10523879277912346,8.385326628064298,-2.484559076048698,2.1079499190948696,0.0,0.0,0.0,0.0,8.99612079304809,288.1493159478469,101323.73574471881,1.2249998893134286,340.2918829475091
0.5,-0.23312927884011211,8.075199540385453,-2.876649812473827,1.6574021230896592,0.0,0.0,0.0,0.0,8.731033361422304,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.057496067829105366,8.812865558519839,-2.0819533014529674,2.4050185962193074,0.0,0.0,0.0,0.0,9.369377959615932,288.1496262755591,101324.3092863186,1.2250055041160623,340.29206618926474
0.6,0.03846104563371794,7.530924099454985,-3.375674994094617,1.1528451329376532,0.0,0.0,0.0,0.0,8.333009741866716,288.14975000320334,101324.53795806043,1.2250077427430979,340.2921392477166
0.65,-0.25991270647162035,7.594636304714827,-3.3556661221762036,1.2491488141471483,0.0,0.0,0.0,0.0,8.396390205576369,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.06316169229670987,7.38384191794668,-3.468411094811331,1.0961460144152224,0.0,0.0,0.0,0.0,8.231192688593508,288.1495894490001,101324.24122405604,1.2250048378069578,340.2920444439888
0.75,-0.14754377964824184,7.619469615156041,-3.252030604522609,1.293293156177907,0.0,0.0,0.0,0.0,8.384785474706819,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.06286899608814404,8.20884712601012,-2.7496141264839835,1.729330592021666,0.0,0.0,0.0,0.0,8.828144384822153,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.12491598616120635,7.864311787248797,-3.104403872471629,1.4416281124159098,0.0,0.0,0.0,0.0,8.576888416260589,288.14918804608993,101323.49935996153,1.2249975751748072,340.2918074242784
0.9,0.042053152247340395,8.51294195007523,-2.3788764619502105,2.2517510324216805,0.0,0.0,0.0,0.0,9.121382383092133,288.14972665451035,101324.49480529306,1.2250073202906597,340.29212546082823
0.95,0.04279101895862411,7.888572664935855,-3.1323043890622273,1.5851359262509497,0.0,0.0,0.0,0.0,8.634440652433899,288.1497218583767,101324.48594113968,1.225007233513296,340.292122628817
1.0,-0.09597788525518763,9.564814341170845,-1.3462937845752267,3.302446950840283,0.0,0.0,0.0,0.0,10.208052517427975,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.15912745516387294,8.8040146594897,-2.123097213806029,2.422841388426253,0.0,0.0,0.0,0.0,9.374880068419634,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.020917764698004077,8.503837213507301,-2.4672281029507572,2.123516130918261,0.0,0.0,0.0,0.0,9.10559073449338,288.15,101325.0,1.2250122659906946,340.29228686527705
