time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.10322796252141085,-0.3627610549442132,8.973241935553839,0.3439484128927224,0.0,-0.001318426,0.001675807,0.000119177,8.987155663929364,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1659999999999999,0.06876896104088358,-0.5477336349055963,8.83011376137833,0.168274603262905,0.0,-0.000329391,0.000127902,0.000650022,8.848685637753956,288.1495530017532,101324.17386286854,1.2250041783610839,340.29202292268707
0.909,0.07243635930359062,0.17937587602312538,9.543275975923446,0.8907347197985057,0.0,-0.000329391,0.000127902,0.000650022,9.586433142654842,288.1495291636645,101324.12980573438,1.2250037470548751,340.29200884681654
0.939,0.2857308215666656,0.2867966700989031,9.646046685012692,0.9935061379358385,0.0,-0.001394655,-0.001469995,0.001715286,9.701315551281711,288.14814274965977,101321.56748656176,1.224978662652704,340.2911901986382
0.973,0.038462993844985596,0.21325274015000406,9.567853112018192,0.9106633308125114,0.0,-0.000329391,-0.002535259,0.001715286,9.613459190448784,288.14974999054,101324.53793465618,1.2250077425139774,340.2921392402391
1.025,0.23828714445498433,0.08952488696347263,9.444126180594173,0.805533125131974,0.0,0.000735874,-0.001469995,0.000117389,9.478840521712295,288.148451133561,101322.13742576407,1.2249842422116677,340.29137229298686
1.076,0.03115930080426757,-0.20616099979724964,9.157738869905268,0.49124962583201265,0.0,0.000203241,0.002258431,0.000650022,9.173222430645149,288.14979746454475,101324.62567557419,1.2250086014707129,340.29216727259035
1.125,0.02578019031785575,0.694143594943804,10.071990991227729,1.39155425651112,0.0,0.001268506,0.000660534,-0.000947875,10.191332646253299,288.1498324287629,101324.6902960856,1.2250092340856524,340.2921879181874
1.174,0.2568207587129769,-0.5205825905503051,8.847966903743137,0.19077627167975142,0.0,0.000203241,0.001725798,0.000650022,8.86532120958705,288.14833066506833,101321.91478180751,1.2249820625850103,340.29130115883214
1.225,0.2975955465744349,0.24367435084406203,9.579678351492813,0.9503837652595664,0.0,0.001268506,-0.002002627,0.000117389,9.629789395858472,288.1480656289472,101321.4249564489,1.224977267318434,340.291144660429
1.436,0.25262351251503157,-0.13174696880980238,9.236802189414272,0.6121576881675574,0.0,0.000202412,0.002258807,-0.000417381,9.25800242953854,288.1483579471686,101321.9652032118,1.224982556197576,340.2913172683497
1.477,-0.011875135610288634,0.4327916093976909,9.81063991870244,1.162748039487244,0.0,-0.00033022,0.002258807,-0.000417381,9.888778852564876,288.15,101325.0,1.2250122659906946,340.29228686527705
1.525,0.25471626647762524,0.20892067754460952,9.572820432633874,0.9249289778762307,0.0,0.000735044,0.00066091,0.001713148,9.619669043115437,288.14834434426785,101321.94006301291,1.2249823100815078,340.29130923611746
1.576,0.2565133418822504,-0.2891497836636714,9.065450836856996,0.4315078663813284,0.0,-0.00033022,-0.000936986,0.000647883,9.080319681135292,288.14833266327776,101321.91847479691,1.2249820987384272,340.29130233873366
1.631,-0.07670695615458181,0.20046822823289095,9.54112164075814,0.8978788538621533,0.0,-0.00033022,0.000128278,0.000647883,9.585373029282009,288.15,101325.0,1.2250122659906946,340.29228686527705
1.673,0.2997301456780011,0.25116907815849737,9.57322498498737,0.9346314331915093,0.0,-0.001395485,-0.000936986,-0.001482646,9.622019457209543,288.1480517540531,101321.39931367624,1.224977016282043,340.2911364675861
1.726,-0.02692731559217812,0.9663678991038571,10.325618604611057,1.663778595637928,0.0,0.001267676,0.002258807,0.000115251,10.503353069358912,288.15,101325.0,1.2250122659906946,340.29228686527705
1.777,0.25134868087282547,0.7316131827702413,10.109461829115657,1.456920289371482,0.0,-0.001928117,0.002258807,-0.000417381,10.240072902725448,288.1483662335743,101321.98051773361,1.2249827061227923,340.29132216130125
1.826,0.3128961436300925,-0.41333654178556356,8.936615003899272,0.2980223019898167,0.0,-0.001395485,-0.000404354,-0.001482646,8.951131331690767,288.14796617506636,101321.24115168472,1.2249754679150666,340.29108593493
1.875,-0.21504805894893791,0.7233556797705409,10.08260569468433,1.420766252949671,0.0,-0.000862852,0.000128278,0.000115251,10.20787724159425,288.15,101325.0,1.2250122659906946,340.29228686527705
1.925,-0.02045583646550317,-0.5713452408776261,8.806503068427123,0.14466305945399516,0.0,0.000202412,0.00066091,-0.000950013,8.826202981988372,288.15,101325.0,1.2250122659906946,340.29228686527705
1.972,0.31218009143125725,0.0544805610546361,9.395133300469851,0.7518912226219521,0.0,-0.000861906,-0.002535312,-0.000947573,9.425329610989012,288.14797082940566,101321.24975355253,1.2249755521252477,340.29108868322317
2.026,-0.11286970688521755,-0.4656459903466136,8.87500708513797,0.2271152059227728,0.0,0.000203358,0.00279101,0.000117691,8.89011576225734,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0799999999999996,0.47190734838786175,-0.05459540699112028,9.313954433084676,0.6660622702502444,0.0,0.000735991,0.003323642,0.000117691,9.337899484782064,288.14693260223544,101319.33097966132,1.2249567677646975,340.2904756305418
2.131,0.08290259203804656,0.21198827917728022,9.580538119253076,0.9140483079413524,0.0,0.000203358,0.000127849,-0.000414941,9.626376992109765,288.1494611331517,101324.00407302835,1.2250025161689722,340.29196867628195
2.1769999999999996,0.2273467298584158,0.7559774956693295,10.105929731947576,1.4719856988710758,0.0,0.000735991,-0.000937416,0.000117691,10.240510710833783,288.1485222462559,101322.26885294303,1.224985528849275,340.29141428355615
2.231,0.24476531986336533,-0.09393047684888364,9.237423331970472,0.6081295256901222,0.0,-0.000329274,0.000127849,0.000117691,9.257895779740103,288.14840902542085,101322.0596035207,1.2249834803521689,340.2913474290022
2.279,-0.11792973138632565,0.6284007607504124,9.95510528201951,1.3211619570197988,0.0,-0.000861906,-0.000937416,-0.001480206,10.06203148518632,288.15,101325.0,1.2250122659906946,340.29228686527705
