time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.021384749039058126,-6.03959031325537,-3.305459756715497,0.8661740444181545,0.0,0.0,0.0,0.0,6.939234311540249,288.14986099913125,101324.7430995737,1.2250097510155102,340.2922047883567
0.05,0.180134079103718,-9.241658986480694,-5.049262140890459,1.2997395892974233,0.0,0.0,0.0,0.0,10.610967533161908,288.14882912848583,101322.83602000671,1.2249910812624125,340.2915954910797
0.1,0.036376453256282304,-8.304940152531339,-4.5023155310315275,1.1331403559880266,0.0,0.0,0.0,0.0,9.514561637010065,288.1497635530538,101324.56300073436,1.225007987903226,340.2921472486042
0.15,-0.06235647168058978,-8.780134604160446,-4.789506176789118,1.2239005459759036,0.0,0.0,0.0,0.0,10.076113617418024,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.11180658879612405,-8.525875230668913,-4.62702533511439,1.1930681394395668,0.0,0.0,0.0,0.0,9.77360340335487,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.08469419902058778,-8.672885426499727,-4.774234418634791,1.2535533858963064,0.0,0.0,0.0,0.0,9.979160886395235,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.06666022831424398,-8.545236302198624,-4.66982696767885,1.1758119931963011,0.0,0.0,0.0,0.0,9.808714554508054,288.1495667085159,101324.19919547219,1.225004426359705,340.2920310162307
0.35,0.27556243383229945,-8.656576175018499,-4.7190717489276786,1.2223005065925683,0.0,0.0,0.0,0.0,9.93478574373105,288.1482088441801,101321.68963882276,1.2249798584925877,340.29122922610077
0.4,-0.02448168991021489,-8.590459378918617,-4.710620336037036,1.256623856313405,0.0,0.0,0.0,0.0,9.877501698678289,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.12355569178369159,-8.57510214315718,-4.702336096456677,1.1819762756448544,0.0,0.0,0.0,0.0,9.850959823580927,288.14919688800336,101323.51570134549,1.224997735152278,340.2918126452382
