time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.05034229716039729,-4.849448941683346,4.367100639371695,-3.230437167569634,0.0,0.0,0.0,0.0,7.28178874494514,288.14967277506844,101324.39522602753,1.2250063454398745,340.2920936462038
0.05,0.027555859888688375,-8.24195317915322,5.8942553537060665,-5.40350081991794,0.0,0.0,0.0,0.0,11.483460257818649,288.1498208869107,101324.6689645483,1.225009025256469,340.2921811029792
0.1,-0.09686272434104096,-7.470339855549889,4.990182865933821,-5.091785688467368,0.0,0.0,0.0,0.0,10.32638291417463,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.19810407416322864,-7.31529993210549,5.852091467896231,-4.924482595560098,0.0,0.0,0.0,0.0,10.583530435505006,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.04490192091359854,-7.0131628135048665,5.7765608781570625,-4.280523548361694,0.0,0.0,0.0,0.0,10.043704001804374,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.002796417974595955,-8.017449399904683,5.092803835431347,-5.564356862630013,0.0,0.0,0.0,0.0,11.008097614070921,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.6019534965102351,-6.683559906827703,6.546933741616472,-4.122551063285012,0.0,0.0,0.0,0.0,10.223880951706324,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.4131011303441494,-7.644373906528207,5.602484403880462,-5.317371507670852,0.0,0.0,0.0,0.0,10.867323666345955,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.04168178542460316,-8.081070463951374,5.0297158110447615,-5.380323873336213,0.0,0.0,0.0,0.0,10.93387515774771,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.0523598224492588,-7.2106991597144585,5.717979193941514,-4.6757576091052115,0.0,0.0,0.0,0.0,10.322411426278267,288.15,101325.0,1.2250122659906946,340.29228686527705
