time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.4155430326035378,2.9131025141978637,-5.531965501582988,0.23047910586346593,0.0,0.0,0.0,0.0,6.256351108047714,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.145524730764467,4.599240128989901,-8.402155136028151,0.47288490608027167,0.0,0.0,0.0,0.0,9.590247172434808,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.06821813771239256,4.890562591557295,-6.760227676990927,1.2285353167705497,0.0,0.0,0.0,0.0,8.433716839641125,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.42433588636764563,3.1979693039640136,-9.143599803692513,-0.7001447688246638,0.0,0.0,0.0,0.0,9.711983717886598,288.1472418167386,101319.90244372834,1.2249623622751837,340.29065821572703
0.2,0.031184381432807107,3.6935238391792717,-8.251688652154298,-0.02821255171978604,0.0,0.0,0.0,0.0,9.04064598968194,288.14979730152066,101324.6253742748,1.2250085985210841,340.29216717632823
0.25,-0.09955991102251671,5.462964785838,-6.762829784111139,1.598681681121966,0.0,0.0,0.0,0.0,8.839436297509117,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.03693815049880844,5.272716972414787,-6.752003039787473,1.5283860066978758,0.0,0.0,0.0,0.0,8.702129228295805,288.14975990202174,101324.55625293947,1.2250079218443763,340.2921450927504
0.35,0.17979978775040031,3.8345375666999546,-8.274272932148346,0.31557097302357656,0.0,0.0,0.0,0.0,9.125067448798998,288.1488313013796,101322.84003586834,1.2249911205765978,340.2915967741275
0.4,-0.05925296669939864,3.59113328145037,-8.506476585857465,-0.026567973110008358,0.0,0.0,0.0,0.0,9.233476485488927,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.3471751115024219,4.553058011274807,-7.528945386531478,0.8607498273793475,0.0,0.0,0.0,0.0,8.840602137453134,288.1477433617752,101320.82936235475,1.224971436596702,340.2909543681651
0.5,-0.14946709095633054,4.326559752522545,-7.7296762763885205,0.7457563472693443,0.0,0.0,0.0,0.0,8.88949757632027,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.11682222051721391,4.316857552686489,-7.738340298280414,0.6529114454307609,0.0,0.0,0.0,0.0,8.885013396599437,288.14924065556664,101323.59659139733,1.2249985270426553,340.29183848904245
0.6,0.4398542371898942,4.263708973877711,-7.814686577150645,0.4101910566039961,0.0,0.0,0.0,0.0,8.911610248206644,288.14714094745824,101319.71602537704,1.2249605372802204,340.29059865437813
0.65,-0.5029660590067853,4.72914199139045,-7.4204756197575845,0.9698252897115799,0.0,0.0,0.0,0.0,8.85261562989794,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.08717792258977065,4.217701467688793,-7.903832358246076,0.48598972757656445,0.0,0.0,0.0,0.0,8.97194280148463,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.3112722565841794,5.19237548502465,-6.93925446840098,1.2168037849797524,0.0,0.0,0.0,0.0,8.751835647785498,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.29619633541261065,3.384777337711953,-8.610134740693638,-0.33334200537474024,0.0,0.0,0.0,0.0,9.25755122974403,288.1480747238198,101321.44176506638,1.2249774318706277,340.29115003076623
0.85,0.4397892913483526,4.197490918725967,-7.972300492617842,0.43216923753514797,0.0,0.0,0.0,0.0,9.020159389237719,288.14714136960623,101319.71680555587,1.2249605449180023,340.2905989036483
0.9,0.2985899985728364,4.396911802598654,-7.65708497003042,0.49488056378013673,0.0,0.0,0.0,0.0,8.843567742178744,288.1480591650093,101321.41301017394,1.2249771503673637,340.2911408436051
