time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.10421477677832587,10.035086580716818,0.47959719912731924,0.1304926810107926,0.0,0.01,0.0,-0.08,10.047387943923082,288.1493226039509,101323.74804637226,1.2250000097430411,340.2918868777946
0.01,-0.374391663762459,9.787983005365284,0.17264713495580764,-0.07671323512742569,0.0,-0.05,0.06,0.05,9.789806089344761,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0199999999999999,-0.2869532892996252,10.365334252774787,0.7898960415786278,0.5505100862987238,0.0,0.07,-0.06,-0.08,10.409954432338523,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0299999999999999,0.41214683246700967,9.52122894852981,-0.07415809227300907,-0.39333936597954766,0.0,0.01,0.0,0.05,9.52963881633511,288.14732104558897,101320.04886820224,1.2249637957383706,340.29070499881544
0.0399999999999999,-0.7592572282688189,10.728388092401598,1.0731545627788044,0.793870948285583,0.0,0.07,-0.12,-0.08,10.811114783375913,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0499999999999999,0.18402602750629132,9.314688134914629,0.5571519375914765,-0.0911850246249301,0.0,-0.18,-0.06,0.11,9.331781611300018,288.1488038308212,101322.78926581041,1.2249906235516186,340.29158055334267
0.06,0.33980144610074703,9.30781720066534,-0.2277233513175003,-0.08808154407088964,0.0,0.01,0.0,0.05,9.311019134560016,288.1477912906003,101320.91794124151,1.2249723037629332,340.2909826691762
0.0699999999999999,-0.3433937615145063,9.640076106908404,0.08458672531890457,-0.48395491847086736,0.0,0.19,0.06,0.05,9.6525869394789,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0799999999999999,-0.2214442816579233,10.745617866470125,0.651510085500841,0.22261024895767978,0.0,0.01,0.06,0.05,10.767651742448411,288.15,101325.0,1.2250122659906946,340.29228686527705
0.09,-0.3218248372132892,9.852964057151876,0.3573211643823515,0.15783286831576485,0.0,-0.24,0.0,-0.01,9.860704353156681,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0999999999999999,0.10590490928763721,9.670047419164272,0.20432777080473435,-0.14477674731179224,0.0,0.01,-0.06,-0.08,9.673289369876713,288.1493116180896,101323.72774256472,1.224999810974664,340.29188039088103
0.1099999999999999,-0.694520589850633,9.468280998451073,0.10230549812482925,-0.3465431680249907,0.0,0.13,-0.12,0.17,9.475173014139688,288.15,101325.0,1.2250122659906946,340.29228686527705
0.12,-0.8278839130171893,10.345029798653332,0.8493869058838079,0.4703591433572933,0.0,0.01,0.0,0.05,10.390492643501178,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1299999999999999,-0.0396397638832875,9.562691688664465,-0.06261859654834037,-0.11249067056498703,0.0,0.13,-0.06,-0.08,9.563558311217133,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1399999999999999,0.0271449691698602,9.504021973477515,0.028327910314649346,-0.4504440002451586,0.0,-0.54,0.0,-0.01,9.514732573236259,288.14982355770036,101324.67390067506,1.225009073579631,340.29218268002137
0.15,-0.45611121101545116,9.656475488722688,0.15085818114983393,-0.2580928257866687,0.0,-0.18,0.06,-0.01,9.661101850298673,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1599999999999999,-0.4316619989315418,9.586814878784727,-0.2778813617079812,-0.22800928769133455,0.0,0.13,0.0,-0.08,9.59355126147489,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1699999999999999,-0.3300551307720946,9.879581247803328,0.004910592507290423,0.14455239975390108,0.0,-0.11,-0.06,0.05,9.880639915619865,288.15,101325.0,1.2250122659906946,340.29228686527705
0.18,-0.22202932825880825,10.787574013622345,1.0824684099829038,0.7433383066697066,0.0,-0.18,0.0,-0.01,10.867200320052705,288.15,101325.0,1.2250122659906946,340.29228686527705
0.19,0.08009189269363541,8.961634987105683,-0.6337520536971362,-0.8232659349603936,0.0,-0.48,0.0,-0.01,9.02165783586078,288.14947940269747,101324.03783844462,1.225002846722412,340.2919794640509
0.1999999999999999,-0.7344944252100687,10.486638078044084,0.10327226777825033,-0.46526937601152163,0.0,-0.24,-0.12,-0.01,10.49746249973918,288.15,101325.0,1.2250122659906946,340.29228686527705
0.21,-4.393597077173877,60.37461281794997,-2.603842250271427,0.019428843004187346,0.0,-0.3,0.0,0.17,60.43073923808651,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2199999999999999,-0.7533126811355411,88.37315799093791,3.72029955508187,-0.7382638620063415,0.0,3.79,0.37,-2.09,88.45451212685964,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2299999999999999,-0.4836430951856359,67.9478661412844,6.69498483403896,-5.882752232959327,0.0,4.59,1.65,1.63,68.52986289871228,288.15,101325.0,1.2250122659906946,340.29228686527705
0.24,-0.7224609310387738,64.75434502147695,-0.7875346512000969,-4.7274284985151835,0.0,2.75,-4.64,2.67,64.93145609175795,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.8308142117819404,74.7392320458779,-0.41798349720862116,-2.562482679924427,0.0,5.5,0.85,0.84,74.78431543108778,288.15,101325.0,1.2250122659906946,340.29228686527705
0.26,-0.07782822171562091,36.79174986158423,1.681809753864984,0.2953660962022069,0.0,7.33,-0.37,1.51,36.831353261268646,288.15,101325.0,1.2250122659906946,340.29228686527705
0.27,-1.0962871941783967,84.37984091267091,2.449997718123776,1.921353733547322,0.0,16.55,4.7,0.84,84.43726453075017,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2799999999999999,-0.46472599497502237,61.932606860649045,-2.871166116581622,3.5822802611724565,0.0,8.74,1.59,-0.44,62.102529089355976,288.15,101325.0,1.2250122659906946,340.29228686527705
0.29,0.04043071311102436,87.1097266934342,0.0031622159591365717,2.64638213884141,0.0,10.32,1.53,-2.76,87.1499158521062,288.14973720036477,101324.51429600974,1.2250075110988388,340.2921316879228
0.3,-0.6086746154899183,53.95544926895051,1.8391319215547413,-3.696668294293038,0.0,5.62,1.04,-1.85,54.11319865353743,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.4126289512719098,53.61063208295926,1.494314735563499,-4.041485480284281,0.0,5.62,1.04,-1.85,53.783514702468935,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.5289075237922667,54.47376916419044,2.3574518167946787,-3.1783483990531,0.0,5.62,1.04,-1.85,54.617314146411275,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.3570296575479825,53.36990184177403,1.2535844943782641,-4.282215721469515,0.0,5.62,1.04,-1.85,53.556094594082765,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.19949236076091542,53.343281677938776,1.2269643305430078,-4.308835885304771,0.0,5.62,1.04,-1.85,53.53108637349735,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.09348737275262686,53.85082006682734,1.7345027194315705,-3.8012974964162085,0.0,5.62,1.04,-1.85,54.01267614375156,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.45856631092185995,54.37216714041842,2.255849793022651,-3.2799504228251277,0.0,5.62,1.04,-1.85,54.51769889320777,288.15,101325.0,1.2250122659906946,340.29228686527705
