time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.34604854792152945,-0.13986868400534594,2.614601591804845,6.656445971616648,0.0,0.0,0.0,0.0,7.1528999507671935,288.1477506844385,101320.84289561298,1.22497156908409,340.2909586920512
0.05,0.13982658930753128,-0.3152187073549366,3.7061682311270765,10.076975794585822,0.0,0.0,0.0,0.0,10.741530940957656,288.14909112716947,101323.32023718802,1.2249958216138137,340.29175019573364
0.1,0.11988196994422483,0.24726924048247828,3.938973421136387,9.526386882464099,0.0,0.0,0.0,0.0,10.311580903241351,288.14922076719535,101323.55983422951,1.2249981672005532,340.2918267453875
0.15,0.47299006958973977,-0.0821088220604386,3.8633025402260035,9.75799021822031,0.0,0.0,0.0,0.0,10.495247566153935,288.14692556454764,101319.31797323297,1.2249566404344874,340.2904714749221
0.2,0.0897625667588888,-0.3898481980758969,3.446492724704612,9.12471226021401,0.0,0.0,0.0,0.0,9.761693887368354,288.149416543316,101323.92166300664,1.2250017093991423,340.29194234695365
0.25,0.08568399223758368,0.01140837770739983,3.941242531952925,9.80861859725731,0.0,0.0,0.0,0.0,10.570833535403846,288.14944305405044,101323.97065959686,1.2250021890613385,340.2919580009661
0.3,0.02137785490736484,-0.09172985134264566,3.662619518490209,9.551664000615913,0.0,0.0,0.0,0.0,10.230223911699822,288.1498610439431,101324.7431823945,1.2250097518263003,340.29220481481707
0.35,-0.10744234131185106,-0.2660906388424862,3.5584210575261137,9.435764188139796,0.0,0.0,0.0,0.0,10.087953730311531,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.13635923856959942,-0.04331581262846307,3.726434388210243,9.565028407015358,0.0,0.0,0.0,0.0,10.265376658275637,288.14911366494925,101323.36189084435,1.2249962293913115,340.2917635038103
0.45,-0.13482374378679712,-0.1845945017739554,3.7624456959162056,9.529993227846212,0.0,0.0,0.0,0.0,10.247479869099438,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.10733516684077514,-0.23469369272927146,3.704668928568112,9.468018905394098,0.0,0.0,0.0,0.0,10.169711647465968,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.21492670415075793,0.13597732773650184,4.049907656763267,9.887073083157004,0.0,0.0,0.0,0.0,10.685244780240453,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.09464239872090528,0.5868798910333831,4.316884399641057,10.308812094609948,0.0,0.0,0.0,0.0,11.191582807107315,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.2663785473642667,0.13186148965794872,3.871911335454863,9.807702044363518,0.0,0.0,0.0,0.0,10.545146003403225,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.010812955134509701,-0.3344384147764205,3.6231703770033836,9.40129822184174,0.0,0.0,0.0,0.0,10.08085417462616,288.1499297157916,101324.87010115528,1.2250109943216019,340.2922453640182
0.75,-0.11702661379807791,-0.3174741007269064,3.5749572480846212,9.229992670726196,0.0,0.0,0.0,0.0,9.903225425684523,288.15,101325.0,1.2250122659906946,340.29228686527705
