time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.23645856944032576,2.387003682005467,-6.091689791966953,-0.306301042464231,0.0,0.0,0.0,0.0,6.5498314045536095,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.09171389722105819,4.952301123071161,-8.100861383146015,0.8095161230688851,0.0,0.0,0.0,0.0,9.529142559329602,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.06001447050997276,3.3060344908922676,-8.391145357981621,-0.37057376119325297,0.0,0.0,0.0,0.0,9.026544709147057,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.4718026463888679,3.8294268927392117,-8.561282247332965,-0.08420817662824787,0.0,0.0,0.0,0.0,9.379080715205724,288.14693328279844,101319.33223741742,1.2249567800778662,340.2904760324012
0.2,-0.05670193019364794,4.529019199264162,-7.463755163976913,0.7924640891815093,0.0,0.0,0.0,0.0,8.766279449557702,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.01324823758993901,3.9613117157564064,-8.31316191082109,0.08164231814904119,0.0,0.0,0.0,0.0,9.209088822083771,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.5820961411017287,4.058168850621829,-8.014429606050037,0.29892920162281383,0.0,0.0,0.0,0.0,8.988279868699655,288.1462163750828,101318.0073192967,1.224943809390944,340.29005271188066
0.35,0.3606227330473064,4.430698284365611,-7.726325479363185,0.8977203335453849,0.0,0.0,0.0,0.0,8.951709026627148,288.1476559522352,101320.66781798155,1.2249698551153434,340.2909027545767
0.4,0.012484150149625811,4.127254163182942,-8.018524371807725,0.4951484228259432,0.0,0.0,0.0,0.0,9.03195061929661,288.149918853024,101324.85002466667,1.2250107977790254,340.29223894979555
0.45,-0.1179547465303919,3.973582860415155,-8.156527065291694,0.2665731306901104,0.0,0.0,0.0,0.0,9.076858253240871,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.09676438085114919,3.3890476176967494,-8.715192342003302,-0.2060133583623428,0.0,0.0,0.0,0.0,9.353216709611338,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.320997272817212,4.259855308950699,-7.8433423391251536,0.5813205842421016,0.0,0.0,0.0,0.0,8.944401596729223,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.12380746947961002,3.2244757539005864,-8.902011959779792,-0.6443855928606846,0.0,0.0,0.0,0.0,9.48990482627943,288.14919525144836,101323.5126767089,1.2249977055419519,340.29181167888765
